Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4700,60.86,140.90,4461.84
0.7400,91.29,93.93,16954.99
0.8900,60.86,140.90,9158.51
1.1600,9.61,892.37,6246.58
1.3800,7.61,1127.20,4978.47
1.3900,10.74,798.43,4978.47
1.4000,91.29,93.93,10003.91
1.4600,45.64,187.87,17095.89
1.4700,36.52,234.83,8876.71
1.4800,36.52,234.83,8876.71
1.4900,36.52,234.83,8735.81
1.5000,30.43,281.80,3616.44
1.5100,30.43,281.80,3522.50
1.5200,36.52,234.83,3240.70
1.5700,26.08,328.77,3616.44
1.5800,26.08,328.77,3334.64
1.5900,30.43,281.80,8876.71
1.6000,45.64,187.87,8970.65
1.6100,60.86,140.90,8970.65
2.0200,13.04,657.53,4978.47
