Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3300,91.29,93.93,5682.97
0.4200,7.61,1127.20,5025.44
0.5600,16.60,516.63,5870.84
0.7100,11.41,751.47,2583.17
0.7400,18.26,469.67,8641.88
0.7500,20.29,422.70,21416.83
0.7600,26.08,328.77,8594.91
0.7700,36.52,234.83,8923.68
0.8100,60.86,140.90,9252.45
0.8500,36.52,234.83,7608.61
0.8600,20.29,422.70,7608.61
0.8700,18.26,469.67,7608.61
0.8800,26.08,328.77,12399.22
0.8900,91.29,93.93,16861.06
0.9300,12.17,704.50,17001.96
0.9400,11.41,751.47,8407.05
0.9500,11.41,751.47,12634.05
0.9600,11.41,751.47,21604.70
0.9700,12.17,704.50,16814.09
0.9800,13.04,657.53,17189.82
0.9900,14.04,610.57,12493.15
1.0000,16.60,516.63,8266.14
1.0100,15.21,563.60,8876.71
1.0200,13.04,657.53,9440.31
1.0300,13.04,657.53,10520.55
1.1000,20.29,422.70,7749.51
1.1100,18.26,469.67,6857.14
1.1300,16.60,516.63,9534.25
1.1400,15.21,563.60,16908.02
1.1500,15.21,563.60,17048.92
1.1600,14.04,610.57,21463.80
1.2400,18.26,469.67,21604.70
1.2500,20.29,422.70,21182.00
1.3000,15.21,563.60,21604.70
1.3100,16.60,516.63,12540.12
1.3500,30.43,281.80,21604.70
1.3700,15.21,563.60,4133.07
1.4400,26.08,328.77,4555.77
1.5000,10.74,798.43,4555.77
1.5100,15.21,563.60,4555.77
1.5200,30.43,281.80,4555.77
1.5300,15.21,563.60,4555.77
1.5400,13.04,657.53,4508.81
1.5500,16.60,516.63,4508.81
1.5600,16.60,516.63,4555.77
1.5700,16.60,516.63,4555.77
1.5800,16.60,516.63,4649.71
1.5900,30.43,281.80,4649.71
1.6100,18.26,469.67,4367.91
1.6200,22.82,375.73,4508.81
1.6300,26.08,328.77,21369.86
1.6500,20.29,422.70,14888.45
1.6700,16.60,516.63,21651.66
1.6800,18.26,469.67,17048.92
