Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,3992.17
0.2600,20.29,422.70,4039.14
0.3400,16.60,516.63,7843.44
0.5100,13.04,657.53,5636.01
0.5400,20.29,422.70,21510.76
0.5500,26.08,328.77,17001.96
0.5600,16.60,516.63,7984.34
0.5700,26.08,328.77,16954.99
0.5800,11.41,751.47,2536.20
0.5900,9.13,939.33,2911.94
0.6000,10.14,845.40,3052.84
0.6100,15.21,563.60,3052.84
0.7300,11.41,751.47,6951.08
0.7400,9.13,939.33,12305.28
0.7500,10.14,845.40,16861.06
0.7600,11.41,751.47,21604.70
0.7700,13.04,657.53,16767.12
0.8100,16.60,516.63,7138.94
0.8400,13.04,657.53,21604.70
0.8500,12.17,704.50,16814.09
0.9200,14.04,610.57,19303.33
0.9400,18.26,469.67,21651.66
0.9500,18.26,469.67,17001.96
0.9700,16.60,516.63,19350.29
1.0200,13.04,657.53,21416.83
1.0300,13.04,657.53,21604.70
1.1800,15.21,563.60,12821.92
1.1900,14.04,610.57,21510.76
1.2000,14.04,610.57,21182.00
1.2100,14.04,610.57,21557.73
1.4300,22.82,375.73,10802.35
1.4400,12.17,704.50,17095.89
1.4500,10.74,798.43,21416.83
1.4700,9.61,892.37,16720.16
1.4800,9.61,892.37,17001.96
1.4900,8.69,986.30,21604.70
1.5400,7.61,1127.20,19021.53
1.8000,12.17,704.50,14841.49
1.8500,7.61,1127.20,6387.48
1.8600,7.94,1080.23,6528.38
1.8800,12.17,704.50,14183.95
1.8900,12.17,704.50,14324.85
1.9000,15.21,563.60,2254.40
2.9800,60.86,140.90,17048.92
3.0200,45.64,187.87,21416.83
3.0300,60.86,140.90,21510.76
3.1000,26.08,328.77,3757.34
3.1100,30.43,281.80,21463.80
3.2200,91.29,93.93,12962.82
3.5200,16.60,516.63,21557.73
3.5300,14.04,610.57,8313.11
3.5400,12.17,704.50,16908.02
3.5500,11.41,751.47,17142.86
3.5600,12.17,704.50,12821.92
3.5700,13.04,657.53,12821.92
3.5800,14.04,610.57,12774.95
3.5900,14.04,610.57,12587.08
3.6000,15.21,563.60,12352.25
3.6300,16.60,516.63,5917.81
3.6400,18.26,469.67,6152.64
3.6500,26.08,328.77,21557.73
3.6700,22.82,375.73,21604.70
3.6800,20.29,422.70,21416.83
3.6900,18.26,469.67,21557.73
3.7000,12.17,704.50,3287.67
3.7100,9.13,939.33,3522.50
3.7200,9.13,939.33,3475.54
3.7300,9.13,939.33,8876.71
3.7400,9.61,892.37,8641.88
3.7500,10.14,845.40,10332.68
3.7600,10.14,845.40,17095.89
3.7700,16.60,516.63,19256.36
3.8100,14.04,610.57,19162.43
3.8200,14.04,610.57,14371.82
3.8900,20.29,422.70,21557.73
4.1300,20.29,422.70,17001.96
4.1400,14.04,610.57,18927.59
4.1500,12.17,704.50,21651.66
4.1800,11.41,751.47,21416.83
4.1900,13.04,657.53,21651.66
4.2300,7.30,1174.17,3005.87
4.4300,36.52,234.83,16908.02
4.4400,60.86,140.90,21510.76
4.4600,26.08,328.77,5495.11
4.4700,22.82,375.73,5495.11
4.5000,45.64,187.87,12634.05
4.5400,22.82,375.73,2911.94
4.5800,45.64,187.87,12727.98
4.6300,36.52,234.83,6058.71
4.6400,22.82,375.73,5823.87
