Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,6904.11
0.1400,7.94,1080.23,5729.94
0.1700,15.21,563.60,9017.61
0.4200,30.43,281.80,3381.60
0.4400,7.30,1174.17,3334.64
0.5500,7.94,1080.23,11553.82
0.7600,30.43,281.80,8782.78
0.7700,20.29,422.70,8594.91
0.7800,20.29,422.70,8876.71
0.7900,16.60,516.63,9158.51
0.8000,15.21,563.60,10191.78
0.8100,14.04,610.57,2911.94
0.8200,15.21,563.60,9675.15
0.8700,36.52,234.83,8125.24
0.8800,26.08,328.77,8454.01
0.8900,26.08,328.77,12493.15
0.9000,30.43,281.80,21651.66
0.9300,30.43,281.80,17048.92
0.9400,30.43,281.80,17142.86
0.9500,26.08,328.77,12727.98
0.9600,26.08,328.77,12727.98
0.9700,26.08,328.77,17236.79
0.9800,26.08,328.77,16954.99
0.9900,30.43,281.80,21510.76
1.6900,16.60,516.63,3663.41
1.7000,15.21,563.60,8407.05
1.7100,14.04,610.57,8641.88
1.7200,13.04,657.53,3522.50
1.7300,13.04,657.53,3475.54
1.7400,12.17,704.50,8688.85
1.7500,12.17,704.50,8688.85
1.7600,12.17,704.50,8641.88
1.7700,12.17,704.50,8500.98
1.7800,13.04,657.53,21416.83
1.7900,13.04,657.53,9252.45
1.8000,13.04,657.53,9675.15
1.8100,13.04,657.53,11225.05
1.8200,13.04,657.53,17236.79
1.8300,13.04,657.53,17283.76
1.8400,13.04,657.53,17189.82
1.8500,10.74,798.43,10520.55
1.8600,9.61,892.37,9722.11
1.8700,10.14,845.40,3616.44
2.0600,36.52,234.83,21651.66
2.0700,45.64,187.87,21322.90
2.4000,15.21,563.60,11600.78
2.4100,26.08,328.77,21557.73
2.4800,16.60,516.63,21322.90
2.4900,36.52,234.83,8594.91
2.5300,30.43,281.80,3334.64
2.5400,26.08,328.77,7937.38
2.5500,26.08,328.77,8266.14
2.5600,60.86,140.90,8125.24
2.6300,22.82,375.73,8266.14
2.6400,26.08,328.77,17189.82
2.9300,10.14,845.40,3428.57
2.9400,60.86,140.90,3381.60
2.9500,9.13,939.33,3381.60
2.9600,8.30,1033.27,3334.64
2.9700,9.13,939.33,8782.78
3.2400,36.52,234.83,12634.05
3.2500,20.29,422.70,3710.37
3.2600,18.26,469.67,8829.75
3.2700,16.60,516.63,3522.50
3.2800,16.60,516.63,3569.47
3.2900,16.60,516.63,3569.47
3.3000,15.21,563.60,3569.47
3.3100,16.60,516.63,8688.85
3.3200,18.26,469.67,8078.28
3.3300,20.29,422.70,8500.98
3.3400,45.64,187.87,8219.18
3.4000,30.43,281.80,8078.28
3.4200,60.86,140.90,13432.49
3.4600,20.29,422.70,10191.78
3.4700,20.29,422.70,8641.88
3.4800,16.60,516.63,8735.81
3.4900,15.21,563.60,8782.78
3.5000,14.04,610.57,8782.78
3.5100,14.04,610.57,3569.47
3.5200,13.04,657.53,3663.41
3.5300,12.17,704.50,3710.37
3.5400,11.41,751.47,3710.37
3.5500,12.17,704.50,3663.41
3.5600,12.17,704.50,3428.57
3.5700,14.04,610.57,3334.64
3.5800,13.04,657.53,3428.57
3.5900,12.17,704.50,9722.11
3.6000,14.04,610.57,9675.15
3.6100,26.08,328.77,21135.03
3.6400,36.52,234.83,4696.67
3.9600,14.04,610.57,3757.34
3.9700,13.04,657.53,9299.41
3.9800,13.04,657.53,8641.88
3.9900,14.04,610.57,8500.98
4.0000,13.04,657.53,8688.85
4.0100,13.04,657.53,8454.01
4.0200,14.04,610.57,17236.79
4.0300,18.26,469.67,8266.14
4.0400,18.26,469.67,8500.98
4.0500,18.26,469.67,8500.98
4.0600,18.26,469.67,8500.98
4.0700,18.26,469.67,8313.11
4.0800,16.60,516.63,8454.01
4.0900,15.21,563.60,8594.91
4.1000,14.04,610.57,8735.81
4.1100,13.04,657.53,8735.81
4.1200,13.04,657.53,8641.88
4.1300,15.21,563.60,8688.85
4.1400,18.26,469.67,8782.78
4.1500,22.82,375.73,8876.71
4.1600,60.86,140.90,8266.14
4.1900,91.29,93.93,21604.70
4.2200,45.64,187.87,21463.80
4.3500,60.86,140.90,8923.68
4.3600,36.52,234.83,8923.68
4.5800,91.29,93.93,17189.82
4.5900,36.52,234.83,17048.92
5.2900,8.30,1033.27,10238.75
