Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,9.78,876.71,3256.36
0.1800,24.90,344.42,5135.03
0.1900,18.26,469.67,5166.34
0.2000,34.23,250.49,3819.96
0.2200,14.41,594.91,4039.14
0.2300,8.56,1001.96,4070.45
0.2400,7.21,1189.82,4007.83
0.2600,45.64,187.87,4227.01
0.2700,9.44,908.02,4101.76
0.2800,27.39,313.11,4320.94
0.3800,27.39,313.11,5009.78
0.4500,30.43,281.80,5009.78
0.4600,24.90,344.42,4978.47
0.6200,30.43,281.80,5448.14
0.6300,17.12,500.98,5573.39
0.6400,14.41,594.91,5479.45
0.6500,22.82,375.73,5166.34
0.7700,34.23,250.49,4759.30
0.9900,22.82,375.73,2786.69
1.0500,54.77,156.56,2849.32
1.0600,34.23,250.49,2943.25
1.0700,30.43,281.80,2911.94
1.0800,30.43,281.80,8641.88
1.0900,24.90,344.42,11459.88
1.1000,22.82,375.73,2818.00
1.1100,22.82,375.73,2724.07
1.1200,22.82,375.73,2786.69
1.1300,21.07,407.05,2911.94
1.1400,22.82,375.73,14434.44
1.1700,24.90,344.42,2379.65
1.3900,7.21,1189.82,3913.89
1.4000,8.05,1064.58,3945.21
1.4100,9.78,876.71,3819.96
1.4200,15.21,563.60,12868.88
1.4400,39.12,219.18,3757.34
1.4900,14.41,594.91,12900.20
1.5000,12.45,688.85,11272.02
1.5100,10.14,845.40,14277.89
1.5200,9.78,876.71,7671.23
1.5300,9.78,876.71,12931.51
1.5400,8.30,1033.27,9956.95
1.5500,8.05,1064.58,9894.32
1.5600,7.61,1127.20,9831.70
1.5700,7.21,1189.82,9988.26
1.7000,8.05,1064.58,5385.52
1.7900,19.56,438.36,3569.47
1.8000,13.69,626.22,3663.41
1.8100,9.13,939.33,3600.78
1.8200,9.44,908.02,3632.09
1.8300,8.83,970.65,3632.09
1.8400,8.30,1033.27,3600.78
1.8500,8.30,1033.27,3600.78
1.8600,8.30,1033.27,3632.09
1.8700,8.56,1001.96,3632.09
1.8800,8.83,970.65,3882.58
1.8900,10.95,782.78,3976.52
1.9000,39.12,219.18,3538.16
1.9100,34.23,250.49,3444.23
1.9200,30.43,281.80,3287.67
1.9300,30.43,281.80,14277.89
1.9400,30.43,281.80,14340.51
