Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3037.18
0.0100,8.83,970.65,3788.65
0.0300,18.26,469.67,2880.63
0.0500,18.26,469.67,3162.43
0.0600,9.78,876.71,10113.50
0.1600,9.78,876.71,3726.03
0.1800,7.82,1095.89,2755.38
0.3500,7.21,1189.82,5103.72
0.6500,8.30,1033.27,3600.78
0.6600,10.53,814.09,3256.36
0.6700,10.14,845.40,3256.36
0.6800,9.78,876.71,3287.67
0.6900,27.39,313.11,10207.44
0.7200,10.14,845.40,9362.04
0.7300,22.82,375.73,5072.41
0.7400,22.82,375.73,4195.69
0.7600,14.41,594.91,3287.67
0.7800,11.41,751.47,3099.80
0.8300,10.95,782.78,3068.49
0.8400,10.53,814.09,3569.47
0.8500,10.53,814.09,4759.30
0.8600,10.53,814.09,4602.74
0.8700,10.53,814.09,4571.43
0.8800,10.95,782.78,4634.05
0.8900,10.14,845.40,4571.43
0.9000,9.13,939.33,4665.36
0.9100,8.56,1001.96,4665.36
0.9200,8.83,970.65,4602.74
0.9400,68.47,125.24,14340.51
0.9600,34.23,250.49,12868.88
0.9700,27.39,313.11,12962.82
0.9800,34.23,250.49,14277.89
0.9900,39.12,219.18,14371.82
1.0000,27.39,313.11,14027.40
1.0100,24.90,344.42,12649.71
1.0400,34.23,250.49,14465.75
1.0500,54.77,156.56,11428.57
1.0600,45.64,187.87,11491.19
1.0700,39.12,219.18,11522.50
1.0800,34.23,250.49,11459.88
1.0900,54.77,156.56,11397.26
1.1000,54.77,156.56,11365.95
1.1100,30.43,281.80,11428.57
1.1200,30.43,281.80,11428.57
1.1300,34.23,250.49,2786.69
1.1400,30.43,281.80,2974.56
1.1500,27.39,313.11,3162.43
1.1600,27.39,313.11,3318.98
1.1700,34.23,250.49,3412.92
1.1800,34.23,250.49,3444.23
1.1900,30.43,281.80,3381.60
1.2000,30.43,281.80,3131.12
1.2100,39.12,219.18,3663.41
1.3700,34.23,250.49,3788.65
1.3800,27.39,313.11,3225.05
1.3900,27.39,313.11,3318.98
1.4000,30.43,281.80,3412.92
1.4100,34.23,250.49,3256.36
1.4200,34.23,250.49,3318.98
1.4300,34.23,250.49,3444.23
1.4800,34.23,250.49,11021.53
1.4900,34.23,250.49,14434.44
1.5000,34.23,250.49,11303.33
1.5100,34.23,250.49,8328.77
1.5200,34.23,250.49,11240.70
1.5300,68.47,125.24,14465.75
1.5400,54.77,156.56,11334.64
1.5500,34.23,250.49,11428.57
1.5600,34.23,250.49,11365.95
1.5700,54.77,156.56,11365.95
1.5900,91.29,93.93,11428.57
1.6000,54.77,156.56,2473.58
1.7100,30.43,281.80,2974.56
1.7300,91.29,93.93,11522.50
1.7700,39.12,219.18,2974.56
1.7800,34.23,250.49,2911.94
1.7900,34.23,250.49,2880.63
1.8100,54.77,156.56,3037.18
1.8200,30.43,281.80,3162.43
1.8300,27.39,313.11,3099.80
1.8400,27.39,313.11,3005.87
1.8500,30.43,281.80,2974.56
1.8600,34.23,250.49,2911.94
1.8700,45.64,187.87,6293.54
1.9500,30.43,281.80,6074.36
1.9600,30.43,281.80,6074.36
2.0700,22.82,375.73,2943.25
2.0800,27.39,313.11,3099.80
2.0900,54.77,156.56,3193.74
2.1300,91.29,93.93,3131.12
2.1400,91.29,93.93,3099.80
2.1500,45.64,187.87,3099.80
2.1800,91.29,93.93,11240.70
2.1900,45.64,187.87,11428.57
2.2000,39.12,219.18,11459.88
2.2100,45.64,187.87,8391.39
2.4400,34.23,250.49,2943.25
2.4500,30.43,281.80,8547.95
2.4600,27.39,313.11,2943.25
2.4700,30.43,281.80,2849.32
2.4800,34.23,250.49,2849.32
2.4900,30.43,281.80,2849.32
2.5000,30.43,281.80,2943.25
2.5100,30.43,281.80,2974.56
2.5200,34.23,250.49,2943.25
2.5300,39.12,219.18,2880.63
2.5400,34.23,250.49,2943.25
2.5500,34.23,250.49,2974.56
2.5600,30.43,281.80,2911.94
2.5700,30.43,281.80,6136.99
2.5800,34.23,250.49,6043.05
2.6500,54.77,156.56,6356.16
2.6800,9.13,939.33,6293.54
2.6900,11.41,751.47,6262.23
2.7700,7.21,1189.82,6168.30
2.7800,9.13,939.33,6043.05
2.7900,11.41,751.47,3068.49
2.8000,11.91,720.16,2849.32
2.8100,13.04,657.53,2911.94
2.8200,14.41,594.91,2911.94
2.8300,17.12,500.98,6387.48
2.8400,18.26,469.67,6637.96
2.8500,21.07,407.05,3037.18
2.8600,27.39,313.11,2943.25
2.9500,54.77,156.56,11397.26
2.9600,45.64,187.87,11397.26
2.9700,39.12,219.18,11522.50
2.9800,39.12,219.18,8516.63
2.9900,39.12,219.18,11522.50
3.0200,54.77,156.56,3037.18
3.0300,68.47,125.24,3099.80
3.0400,45.64,187.87,3037.18
3.0500,45.64,187.87,2974.56
3.0600,45.64,187.87,2974.56
3.0800,68.47,125.24,5416.83
3.0900,91.29,93.93,5354.21
3.1400,7.61,1127.20,9925.64
3.1600,9.78,876.71,5322.90
3.1700,10.14,845.40,5354.21
3.1800,8.83,970.65,11365.95
3.1900,8.83,970.65,11272.02
3.2000,8.83,970.65,14403.13
3.2100,9.78,876.71,4227.01
3.2300,30.43,281.80,12681.02
3.2800,34.23,250.49,14434.44
3.2900,30.43,281.80,11303.33
