Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3428.57
0.3200,8.30,1033.27,6810.18
0.5600,45.64,187.87,3522.50
0.6300,18.26,469.67,12587.08
0.6400,18.26,469.67,12681.02
0.6500,20.29,422.70,12868.88
0.6600,20.29,422.70,8360.08
0.6700,20.29,422.70,8547.95
0.6800,18.26,469.67,3710.37
0.6900,18.26,469.67,3898.24
0.7200,91.29,93.93,3005.87
0.9200,36.52,234.83,4790.61
0.9300,20.29,422.70,4978.47
0.9400,22.82,375.73,5448.14
0.9500,36.52,234.83,5823.87
1.5100,45.64,187.87,3804.31
1.5500,16.60,516.63,16954.99
1.5600,20.29,422.70,21557.73
1.5800,18.26,469.67,14606.65
1.5900,15.21,563.60,19209.39
1.6000,13.04,657.53,19397.26
1.6100,15.21,563.60,19350.29
1.6200,16.60,516.63,18974.56
1.6300,15.21,563.60,19444.23
1.6500,7.94,1080.23,14935.42
1.7800,12.17,704.50,3052.84
1.8200,18.26,469.67,21275.93
1.8300,16.60,516.63,21322.90
