Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3663.41
0.2100,11.41,751.47,4180.04
0.2200,7.94,1080.23,4133.07
0.2400,45.64,187.87,6105.68
0.2900,16.60,516.63,4649.71
0.3600,45.64,187.87,17142.86
0.4500,30.43,281.80,5401.17
0.4600,26.08,328.77,5542.07
0.4700,26.08,328.77,4884.54
0.4800,22.82,375.73,4461.84
0.5000,20.29,422.70,21510.76
0.5100,20.29,422.70,21651.66
0.5200,22.82,375.73,21651.66
0.5300,26.08,328.77,12634.05
0.5400,30.43,281.80,17142.86
0.5500,30.43,281.80,17189.82
0.5600,26.08,328.77,17189.82
0.5700,20.29,422.70,17142.86
0.5800,22.82,375.73,21604.70
0.5900,30.43,281.80,4743.64
0.6000,36.52,234.83,5401.17
0.6400,20.29,422.70,21557.73
0.6500,26.08,328.77,21510.76
0.7000,45.64,187.87,5964.77
0.7200,18.26,469.67,5636.01
0.7300,13.04,657.53,5823.87
0.7400,14.04,610.57,5682.97
0.8000,22.82,375.73,19350.29
0.8100,45.64,187.87,19209.39
0.9800,36.52,234.83,4696.67
0.9900,30.43,281.80,4837.57
1.4200,8.30,1033.27,3240.70
1.4300,8.30,1033.27,3569.47
1.4400,8.30,1033.27,3569.47
1.4500,9.13,939.33,6951.08
1.4600,8.69,986.30,6904.11
1.4700,9.13,939.33,6810.18
1.4800,12.17,704.50,6763.21
1.4900,20.29,422.70,17048.92
1.5000,36.52,234.83,21698.63
1.5100,26.08,328.77,21651.66
1.5200,30.43,281.80,21651.66
1.5300,36.52,234.83,21698.63
1.5400,26.08,328.77,21604.70
1.5500,26.08,328.77,5166.34
1.6200,36.52,234.83,4884.54
1.6300,60.86,140.90,4602.74
1.6400,91.29,93.93,4649.71
1.6500,60.86,140.90,4602.74
2.2200,36.52,234.83,4931.51
2.2300,60.86,140.90,4837.57
2.3900,7.61,1127.20,6293.54
2.4500,7.61,1127.20,6011.74
2.4900,45.64,187.87,5589.04
2.5600,14.04,610.57,5636.01
2.6300,91.29,93.93,6105.68
2.6400,36.52,234.83,6011.74
2.6500,30.43,281.80,5917.81
2.6600,91.29,93.93,5870.84
2.7300,12.17,704.50,4743.64
2.7400,9.13,939.33,5870.84
2.7500,9.13,939.33,6011.74
2.7600,10.14,845.40,6152.64
2.7700,12.17,704.50,6011.74
3.2300,60.86,140.90,4884.54
3.2400,36.52,234.83,4884.54
3.2500,36.52,234.83,5072.41
3.2600,45.64,187.87,5213.31
3.2700,45.64,187.87,5025.44
3.2800,60.86,140.90,4931.51
