Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3663.41
0.1600,8.83,970.65,4571.43
0.1700,8.83,970.65,4508.81
0.1800,9.13,939.33,4571.43
0.2700,27.39,313.11,4947.16
0.2800,21.07,407.05,4821.92
0.3400,22.82,375.73,5917.81
0.3500,27.39,313.11,6136.99
0.8800,22.82,375.73,2536.20
0.8900,19.56,438.36,11272.02
0.9000,18.26,469.67,14340.51
0.9200,17.12,500.98,12806.26
0.9300,16.11,532.29,3694.72
0.9400,16.11,532.29,3381.60
0.9900,16.11,532.29,3444.23
1.0000,16.11,532.29,3412.92
1.0100,14.41,594.91,3193.74
1.0200,15.21,563.60,2974.56
1.0300,18.26,469.67,7107.63
1.0400,24.90,344.42,7639.92
1.0500,18.26,469.67,7483.37
1.0600,22.82,375.73,7358.12
1.0700,27.39,313.11,14183.95
1.1400,24.90,344.42,3256.36
1.1500,22.82,375.73,3318.98
1.1600,19.56,438.36,3412.92
1.1700,18.26,469.67,8735.81
1.1800,18.26,469.67,3193.74
1.1900,16.11,532.29,3225.05
1.2000,16.11,532.29,8547.95
1.2100,17.12,500.98,8861.06
1.2200,15.21,563.60,9174.17
1.2300,13.04,657.53,3506.85
1.2400,12.45,688.85,9330.72
1.2500,12.45,688.85,3068.49
1.2600,11.91,720.16,3412.92
1.2700,12.45,688.85,3506.85
1.2800,13.04,657.53,3412.92
1.2900,11.41,751.47,3444.23
1.3000,13.69,626.22,3131.12
1.3100,17.12,500.98,2943.25
1.3300,18.26,469.67,14434.44
1.3400,17.12,500.98,14403.13
1.3600,17.12,500.98,14215.26
1.3700,17.12,500.98,14215.26
1.3800,18.26,469.67,3506.85
1.3900,19.56,438.36,3851.27
1.4000,19.56,438.36,3569.47
1.4100,18.26,469.67,3726.03
1.4200,18.26,469.67,3632.09
1.4300,18.26,469.67,3788.65
1.4400,21.07,407.05,4007.83
1.5600,21.07,407.05,4289.63
1.5700,18.26,469.67,4383.56
1.5800,18.26,469.67,4070.45
1.5900,19.56,438.36,4164.38
1.6000,18.26,469.67,4227.01
1.6100,18.26,469.67,4101.76
1.6200,18.26,469.67,4007.83
1.6300,17.12,500.98,4289.63
1.6400,17.12,500.98,4665.36
1.6500,18.26,469.67,4540.12
1.6600,19.56,438.36,4446.18
1.6700,19.56,438.36,4164.38
1.6800,19.56,438.36,3976.52
1.6900,19.56,438.36,4007.83
1.7000,19.56,438.36,4070.45
1.7100,19.56,438.36,3632.09
1.7200,19.56,438.36,3757.34
1.7400,11.91,720.16,12900.20
1.7500,9.44,908.02,7107.63
1.7600,8.83,970.65,7138.94
1.7700,8.56,1001.96,7013.70
1.7800,8.30,1033.27,6794.52
1.7900,8.30,1033.27,6575.34
1.8000,8.56,1001.96,7013.70
1.8100,8.83,970.65,10050.88
1.8300,10.53,814.09,12900.20
1.8500,17.12,500.98,11209.39
1.8600,19.56,438.36,5291.59
1.9500,9.78,876.71,3569.47
1.9600,7.61,1127.20,5823.87
1.9700,8.30,1033.27,6230.92
1.9800,9.13,939.33,3005.87
1.9900,8.05,1064.58,2974.56
2.0600,14.41,594.91,5667.32
2.0800,7.40,1158.51,6575.34
2.0900,7.40,1158.51,6544.03
2.2800,27.39,313.11,5729.94
2.2900,27.39,313.11,5542.07
2.3000,54.77,156.56,14309.20
2.3100,27.39,313.11,2504.89
2.3200,39.12,219.18,2849.32
2.4100,30.43,281.80,3632.09
2.4200,22.82,375.73,3726.03
2.4300,18.26,469.67,3819.96
2.4400,18.26,469.67,3882.58
2.4500,18.26,469.67,3913.89
2.4600,18.26,469.67,3945.21
2.4700,19.56,438.36,3913.89
2.7700,18.26,469.67,4383.56
2.7800,18.26,469.67,4602.74
2.7900,19.56,438.36,4759.30
2.8000,19.56,438.36,4540.12
2.8100,21.07,407.05,4477.50
2.8200,22.82,375.73,4383.56
2.8300,30.43,281.80,4164.38
2.9300,22.82,375.73,4634.05
2.9400,22.82,375.73,4540.12
2.9500,22.82,375.73,4446.18
2.9600,21.07,407.05,4414.87
2.9700,21.07,407.05,4414.87
2.9800,21.07,407.05,5260.27
2.9900,19.56,438.36,5228.96
3.0000,18.26,469.67,4477.50
3.0100,19.56,438.36,4634.05
3.0200,18.26,469.67,3193.74
3.0300,17.12,500.98,3632.09
3.0400,21.07,407.05,3663.41
3.0500,18.26,469.67,3788.65
3.1100,13.04,657.53,3694.72
3.1200,14.41,594.91,3256.36
3.1300,15.21,563.60,3162.43
3.1400,15.21,563.60,3193.74
3.1500,16.11,532.29,3225.05
3.1600,18.26,469.67,2880.63
3.1700,19.56,438.36,2786.69
3.1800,21.07,407.05,2724.07
3.1900,21.07,407.05,2786.69
3.2000,30.43,281.80,2755.38
3.2100,54.77,156.56,3005.87
3.2200,39.12,219.18,3350.29
3.2300,34.23,250.49,3287.67
3.2400,34.23,250.49,3005.87
3.2500,30.43,281.80,2880.63
3.2600,34.23,250.49,2943.25
3.2700,30.43,281.80,3005.87
3.2900,39.12,219.18,3005.87
3.3000,30.43,281.80,3005.87
3.3100,30.43,281.80,3068.49
3.3600,68.47,125.24,3287.67
3.6200,30.43,281.80,3350.29
3.6300,18.26,469.67,3381.60
3.6400,18.26,469.67,3412.92
3.6500,22.82,375.73,3350.29
3.7000,22.82,375.73,2254.40
3.7100,21.07,407.05,2410.96
3.7200,19.56,438.36,8610.57
3.7300,21.07,407.05,8485.32
3.7400,22.82,375.73,8767.12
3.7500,22.82,375.73,8798.43
3.7600,21.07,407.05,8360.08
3.7700,21.07,407.05,8516.63
3.7800,22.82,375.73,8610.57
