Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,22.82,375.73,4790.61
0.0200,8.83,970.65,4634.05
0.0300,9.13,939.33,4727.98
0.0400,8.56,1001.96,4759.30
0.0500,9.78,876.71,4978.47
0.1300,9.13,939.33,4070.45
0.1400,9.78,876.71,4227.01
0.2800,13.69,626.22,5166.34
0.3200,9.13,939.33,4727.98
0.3300,8.83,970.65,4884.54
0.3400,9.78,876.71,4821.92
0.4900,30.43,281.80,3569.47
0.7000,8.30,1033.27,4696.67
0.9500,12.45,688.85,4133.07
0.9600,10.14,845.40,4039.14
0.9700,10.14,845.40,3945.21
0.9800,17.12,500.98,3945.21
0.9900,18.26,469.67,4039.14
1.0000,17.12,500.98,3256.36
1.0100,16.11,532.29,6763.21
1.0200,16.11,532.29,7076.32
1.0400,17.12,500.98,14371.82
1.0500,18.26,469.67,14277.89
1.0800,19.56,438.36,14246.58
1.0900,21.07,407.05,3068.49
1.1000,21.07,407.05,3381.60
1.1100,22.82,375.73,3569.47
1.2600,30.43,281.80,4227.01
1.2700,19.56,438.36,4258.32
1.2800,19.56,438.36,4195.69
1.2900,18.26,469.67,4101.76
1.3000,18.26,469.67,4070.45
1.3100,18.26,469.67,4164.38
1.3200,18.26,469.67,4258.32
1.3300,18.26,469.67,4164.38
1.3400,18.26,469.67,4101.76
1.3500,18.26,469.67,4164.38
1.3600,18.26,469.67,4195.69
1.3700,18.26,469.67,4101.76
1.3800,19.56,438.36,4039.14
1.3900,18.26,469.67,4007.83
1.4000,19.56,438.36,3256.36
1.4100,34.23,250.49,6418.79
1.4200,17.12,500.98,6481.41
1.4300,7.61,1127.20,6512.72
1.4600,7.40,1158.51,6919.77
1.4700,15.21,563.60,6606.65
1.4800,14.41,594.91,9048.92
1.5300,10.95,782.78,12900.20
1.5400,11.91,720.16,9769.08
1.5600,14.41,594.91,3318.98
1.5700,13.69,626.22,3444.23
1.5800,13.69,626.22,3256.36
