Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,60.86,140.90,3992.17
0.5300,10.74,798.43,3992.17
0.5400,12.17,704.50,3757.34
0.5500,13.04,657.53,8641.88
0.5600,15.21,563.60,14230.92
0.5700,16.60,516.63,14090.02
0.5800,16.60,516.63,19021.53
0.6100,36.52,234.83,16814.09
0.6700,30.43,281.80,21557.73
0.6900,8.30,1033.27,9628.18
0.7000,7.94,1080.23,9487.28
0.8800,7.30,1174.17,8876.71
0.8900,10.74,798.43,9064.58
0.9000,8.30,1033.27,9722.11
0.9100,7.61,1127.20,4320.94
1.1900,60.86,140.90,21604.70
1.6600,15.21,563.60,8407.05
1.6700,13.04,657.53,8454.01
1.6800,9.61,892.37,3475.54
1.6900,10.74,798.43,8735.81
1.7000,10.74,798.43,8688.85
1.7100,10.14,845.40,3569.47
