Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4100,16.60,516.63,18598.83
0.8900,22.82,375.73,3146.77
0.9000,45.64,187.87,2911.94
0.9200,60.86,140.90,3005.87
1.4200,10.74,798.43,10332.68
1.4300,9.61,892.37,19303.33
1.4400,9.61,892.37,14982.39
1.4500,9.61,892.37,19397.26
1.4600,9.61,892.37,19303.33
1.4700,9.61,892.37,14606.65
1.4800,9.61,892.37,19350.29
1.5000,11.41,751.47,19115.46
1.5100,12.17,704.50,19256.36
1.5600,11.41,751.47,14888.45
1.9300,18.26,469.67,12117.42
1.9400,16.60,516.63,16954.99
2.1300,36.52,234.83,8641.88
2.5400,26.08,328.77,16908.02
2.7500,26.08,328.77,8031.31
2.7600,22.82,375.73,12774.95
2.7700,16.60,516.63,21651.66
2.7800,14.04,610.57,21651.66
2.7900,13.04,657.53,8360.08
2.8000,14.04,610.57,3428.57
2.8100,13.04,657.53,12774.95
2.8200,13.04,657.53,21604.70
2.8300,13.04,657.53,21182.00
2.8400,14.04,610.57,21182.00
2.8500,15.21,563.60,21510.76
2.8600,16.60,516.63,17236.79
2.8700,18.26,469.67,12774.95
2.8800,18.26,469.67,12634.05
2.9100,15.21,563.60,3757.34
2.9200,15.21,563.60,16767.12
2.9300,15.21,563.60,16861.06
2.9400,8.30,1033.27,9863.01
2.9500,7.94,1080.23,3898.24
2.9600,7.94,1080.23,4133.07
2.9900,30.43,281.80,17001.96
3.0000,26.08,328.77,17095.89
3.0100,22.82,375.73,17236.79
3.0200,22.82,375.73,17330.72
3.0300,36.52,234.83,17283.76
3.2800,13.04,657.53,16814.09
3.2900,13.04,657.53,21557.73
3.3000,13.04,657.53,21604.70
3.3100,13.04,657.53,21463.80
3.3200,13.04,657.53,17048.92
3.3300,13.04,657.53,21651.66
3.3500,11.41,751.47,14559.69
3.3600,13.04,657.53,9956.95
3.4200,9.13,939.33,3428.57
3.7200,10.74,798.43,6481.41
3.7300,9.13,939.33,6058.71
3.7400,7.30,1174.17,7045.01
3.8600,15.21,563.60,6293.54
3.8700,11.41,751.47,5917.81
3.8800,13.04,657.53,5776.91
4.0000,91.29,93.93,8547.95
4.1300,22.82,375.73,7373.78
4.3200,11.41,751.47,2207.44
4.3300,10.14,845.40,10520.55
4.3400,9.13,939.33,16344.42
4.3500,8.30,1033.27,11131.12
4.3600,8.69,986.30,11272.02
4.3700,9.13,939.33,8031.31
4.3800,9.61,892.37,17095.89
4.3900,9.61,892.37,8125.24
4.4000,9.61,892.37,21651.66
4.4100,9.61,892.37,21557.73
4.4200,9.61,892.37,21510.76
4.4300,9.61,892.37,21416.83
4.4400,9.61,892.37,21369.86
4.4500,9.61,892.37,21463.80
4.4600,10.14,845.40,17142.86
4.4700,10.14,845.40,17142.86
4.4800,9.61,892.37,17142.86
4.4900,9.61,892.37,17001.96
4.5000,10.14,845.40,21557.73
4.5200,10.74,798.43,7045.01
4.5300,9.61,892.37,7045.01
4.5400,9.61,892.37,6951.08
4.5500,9.61,892.37,6763.21
4.5600,13.04,657.53,6669.28
4.5700,60.86,140.90,6810.18
4.5800,14.04,610.57,6904.11
4.5900,13.04,657.53,7373.78
4.6000,14.04,610.57,4227.01
4.9600,26.08,328.77,17001.96
5.0300,45.64,187.87,21228.96
5.0500,36.52,234.83,21557.73
5.0800,14.04,610.57,18833.66
5.1700,10.74,798.43,1972.60
5.1800,11.41,751.47,2066.54
