Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,5041.10
0.0200,8.05,1064.58,6105.68
0.0300,8.83,970.65,5542.07
0.0400,8.83,970.65,5135.03
0.0500,9.44,908.02,4915.85
0.0600,8.83,970.65,4853.23
0.0900,7.21,1189.82,5135.03
0.1000,8.05,1064.58,5291.59
0.1100,8.30,1033.27,5260.27
0.1200,8.56,1001.96,10207.44
0.1300,9.44,908.02,5103.72
0.1400,9.78,876.71,5166.34
0.1500,11.41,751.47,5260.27
0.1600,10.14,845.40,5698.63
0.1700,9.78,876.71,5855.19
0.1800,10.14,845.40,5792.56
0.1900,10.53,814.09,5729.94
0.2000,9.44,908.02,5698.63
0.2100,8.83,970.65,5636.01
0.2200,8.56,1001.96,5729.94
0.2300,8.83,970.65,5510.76
0.2400,8.83,970.65,5416.83
0.2500,8.56,1001.96,5416.83
0.2600,9.13,939.33,4884.54
0.2700,10.95,782.78,4602.74
0.2800,13.69,626.22,4571.43
0.2900,14.41,594.91,4571.43
0.3000,12.45,688.85,10363.99
0.3100,10.14,845.40,5604.70
0.3200,13.69,626.22,5667.32
0.3300,16.11,532.29,4978.47
0.3400,11.41,751.47,10113.50
0.3500,11.41,751.47,10050.88
0.3600,10.14,845.40,3726.03
0.3700,10.14,845.40,5354.21
0.3800,10.95,782.78,5385.52
0.3900,11.41,751.47,5479.45
0.4000,10.53,814.09,5855.19
0.4100,10.95,782.78,5729.94
0.4200,10.95,782.78,5573.39
0.4300,10.95,782.78,5573.39
0.4400,10.53,814.09,5636.01
0.4500,10.95,782.78,5510.76
0.4600,9.78,876.71,5135.03
0.4700,8.83,970.65,5197.65
0.4800,8.56,1001.96,5573.39
0.4900,8.56,1001.96,5698.63
0.5000,9.78,876.71,4915.85
0.5100,10.95,782.78,4853.23
0.5200,10.95,782.78,5166.34
0.5300,10.95,782.78,5479.45
0.5400,11.41,751.47,5604.70
0.5500,10.95,782.78,5729.94
0.5600,10.53,814.09,10395.30
0.5700,10.95,782.78,5729.94
0.5800,11.91,720.16,5260.27
0.5900,9.44,908.02,5041.10
0.6000,9.13,939.33,10363.99
0.6100,8.30,1033.27,10395.30
0.6200,7.40,1158.51,9299.41
0.6300,8.83,970.65,9048.92
0.6400,9.13,939.33,5823.87
0.6500,9.44,908.02,5416.83
0.6600,9.44,908.02,5322.90
0.6700,10.53,814.09,5542.07
0.6800,10.95,782.78,5667.32
0.6900,11.41,751.47,5886.50
0.7000,10.53,814.09,5949.12
0.7100,10.53,814.09,6011.74
0.7200,10.95,782.78,5980.43
0.7300,11.91,720.16,6136.99
0.7400,11.41,751.47,5980.43
0.7500,10.53,814.09,5792.56
0.7600,10.53,814.09,5197.65
0.7700,12.45,688.85,4947.16
0.7800,11.41,751.47,5072.41
0.7900,9.13,939.33,4759.30
0.8000,8.83,970.65,4320.94
0.8100,9.13,939.33,4540.12
0.8200,10.53,814.09,5041.10
0.8300,10.53,814.09,5072.41
0.8400,10.53,814.09,5041.10
0.8500,10.53,814.09,5135.03
0.8600,10.14,845.40,5260.27
0.8700,9.44,908.02,9142.86
0.8800,9.78,876.71,8923.68
0.8900,10.14,845.40,8767.12
0.9000,9.44,908.02,10489.24
0.9100,8.83,970.65,4821.92
0.9200,9.13,939.33,5072.41
0.9300,10.14,845.40,5041.10
0.9400,9.13,939.33,5448.14
0.9500,8.30,1033.27,5542.07
0.9600,9.13,939.33,5542.07
0.9700,10.53,814.09,5729.94
0.9800,10.53,814.09,5604.70
0.9900,9.78,876.71,5135.03
1.0000,10.95,782.78,9111.55
1.0100,11.41,751.47,9048.92
1.0200,9.78,876.71,5322.90
1.0300,9.44,908.02,10363.99
1.1500,30.43,281.80,2849.32
1.1600,27.39,313.11,2630.14
1.1700,22.82,375.73,10270.06
1.1800,21.07,407.05,5573.39
1.1900,19.56,438.36,5542.07
1.2000,19.56,438.36,5636.01
1.2100,21.07,407.05,5761.25
1.2200,24.90,344.42,5667.32
1.2400,7.40,1158.51,5291.59
1.6300,7.40,1158.51,5228.96
1.6400,9.13,939.33,5166.34
1.6600,24.90,344.42,5197.65
1.6700,24.90,344.42,5510.76
1.6800,27.39,313.11,5573.39
1.6900,39.12,219.18,5573.39
1.7000,34.23,250.49,9863.01
1.7100,30.43,281.80,9894.32
1.7200,30.43,281.80,14434.44
1.7300,34.23,250.49,14434.44
1.7400,34.23,250.49,8704.50
1.7500,30.43,281.80,10301.37
1.7600,30.43,281.80,10270.06
1.7700,30.43,281.80,9925.64
1.7800,24.90,344.42,10958.90
1.7900,27.39,313.11,14465.75
1.8000,27.39,313.11,14465.75
1.8100,54.77,156.56,5698.63
1.8200,54.77,156.56,2097.85
1.8400,34.23,250.49,2191.78
1.8500,27.39,313.11,2223.09
1.8600,27.39,313.11,2223.09
1.8700,30.43,281.80,2223.09
1.8800,30.43,281.80,2191.78
1.8900,22.82,375.73,2129.16
1.9000,21.07,407.05,2035.23
1.9100,19.56,438.36,5698.63
1.9200,19.56,438.36,5761.25
1.9300,18.26,469.67,5729.94
1.9400,39.12,219.18,5636.01
2.1100,27.39,313.11,5354.21
2.1200,91.29,93.93,5354.21
2.1300,39.12,219.18,9174.17
2.1400,22.82,375.73,9581.21
2.1500,21.07,407.05,9737.77
2.1600,22.82,375.73,9487.28
2.1700,30.43,281.80,9581.21
2.1800,34.23,250.49,9675.15
2.1900,27.39,313.11,9393.35
2.2000,19.56,438.36,9487.28
2.2100,19.56,438.36,9737.77
2.2200,19.56,438.36,8986.30
2.2300,13.04,657.53,8861.06
2.2400,9.78,876.71,8861.06
2.2500,11.41,751.47,8954.99
2.2600,10.95,782.78,9142.86
2.2700,10.14,845.40,2630.14
2.2800,9.13,939.33,2598.83
2.2900,12.45,688.85,2317.03
2.3900,8.05,1064.58,3851.27
2.4200,24.90,344.42,5009.78
2.4300,21.07,407.05,14465.75
2.4400,19.56,438.36,14434.44
2.5000,15.21,563.60,5604.70
2.5100,13.04,657.53,5542.07
2.5200,12.45,688.85,5636.01
2.5300,12.45,688.85,5729.94
2.5400,11.91,720.16,5729.94
2.5500,12.45,688.85,5729.94
2.5600,14.41,594.91,5604.70
2.5700,17.12,500.98,1878.67
2.5800,19.56,438.36,1941.29
2.6400,54.77,156.56,8954.99
2.6500,54.77,156.56,2598.83
2.6600,68.47,125.24,9299.41
2.7100,91.29,93.93,2066.54
2.7200,21.07,407.05,1972.60
2.7300,11.91,720.16,1878.67
2.7400,9.78,876.71,1784.74
2.7500,9.13,939.33,1659.49
2.8400,7.21,1189.82,6199.61
2.8500,8.05,1064.58,6105.68
2.8600,7.82,1095.89,5792.56
2.8700,8.30,1033.27,5761.25
2.8800,8.83,970.65,6136.99
2.8900,9.78,876.71,6168.30
2.9000,10.53,814.09,6011.74
2.9100,10.95,782.78,5886.50
2.9200,11.41,751.47,5855.19
2.9300,11.91,720.16,6074.36
2.9400,16.11,532.29,5729.94
2.9500,16.11,532.29,9205.48
2.9600,11.41,751.47,9142.86
2.9700,8.83,970.65,4258.32
2.9800,9.13,939.33,4258.32
2.9900,10.95,782.78,4164.38
3.0000,11.41,751.47,4227.01
3.0100,11.41,751.47,4133.07
3.0200,10.95,782.78,3913.89
3.0300,39.12,219.18,3913.89
3.0600,14.41,594.91,4039.14
3.0700,13.69,626.22,3913.89
3.0800,14.41,594.91,3569.47
3.0900,13.69,626.22,5135.03
3.1000,11.91,720.16,5197.65
3.1100,10.53,814.09,5322.90
3.1200,9.44,908.02,5416.83
3.1300,9.78,876.71,5228.96
3.1400,10.95,782.78,4947.16
3.1500,10.53,814.09,2724.07
3.1600,10.53,814.09,2818.00
3.1700,11.41,751.47,2818.00
3.1800,11.41,751.47,2692.76
3.1900,10.53,814.09,2598.83
3.2000,12.45,688.85,2724.07
3.2100,27.39,313.11,2598.83
3.2200,11.91,720.16,9236.79
3.2300,10.14,845.40,9142.86
3.2400,9.13,939.33,3694.72
3.2500,7.82,1095.89,3475.54
3.2600,8.30,1033.27,10426.61
3.2700,8.30,1033.27,4884.54
3.2800,8.30,1033.27,4602.74
3.2900,30.43,281.80,10019.57
3.3000,22.82,375.73,10176.13
3.3100,30.43,281.80,10301.37
3.3200,68.47,125.24,10332.68
3.3800,24.90,344.42,9549.90
3.3900,11.41,751.47,9362.04
3.4000,10.14,845.40,5416.83
3.4100,9.78,876.71,5009.78
3.4200,10.14,845.40,4884.54
3.4300,12.45,688.85,4821.92
3.4400,12.45,688.85,4508.81
3.4500,30.43,281.80,9017.61
3.4600,17.12,500.98,9581.21
3.4700,15.21,563.60,7138.94
3.4800,14.41,594.91,7045.01
3.4900,14.41,594.91,7045.01
3.5000,13.69,626.22,10395.30
3.5100,13.04,657.53,10270.06
3.5300,13.04,657.53,13902.15
3.5400,13.04,657.53,6043.05
3.5500,13.04,657.53,6043.05
3.5600,13.04,657.53,9455.97
3.6000,11.41,751.47,9956.95
3.6100,11.41,751.47,9956.95
3.6200,14.41,594.91,12900.20
3.6400,68.47,125.24,9737.77
3.6500,39.12,219.18,9831.70
3.7500,68.47,125.24,9080.23
3.7600,54.77,156.56,5792.56
3.7700,68.47,125.24,5917.81
3.7800,68.47,125.24,5917.81
3.7900,34.23,250.49,5949.12
3.8000,22.82,375.73,5823.87
3.8100,21.07,407.05,5792.56
3.8200,19.56,438.36,2317.03
3.8300,17.12,500.98,2442.27
3.8400,19.56,438.36,2348.34
3.9800,54.77,156.56,5886.50
3.9900,30.43,281.80,5917.81
4.0000,34.23,250.49,6011.74
4.0400,54.77,156.56,5792.56
4.0500,54.77,156.56,9581.21
4.0600,39.12,219.18,2974.56
4.0700,39.12,219.18,3005.87
4.0800,45.64,187.87,3037.18
4.0900,45.64,187.87,2724.07
4.1000,45.64,187.87,2661.45
4.1100,68.47,125.24,2567.51
4.1200,45.64,187.87,2504.89
4.1300,39.12,219.18,5949.12
4.1400,34.23,250.49,5949.12
4.1500,34.23,250.49,9205.48
