Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,3663.41
0.0100,16.60,516.63,8219.18
0.1400,30.43,281.80,12962.82
0.7200,18.26,469.67,13761.25
1.2200,36.52,234.83,5823.87
1.2800,45.64,187.87,16579.26
1.3800,45.64,187.87,21510.76
1.5700,20.29,422.70,5917.81
1.5800,16.60,516.63,5917.81
1.5900,15.21,563.60,21604.70
1.6000,15.21,563.60,21698.63
1.6100,15.21,563.60,21604.70
1.7000,30.43,281.80,7326.81
1.7100,26.08,328.77,12258.32
1.7200,22.82,375.73,7843.44
1.7700,16.60,516.63,21651.66
1.7800,16.60,516.63,21651.66
1.8900,16.60,516.63,19397.26
1.9400,16.60,516.63,21275.93
2.0100,14.04,610.57,21463.80
2.0200,14.04,610.57,21463.80
2.0400,18.26,469.67,21604.70
2.0500,20.29,422.70,21651.66
2.0600,22.82,375.73,21510.76
2.0800,30.43,281.80,21322.90
2.0900,45.64,187.87,12868.88
2.2300,22.82,375.73,6857.14
2.2400,7.30,1174.17,6434.44
2.3200,7.30,1174.17,6246.58
2.5600,18.26,469.67,17142.86
2.5700,16.60,516.63,17330.72
2.5800,15.21,563.60,17142.86
2.6000,15.21,563.60,19303.33
2.6200,16.60,516.63,21698.63
2.6300,15.21,563.60,13009.78
2.6400,15.21,563.60,17189.82
2.6500,15.21,563.60,16954.99
2.6600,15.21,563.60,21557.73
2.6700,15.21,563.60,12587.08
2.6800,22.82,375.73,12587.08
2.7000,30.43,281.80,8360.08
2.7100,36.52,234.83,12117.42
2.8300,22.82,375.73,12493.15
2.9400,22.82,375.73,4414.87
2.9500,22.82,375.73,4649.71
2.9600,30.43,281.80,4790.61
3.1000,11.41,751.47,12587.08
3.1200,11.41,751.47,12117.42
3.1400,15.21,563.60,8313.11
