Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9400,60.86,140.90,17236.79
0.9500,60.86,140.90,17283.76
0.9600,45.64,187.87,12774.95
0.9800,18.26,469.67,3522.50
0.9900,13.04,657.53,3522.50
1.0000,12.17,704.50,3569.47
1.0100,12.17,704.50,3569.47
1.0200,12.17,704.50,3710.37
1.0300,12.17,704.50,3804.31
1.0400,13.04,657.53,3710.37
1.0500,15.21,563.60,3663.41
1.0600,30.43,281.80,3616.44
1.1500,22.82,375.73,3334.64
1.1600,60.86,140.90,8735.81
1.2200,26.08,328.77,8970.65
1.2300,20.29,422.70,8688.85
1.3500,30.43,281.80,8876.71
1.3600,22.82,375.73,3851.27
1.3700,45.64,187.87,3804.31
1.5700,22.82,375.73,3945.21
1.5900,18.26,469.67,3569.47
1.6000,15.21,563.60,3616.44
1.6100,12.17,704.50,3616.44
1.6200,10.74,798.43,3616.44
1.6300,10.14,845.40,3616.44
1.6400,9.61,892.37,3569.47
1.6500,8.69,986.30,3475.54
1.6600,8.69,986.30,3428.57
1.6700,8.69,986.30,13714.29
1.6800,8.30,1033.27,8031.31
1.6900,8.30,1033.27,8313.11
1.7000,8.30,1033.27,8500.98
1.7100,8.30,1033.27,8876.71
1.7200,8.69,986.30,3428.57
1.7300,8.30,1033.27,3569.47
1.7400,8.69,986.30,3569.47
1.7500,8.69,986.30,14512.72
1.7600,9.13,939.33,14371.82
1.7700,9.61,892.37,14324.85
1.7800,12.17,704.50,8547.95
1.7900,18.26,469.67,8641.88
1.8900,22.82,375.73,3099.80
2.0400,36.52,234.83,8688.85
2.0500,45.64,187.87,12493.15
2.1200,22.82,375.73,3710.37
2.1300,13.04,657.53,3287.67
2.1400,12.17,704.50,3240.70
2.1500,11.41,751.47,3099.80
2.1600,10.14,845.40,3052.84
2.1700,10.14,845.40,3099.80
2.1800,10.14,845.40,3005.87
2.1900,10.74,798.43,13291.59
2.2000,12.17,704.50,13385.52
2.2300,12.17,704.50,7937.38
2.2400,13.04,657.53,8594.91
2.2500,14.04,610.57,8688.85
2.2600,22.82,375.73,8641.88
2.2800,60.86,140.90,3428.57
2.3500,26.08,328.77,3757.34
2.3600,18.26,469.67,3663.41
2.3700,22.82,375.73,3616.44
2.5400,22.82,375.73,3616.44
2.5500,18.26,469.67,3710.37
2.5600,15.21,563.60,3757.34
2.5700,15.21,563.60,3804.31
2.5800,20.29,422.70,3710.37
2.5900,45.64,187.87,17142.86
2.6000,30.43,281.80,13009.78
2.6100,22.82,375.73,8641.88
2.6200,26.08,328.77,8688.85
2.6300,20.29,422.70,8500.98
2.6400,18.26,469.67,3381.60
2.6500,18.26,469.67,3428.57
2.6600,18.26,469.67,3663.41
2.6700,18.26,469.67,3710.37
2.6800,22.82,375.73,3804.31
2.6900,26.08,328.77,3804.31
2.7000,26.08,328.77,3710.37
2.7500,30.43,281.80,3193.74
2.7600,36.52,234.83,3569.47
3.1400,18.26,469.67,3616.44
3.1500,22.82,375.73,3522.50
3.1800,20.29,422.70,17283.76
3.1900,18.26,469.67,21698.63
3.2000,18.26,469.67,21698.63
3.2100,20.29,422.70,7890.41
3.2200,22.82,375.73,12587.08
3.2300,30.43,281.80,17283.76
3.2400,22.82,375.73,17283.76
3.2500,26.08,328.77,17048.92
3.2600,30.43,281.80,21698.63
3.2700,22.82,375.73,17189.82
3.2800,20.29,422.70,17236.79
3.2900,18.26,469.67,17283.76
3.3000,12.17,704.50,8407.05
3.3100,10.74,798.43,3146.77
3.3200,10.14,845.40,3287.67
3.3300,9.61,892.37,3146.77
3.3400,9.13,939.33,3146.77
3.3500,8.69,986.30,3005.87
3.3600,8.30,1033.27,18786.69
3.3700,7.94,1080.23,18692.76
3.3800,8.30,1033.27,12727.98
3.3900,8.30,1033.27,2818.00
3.4000,8.69,986.30,2958.90
3.4100,9.13,939.33,3052.84
3.4200,10.14,845.40,3193.74
3.4300,13.04,657.53,3334.64
3.4400,18.26,469.67,3475.54
3.4500,20.29,422.70,3522.50
3.4600,45.64,187.87,3522.50
3.6300,30.43,281.80,8688.85
3.6400,26.08,328.77,8594.91
3.8300,45.64,187.87,17189.82
3.8400,36.52,234.83,8782.78
3.8500,91.29,93.93,8876.71
3.8700,30.43,281.80,8641.88
3.8800,26.08,328.77,8594.91
3.8900,26.08,328.77,8594.91
3.9000,30.43,281.80,8500.98
4.2300,45.64,187.87,8500.98
4.2400,30.43,281.80,8641.88
4.2500,30.43,281.80,8782.78
4.2600,30.43,281.80,8594.91
4.2700,45.64,187.87,12868.88
4.3100,30.43,281.80,3898.24
