Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6000,7.94,1080.23,4086.11
0.6100,8.69,986.30,5354.21
0.6200,8.69,986.30,16673.19
0.6300,8.69,986.30,2301.37
0.6400,8.30,1033.27,8360.08
0.6500,8.30,1033.27,8266.14
0.6600,9.13,939.33,8360.08
0.6700,10.74,798.43,2113.50
0.6800,9.61,892.37,8125.24
0.6900,11.41,751.47,12446.18
0.8600,60.86,140.90,2630.14
1.0300,15.21,563.60,2207.44
1.0900,8.69,986.30,9863.01
1.1000,9.13,939.33,21322.90
1.1400,9.13,939.33,18833.66
1.1700,10.14,845.40,19256.36
1.1800,10.14,845.40,19397.26
1.1900,8.69,986.30,19444.23
1.2100,8.30,1033.27,21557.73
1.2200,8.69,986.30,14935.42
1.2300,10.14,845.40,14935.42
1.2600,8.69,986.30,10520.55
1.7100,9.13,939.33,2207.44
1.7600,9.13,939.33,2160.47
1.7700,18.26,469.67,2301.37
1.7900,9.61,892.37,3287.67
1.9400,14.04,610.57,2442.27
2.2000,12.17,704.50,5072.41
2.8000,26.08,328.77,4790.61
2.8100,26.08,328.77,4649.71
2.8200,45.64,187.87,4649.71
