Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,7107.63
0.0100,8.56,1001.96,4947.16
0.0200,8.83,970.65,7264.19
0.0300,8.83,970.65,7389.43
0.0400,9.44,908.02,5135.03
0.0500,68.47,125.24,4821.92
0.0600,22.82,375.73,4602.74
0.0700,13.69,626.22,4571.43
0.0800,11.91,720.16,4508.81
0.0900,22.82,375.73,4477.50
0.1800,9.44,908.02,7890.41
0.1900,8.30,1033.27,8015.66
0.2000,12.45,688.85,8015.66
0.6000,45.64,187.87,3444.23
0.6100,54.77,156.56,5354.21
0.7600,27.39,313.11,3350.29
0.7700,21.07,407.05,3256.36
0.7800,21.07,407.05,3162.43
0.7900,21.07,407.05,3475.54
0.8000,21.07,407.05,4383.56
0.8100,21.07,407.05,4383.56
0.8200,24.90,344.42,3350.29
0.8300,18.26,469.67,7107.63
0.8400,22.82,375.73,9675.15
0.8500,39.12,219.18,9706.46
0.8600,45.64,187.87,3913.89
0.8700,39.12,219.18,3632.09
0.8800,39.12,219.18,3412.92
0.8900,39.12,219.18,3444.23
0.9000,39.12,219.18,3412.92
0.9500,45.64,187.87,10176.13
0.9600,34.23,250.49,9956.95
1.1000,7.21,1189.82,4101.76
1.1100,7.21,1189.82,9894.32
1.1400,7.61,1127.20,9894.32
1.1500,8.56,1001.96,10176.13
1.2000,19.56,438.36,1471.62
1.2400,13.04,657.53,5228.96
1.2500,14.41,594.91,5228.96
1.2600,17.12,500.98,4978.47
1.5300,21.07,407.05,2849.32
1.5400,16.11,532.29,2818.00
1.5500,16.11,532.29,2786.69
1.5600,17.12,500.98,2755.38
1.5700,19.56,438.36,2692.76
1.5800,21.07,407.05,2630.14
1.5900,27.39,313.11,2567.51
1.6000,30.43,281.80,5573.39
1.6100,22.82,375.73,5729.94
1.6200,17.12,500.98,5385.52
1.6300,17.12,500.98,9643.84
1.6400,17.12,500.98,9831.70
1.6500,19.56,438.36,9956.95
1.6600,21.07,407.05,9737.77
1.7500,45.64,187.87,6512.72
1.7600,68.47,125.24,6230.92
1.8100,91.29,93.93,9706.46
1.8200,34.23,250.49,9706.46
1.8300,34.23,250.49,9863.01
1.8400,34.23,250.49,9863.01
1.8500,39.12,219.18,6262.23
1.8600,45.64,187.87,9737.77
1.8700,34.23,250.49,9612.52
1.8800,30.43,281.80,4352.25
2.1900,27.39,313.11,5761.25
2.2000,24.90,344.42,1690.80
2.2100,24.90,344.42,1909.98
2.2400,24.90,344.42,10082.19
2.2500,22.82,375.73,10363.99
2.2600,22.82,375.73,10583.17
2.2700,34.23,250.49,10645.79
2.2800,22.82,375.73,3976.52
2.2900,22.82,375.73,3444.23
2.3000,24.90,344.42,3162.43
2.3100,22.82,375.73,2974.56
