Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0700,36.52,234.83,5729.94
1.0800,22.82,375.73,17048.92
1.0900,20.29,422.70,17142.86
1.1000,20.29,422.70,12821.92
1.1100,20.29,422.70,12915.85
1.1200,20.29,422.70,12681.02
1.1300,18.26,469.67,12493.15
1.1400,18.26,469.67,16814.09
1.2100,11.41,751.47,14888.45
1.2200,10.74,798.43,14841.49
1.2300,13.04,657.53,14982.39
1.2400,16.60,516.63,14935.42
1.2500,15.21,563.60,14935.42
1.3200,22.82,375.73,17189.82
1.3300,16.60,516.63,16954.99
1.3400,18.26,469.67,17142.86
1.3500,16.60,516.63,12493.15
1.3600,18.26,469.67,12446.18
1.3700,20.29,422.70,21557.73
1.4000,60.86,140.90,5870.84
1.4600,45.64,187.87,21604.70
1.4700,45.64,187.87,21369.86
1.5800,20.29,422.70,8125.24
1.5900,16.60,516.63,8547.95
1.6000,16.60,516.63,12681.02
1.6300,14.04,610.57,3334.64
1.7700,45.64,187.87,12681.02
1.7800,45.64,187.87,6152.64
1.8700,45.64,187.87,21604.70
2.0300,45.64,187.87,12681.02
2.0400,45.64,187.87,17236.79
2.2500,20.29,422.70,21416.83
2.2600,16.60,516.63,17095.89
2.2700,15.21,563.60,3851.27
2.2800,15.21,563.60,3898.24
2.2900,18.26,469.67,12915.85
2.3200,22.82,375.73,3992.17
2.3300,15.21,563.60,12868.88
2.3400,15.21,563.60,6434.44
2.5900,26.08,328.77,8688.85
2.6000,22.82,375.73,8594.91
2.6100,22.82,375.73,8407.05
2.6200,26.08,328.77,17236.79
2.6300,26.08,328.77,17095.89
2.6400,22.82,375.73,17048.92
2.6500,20.29,422.70,8313.11
2.6600,20.29,422.70,12727.98
2.6700,22.82,375.73,21651.66
2.9800,36.52,234.83,2771.04
2.9900,18.26,469.67,2771.04
3.0000,18.26,469.67,8172.21
3.0100,16.60,516.63,12634.05
3.0200,16.60,516.63,21604.70
3.0300,16.60,516.63,21557.73
3.0400,16.60,516.63,16954.99
3.0500,15.21,563.60,12587.08
3.0600,16.60,516.63,17283.76
3.0700,16.60,516.63,17236.79
3.1300,22.82,375.73,17236.79
3.2400,22.82,375.73,10755.38
3.2500,20.29,422.70,6011.74
3.2600,18.26,469.67,6152.64
3.3700,45.64,187.87,2348.34
3.4900,26.08,328.77,6857.14
3.5000,22.82,375.73,6904.11
3.5200,22.82,375.73,6575.34
3.5300,18.26,469.67,12915.85
3.5400,18.26,469.67,8547.95
3.5500,18.26,469.67,8688.85
3.5600,20.29,422.70,8735.81
3.5700,20.29,422.70,8735.81
3.5800,26.08,328.77,8641.88
3.5900,26.08,328.77,8500.98
3.6000,30.43,281.80,17236.79
3.6100,22.82,375.73,12727.98
3.6200,20.29,422.70,8594.91
3.6300,22.82,375.73,12868.88
3.6400,20.29,422.70,12821.92
3.6500,22.82,375.73,12774.95
3.6600,22.82,375.73,12774.95
3.6700,22.82,375.73,17236.79
3.6800,22.82,375.73,8266.14
3.6900,22.82,375.73,8641.88
3.7000,26.08,328.77,8594.91
3.7100,26.08,328.77,8735.81
3.7200,26.08,328.77,8454.01
3.7300,26.08,328.77,17283.76
3.7400,36.52,234.83,17142.86
3.7500,30.43,281.80,17236.79
3.7600,20.29,422.70,17142.86
3.7700,22.82,375.73,21463.80
3.8000,30.43,281.80,19209.39
3.8400,16.60,516.63,21557.73
3.8500,16.60,516.63,21651.66
3.8600,18.26,469.67,21510.76
4.0700,18.26,469.67,12681.02
4.0800,18.26,469.67,12727.98
4.0900,18.26,469.67,12634.05
4.1000,16.60,516.63,17236.79
4.1100,15.21,563.60,21698.63
4.1200,15.21,563.60,21369.86
4.1300,15.21,563.60,21369.86
4.1400,15.21,563.60,21322.90
4.1500,15.21,563.60,16954.99
4.1600,15.21,563.60,8078.28
4.1700,16.60,516.63,12587.08
4.1800,20.29,422.70,12305.28
4.1900,22.82,375.73,8266.14
4.2000,22.82,375.73,8735.81
4.2100,26.08,328.77,8641.88
4.2300,36.52,234.83,8313.11
4.2400,30.43,281.80,21416.83
4.3000,45.64,187.87,12681.02
