Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,12.45,688.85,5197.65
0.7100,11.41,751.47,5573.39
0.7600,21.07,407.05,2724.07
0.7700,21.07,407.05,2223.09
0.7800,27.39,313.11,2661.45
0.7900,34.23,250.49,2755.38
0.8000,68.47,125.24,2724.07
0.8400,39.12,219.18,3162.43
0.8500,34.23,250.49,3193.74
0.8600,30.43,281.80,3099.80
0.8700,34.23,250.49,3131.12
0.8800,39.12,219.18,2943.25
0.8900,30.43,281.80,3068.49
0.9000,34.23,250.49,3037.18
0.9100,54.77,156.56,3005.87
0.9200,39.12,219.18,3131.12
0.9300,39.12,219.18,3225.05
1.0000,45.64,187.87,3005.87
1.0400,24.90,344.42,2880.63
1.0500,14.41,594.91,2755.38
1.0600,15.21,563.60,2598.83
1.0700,17.12,500.98,2442.27
1.0800,21.07,407.05,8954.99
1.1000,24.90,344.42,6230.92
1.1100,17.12,500.98,6512.72
1.1300,8.83,970.65,5322.90
1.1400,8.83,970.65,5166.34
1.1600,11.41,751.47,5448.14
1.1700,9.44,908.02,5479.45
1.2000,21.07,407.05,5510.76
1.2100,19.56,438.36,5354.21
1.2200,18.26,469.67,9080.23
1.2600,30.43,281.80,2536.20
1.2700,91.29,93.93,2630.14
1.2800,30.43,281.80,2692.76
1.2900,21.07,407.05,2630.14
1.3000,19.56,438.36,2692.76
1.3100,27.39,313.11,2849.32
1.3800,34.23,250.49,2880.63
1.3900,34.23,250.49,2849.32
1.4000,39.12,219.18,2818.00
1.4100,30.43,281.80,2818.00
1.4200,27.39,313.11,2786.69
1.4300,22.82,375.73,2724.07
1.4400,22.82,375.73,2661.45
1.4500,22.82,375.73,2724.07
1.4600,22.82,375.73,2755.38
1.4700,22.82,375.73,2567.51
1.5200,10.95,782.78,6262.23
1.5500,17.12,500.98,5729.94
1.5600,16.11,532.29,6043.05
1.5700,16.11,532.29,2943.25
1.5800,15.21,563.60,2880.63
1.5900,14.41,594.91,2786.69
1.6000,15.21,563.60,2755.38
1.6100,21.07,407.05,2598.83
1.6200,45.64,187.87,2598.83
1.6300,27.39,313.11,2442.27
1.6400,45.64,187.87,2223.09
1.6600,34.23,250.49,5573.39
1.6700,24.90,344.42,8610.57
1.6800,22.82,375.73,8579.26
1.6900,21.07,407.05,2630.14
1.7000,27.39,313.11,8454.01
1.7100,24.90,344.42,2097.85
1.7200,39.12,219.18,2410.96
1.7300,15.21,563.60,2692.76
1.7400,15.21,563.60,2849.32
1.7500,16.11,532.29,2849.32
1.7600,18.26,469.67,2818.00
1.7700,24.90,344.42,2849.32
1.7800,45.64,187.87,2974.56
1.9100,24.90,344.42,3131.12
1.9200,17.12,500.98,3037.18
1.9300,12.45,688.85,2786.69
1.9400,10.95,782.78,5291.59
1.9500,8.05,1064.58,5322.90
1.9600,8.30,1033.27,5228.96
1.9700,9.78,876.71,5009.78
1.9800,11.41,751.47,2818.00
1.9900,12.45,688.85,3131.12
2.0000,13.69,626.22,3131.12
2.0100,13.69,626.22,9268.10
2.0200,13.04,657.53,9268.10
2.0300,10.14,845.40,9393.35
2.0400,9.13,939.33,6168.30
2.0700,24.90,344.42,8986.30
2.0800,22.82,375.73,8892.37
2.0900,22.82,375.73,6512.72
2.1000,34.23,250.49,6481.41
2.2700,45.64,187.87,2097.85
2.3000,7.21,1189.82,1878.67
2.4300,9.44,908.02,12931.51
2.4400,9.44,908.02,12712.33
2.5100,34.23,250.49,14277.89
2.5200,27.39,313.11,5448.14
2.5300,24.90,344.42,5416.83
2.5400,27.39,313.11,8735.81
2.5500,27.39,313.11,8579.26
2.5600,24.90,344.42,8516.63
2.5700,24.90,344.42,8391.39
2.8600,7.61,1127.20,5479.45
2.8900,16.11,532.29,5041.10
2.9100,13.04,657.53,12681.02
2.9200,12.45,688.85,3131.12
2.9300,11.91,720.16,2818.00
2.9400,11.41,751.47,4915.85
