Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7600,16.11,532.29,3694.72
0.8800,8.30,1033.27,1659.49
0.9000,10.95,782.78,3788.65
0.9100,10.53,814.09,4571.43
0.9200,9.78,876.71,4508.81
0.9300,9.44,908.02,4571.43
0.9400,9.78,876.71,4602.74
0.9500,9.78,876.71,4665.36
0.9600,9.78,876.71,4727.98
0.9700,10.14,845.40,4759.30
0.9800,10.53,814.09,4727.98
0.9900,10.53,814.09,4727.98
1.0000,10.53,814.09,3788.65
1.0100,10.53,814.09,3506.85
1.0200,10.53,814.09,3444.23
1.0300,10.95,782.78,3381.60
1.0400,11.41,751.47,3444.23
1.0500,11.91,720.16,3632.09
1.0600,12.45,688.85,4915.85
1.0700,13.04,657.53,4853.23
1.0800,22.82,375.73,4853.23
1.0900,16.11,532.29,4571.43
1.1500,13.04,657.53,4759.30
1.1600,13.04,657.53,2536.20
1.1700,11.91,720.16,8610.57
1.1800,10.53,814.09,4821.92
1.1900,10.14,845.40,4759.30
1.2000,11.91,720.16,4665.36
1.2200,11.41,751.47,2849.32
1.2300,10.95,782.78,2943.25
1.2400,10.95,782.78,2880.63
1.2500,10.53,814.09,2880.63
1.2600,8.30,1033.27,4540.12
1.3000,7.61,1127.20,4414.87
1.6500,91.29,93.93,3256.36
1.6600,24.90,344.42,3131.12
1.8000,34.23,250.49,3225.05
1.8100,34.23,250.49,3287.67
1.8200,54.77,156.56,3256.36
1.8300,54.77,156.56,3193.74
1.8400,45.64,187.87,3318.98
1.8500,45.64,187.87,3350.29
1.9200,45.64,187.87,2911.94
1.9500,27.39,313.11,2880.63
1.9600,19.56,438.36,2880.63
1.9700,19.56,438.36,2911.94
1.9800,24.90,344.42,2943.25
1.9900,19.56,438.36,2974.56
2.0000,18.26,469.67,2849.32
2.0100,17.12,500.98,2786.69
2.0200,18.26,469.67,2911.94
2.0300,18.26,469.67,3131.12
2.0400,18.26,469.67,4508.81
2.2300,19.56,438.36,3600.78
2.2400,21.07,407.05,3444.23
2.2500,19.56,438.36,4414.87
2.2600,19.56,438.36,3506.85
2.2700,21.07,407.05,3381.60
2.2800,22.82,375.73,3225.05
2.2900,30.43,281.80,3193.74
2.3000,34.23,250.49,4383.56
2.3100,39.12,219.18,3788.65
2.3300,39.12,219.18,3819.96
2.3400,30.43,281.80,3632.09
2.3500,91.29,93.93,3663.41
2.3600,7.40,1158.51,3788.65
2.6800,15.21,563.60,2818.00
2.6900,17.12,500.98,2598.83
2.7000,11.41,751.47,8046.97
2.7100,9.13,939.33,8234.83
2.7200,7.82,1095.89,8234.83
2.7300,7.40,1158.51,8203.52
2.7400,7.40,1158.51,8422.70
2.7800,7.21,1189.82,2943.25
2.7900,8.05,1064.58,2880.63
2.8000,11.41,751.47,2849.32
2.8100,14.41,594.91,2786.69
2.8200,16.11,532.29,2755.38
2.8300,16.11,532.29,2755.38
2.8400,16.11,532.29,2786.69
2.8500,15.21,563.60,2755.38
2.8600,22.82,375.73,2818.00
2.8700,27.39,313.11,2849.32
2.8800,18.26,469.67,2880.63
2.8900,17.12,500.98,2755.38
2.9000,17.12,500.98,2598.83
2.9100,19.56,438.36,4602.74
2.9700,9.44,908.02,3068.49
3.0000,10.53,814.09,12774.95
3.0100,9.44,908.02,6951.08
