Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0100,36.52,234.83,21698.63
1.0400,26.08,328.77,21604.70
1.2700,91.29,93.93,12774.95
1.2800,36.52,234.83,12681.02
1.3200,60.86,140.90,17189.82
1.3300,36.52,234.83,17095.89
1.3400,26.08,328.77,17048.92
1.3500,36.52,234.83,12868.88
1.3600,26.08,328.77,12587.08
1.3700,16.60,516.63,12634.05
1.4100,9.61,892.37,17001.96
1.4200,8.69,986.30,12587.08
1.4300,8.30,1033.27,16720.16
1.4400,8.30,1033.27,19256.36
1.4500,7.30,1174.17,10473.58
1.4600,7.30,1174.17,5072.41
1.4700,9.13,939.33,5166.34
1.4800,10.14,845.40,4978.47
1.5300,14.04,610.57,4884.54
1.5400,13.04,657.53,4884.54
1.5500,13.04,657.53,4790.61
1.5600,22.82,375.73,4696.67
1.5700,36.52,234.83,4837.57
1.5800,45.64,187.87,4508.81
1.5900,36.52,234.83,4508.81
1.6000,60.86,140.90,4696.67
1.6300,60.86,140.90,21275.93
1.6400,36.52,234.83,19209.39
2.1700,8.69,986.30,19209.39
2.2400,60.86,140.90,21463.80
2.3800,10.74,798.43,5260.27
2.5000,91.29,93.93,8125.24
2.5100,91.29,93.93,17001.96
2.5300,30.43,281.80,21557.73
2.7600,22.82,375.73,21322.90
2.7700,15.21,563.60,21698.63
2.7800,16.60,516.63,17095.89
2.7900,18.26,469.67,21557.73
2.8100,22.82,375.73,12164.38
2.8200,26.08,328.77,21557.73
2.8300,30.43,281.80,21651.66
2.8400,30.43,281.80,21651.66
2.8500,30.43,281.80,17142.86
2.9300,20.29,422.70,5542.07
2.9400,20.29,422.70,5401.17
2.9500,18.26,469.67,4696.67
2.9600,18.26,469.67,4790.61
2.9700,18.26,469.67,4837.57
2.9800,18.26,469.67,4884.54
2.9900,20.29,422.70,4978.47
3.0000,22.82,375.73,4978.47
3.0100,36.52,234.83,21557.73
