Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,7.94,1080.23,8078.28
0.1100,7.61,1127.20,6575.34
0.1200,7.61,1127.20,6152.64
0.1300,7.30,1174.17,5729.94
0.1400,9.13,939.33,5448.14
0.2400,11.41,751.47,7749.51
0.2500,7.61,1127.20,7420.74
0.2600,7.61,1127.20,6246.58
0.2700,7.61,1127.20,10050.88
0.2800,7.30,1174.17,9581.21
0.3100,7.30,1174.17,6105.68
0.3200,7.30,1174.17,6246.58
0.3300,7.30,1174.17,5448.14
0.3400,7.61,1127.20,5729.94
0.3500,7.61,1127.20,6011.74
0.3600,9.61,892.37,5166.34
0.3700,10.74,798.43,4837.57
0.3800,20.29,422.70,5307.24
0.3900,7.61,1127.20,7984.34
0.4000,7.61,1127.20,5870.84
0.4100,7.61,1127.20,5729.94
0.4200,7.61,1127.20,5448.14
0.4300,7.30,1174.17,5213.31
0.4500,7.30,1174.17,5542.07
1.2300,10.74,798.43,5448.14
1.2600,12.17,704.50,14935.42
1.2700,10.74,798.43,19350.29
1.2900,9.13,939.33,18974.56
1.3100,8.69,986.30,9487.28
1.3200,8.30,1033.27,9628.18
1.3300,7.94,1080.23,9675.15
1.3400,7.94,1080.23,3240.70
1.3500,8.69,986.30,3146.77
1.3600,60.86,140.90,2958.90
1.4400,45.64,187.87,21604.70
1.5900,30.43,281.80,4227.01
1.6000,22.82,375.73,4086.11
1.6100,22.82,375.73,10473.58
1.6200,30.43,281.80,14606.65
1.7300,91.29,93.93,17095.89
1.8000,91.29,93.93,17471.62
1.8100,60.86,140.90,17471.62
1.8200,36.52,234.83,16908.02
1.8300,30.43,281.80,21416.83
2.0100,7.61,1127.20,14935.42
2.0200,7.94,1080.23,14700.59
2.0400,15.21,563.60,14888.45
2.0500,11.41,751.47,10379.65
2.0600,10.74,798.43,10473.58
2.1100,22.82,375.73,4743.64
2.1800,36.52,234.83,3898.24
2.1900,36.52,234.83,21604.70
2.2600,7.61,1127.20,15029.35
2.2800,16.60,516.63,14888.45
2.2900,14.04,610.57,14841.49
2.3100,13.04,657.53,8078.28
2.3200,10.74,798.43,8219.18
2.4400,10.14,845.40,19162.43
2.4500,10.14,845.40,14935.42
2.4600,11.41,751.47,19350.29
2.7300,60.86,140.90,4837.57
2.7400,60.86,140.90,4837.57
2.7500,45.64,187.87,4743.64
2.8200,7.30,1174.17,10661.45
2.8400,18.26,469.67,14653.62
2.8600,22.82,375.73,21698.63
2.9700,36.52,234.83,17236.79
2.9800,26.08,328.77,8313.11
2.9900,26.08,328.77,8594.91
3.0000,45.64,187.87,21651.66
3.1800,45.64,187.87,12915.85
3.1900,36.52,234.83,17236.79
3.2000,36.52,234.83,8547.95
3.2100,36.52,234.83,17142.86
3.2200,36.52,234.83,12727.98
3.2300,36.52,234.83,12868.88
3.2400,36.52,234.83,12868.88
3.2500,36.52,234.83,17142.86
3.2600,36.52,234.83,21651.66
3.2700,36.52,234.83,12774.95
3.3000,60.86,140.90,12681.02
3.3100,36.52,234.83,8594.91
3.3200,30.43,281.80,8923.68
3.3300,36.52,234.83,12634.05
3.3900,45.64,187.87,12915.85
3.4400,45.64,187.87,5964.77
3.7000,30.43,281.80,10520.55
3.7100,13.04,657.53,14606.65
3.7300,11.41,751.47,21369.86
3.7400,10.74,798.43,16861.06
3.7500,11.41,751.47,21651.66
3.7600,13.04,657.53,21604.70
3.7700,10.74,798.43,16954.99
3.7800,10.74,798.43,21463.80
3.8400,45.64,187.87,12493.15
3.8700,11.41,751.47,21604.70
3.8800,13.04,657.53,12211.35
4.0400,20.29,422.70,2864.97
4.3300,91.29,93.93,8594.91
4.4000,20.29,422.70,6246.58
4.4600,16.60,516.63,21651.66
4.4700,15.21,563.60,21604.70
4.5000,20.29,422.70,14841.49
4.7700,91.29,93.93,16908.02
4.7800,91.29,93.93,21604.70
5.0300,91.29,93.93,4180.04
5.2700,15.21,563.60,7702.54
