Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2849.32
0.2600,27.39,313.11,5260.27
0.2700,14.41,594.91,5291.59
0.2800,10.14,845.40,5322.90
0.2900,10.53,814.09,5416.83
0.3000,13.04,657.53,5479.45
1.0700,39.12,219.18,3350.29
1.0800,54.77,156.56,8923.68
1.1100,45.64,187.87,9268.10
1.1200,39.12,219.18,9268.10
1.1300,39.12,219.18,3475.54
1.1400,34.23,250.49,3256.36
1.1500,27.39,313.11,8954.99
1.1600,22.82,375.73,9706.46
1.1700,16.11,532.29,7107.63
1.2000,13.04,657.53,12649.71
1.2100,13.04,657.53,3318.98
1.2200,10.95,782.78,3350.29
1.2300,12.45,688.85,6919.77
1.2400,11.91,720.16,12868.88
1.2500,12.45,688.85,12962.82
1.2600,13.04,657.53,12931.51
1.2700,12.45,688.85,12994.13
1.2800,12.45,688.85,7358.12
1.2900,16.11,532.29,13025.44
1.3000,17.12,500.98,3475.54
1.3100,18.26,469.67,3632.09
1.3200,19.56,438.36,3600.78
1.3300,21.07,407.05,3506.85
1.3400,21.07,407.05,3381.60
1.3500,21.07,407.05,8579.26
1.3600,19.56,438.36,8861.06
1.3700,18.26,469.67,9549.90
1.3800,16.11,532.29,4195.69
1.4700,22.82,375.73,2755.38
1.4800,19.56,438.36,2849.32
1.4900,19.56,438.36,2880.63
1.5000,21.07,407.05,2661.45
1.5100,24.90,344.42,2567.51
1.5400,24.90,344.42,2818.00
1.5500,30.43,281.80,2818.00
1.7000,27.39,313.11,3005.87
1.7100,27.39,313.11,2911.94
1.7200,24.90,344.42,2692.76
1.7300,24.90,344.42,2598.83
1.7400,30.43,281.80,2536.20
1.7500,30.43,281.80,2536.20
1.7600,30.43,281.80,5792.56
1.7700,27.39,313.11,5792.56
1.7800,27.39,313.11,5823.87
1.7900,27.39,313.11,2849.32
1.8000,30.43,281.80,5604.70
1.8100,34.23,250.49,4978.47
1.9100,27.39,313.11,5072.41
1.9200,30.43,281.80,9643.84
1.9300,27.39,313.11,5510.76
1.9400,24.90,344.42,5416.83
1.9500,24.90,344.42,5385.52
1.9600,24.90,344.42,5385.52
1.9700,30.43,281.80,5761.25
1.9800,27.39,313.11,5792.56
1.9900,24.90,344.42,5416.83
2.0000,27.39,313.11,5322.90
2.0100,30.43,281.80,5542.07
2.0200,24.90,344.42,5604.70
2.0300,24.90,344.42,5542.07
2.0400,24.90,344.42,2818.00
2.0500,22.82,375.73,2818.00
2.0600,24.90,344.42,11021.53
2.0700,45.64,187.87,5197.65
2.2000,24.90,344.42,3225.05
2.2100,21.07,407.05,3256.36
2.2200,21.07,407.05,3005.87
2.2300,22.82,375.73,2943.25
2.2400,27.39,313.11,3037.18
2.2500,34.23,250.49,3193.74
2.2600,39.12,219.18,14434.44
2.2700,39.12,219.18,14277.89
2.2800,39.12,219.18,14277.89
2.2900,24.90,344.42,3632.09
2.3000,19.56,438.36,9299.41
2.3100,18.26,469.67,5980.43
2.3200,16.11,532.29,2724.07
2.3300,15.21,563.60,2598.83
2.3400,15.21,563.60,5980.43
2.3500,14.41,594.91,2536.20
2.3600,14.41,594.91,2567.51
2.3700,14.41,594.91,2598.83
2.3800,13.69,626.22,2786.69
2.3900,13.04,657.53,2911.94
2.4000,11.41,751.47,2818.00
2.4100,11.41,751.47,5823.87
2.4200,11.41,751.47,5761.25
2.4300,10.95,782.78,5604.70
2.4400,10.95,782.78,5385.52
2.4500,10.95,782.78,5291.59
2.4600,10.95,782.78,5510.76
2.4700,10.95,782.78,5573.39
2.4800,11.41,751.47,5479.45
2.4900,11.91,720.16,5416.83
2.5000,12.45,688.85,2473.58
2.5100,14.41,594.91,8923.68
2.5200,15.21,563.60,9080.23
2.5300,16.11,532.29,9268.10
2.5400,14.41,594.91,2223.09
2.5500,17.12,500.98,5886.50
2.5600,24.90,344.42,9236.79
2.5700,22.82,375.73,8798.43
2.5800,16.11,532.29,2911.94
2.5900,18.26,469.67,2849.32
2.6000,18.26,469.67,2849.32
2.6100,18.26,469.67,2755.38
2.6200,16.11,532.29,9518.59
2.6300,13.69,626.22,9362.04
2.6400,14.41,594.91,7013.70
2.6500,45.64,187.87,9236.79
2.7400,18.26,469.67,2598.83
2.7500,22.82,375.73,5667.32
2.7600,30.43,281.80,2504.89
2.7700,39.12,219.18,2567.51
2.8000,27.39,313.11,2724.07
2.8100,24.90,344.42,2692.76
2.8200,24.90,344.42,2661.45
2.8300,24.90,344.42,2567.51
2.8400,19.56,438.36,2692.76
2.8500,16.11,532.29,2755.38
2.8600,16.11,532.29,2755.38
2.8700,17.12,500.98,2755.38
2.8800,17.12,500.98,2755.38
2.8900,19.56,438.36,2692.76
2.9000,21.07,407.05,2473.58
2.9100,19.56,438.36,6043.05
2.9200,22.82,375.73,2786.69
2.9300,39.12,219.18,2880.63
2.9400,68.47,125.24,2880.63
2.9500,91.29,93.93,11240.70
2.9600,91.29,93.93,11272.02
2.9700,45.64,187.87,14465.75
2.9800,45.64,187.87,14403.13
2.9900,68.47,125.24,14434.44
3.0000,91.29,93.93,3068.49
3.0200,34.23,250.49,2724.07
3.0300,27.39,313.11,2692.76
3.0400,24.90,344.42,2536.20
3.0500,34.23,250.49,2379.65
3.1400,21.07,407.05,2755.38
3.1500,22.82,375.73,2786.69
3.1600,22.82,375.73,2849.32
3.1700,24.90,344.42,2755.38
3.1800,22.82,375.73,2755.38
