Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.13,939.33,3318.98
0.0200,8.30,1033.27,2974.56
0.1400,45.64,187.87,2567.51
0.1500,45.64,187.87,14371.82
0.1600,68.47,125.24,14309.20
0.6200,45.64,187.87,5667.32
0.6300,39.12,219.18,5667.32
0.7200,91.29,93.93,5354.21
0.7300,39.12,219.18,5416.83
0.9200,34.23,250.49,6731.90
0.9300,45.64,187.87,6481.41
0.9600,68.47,125.24,14090.02
0.9700,54.77,156.56,14403.13
1.0000,54.77,156.56,5135.03
1.2200,8.30,1033.27,3726.03
1.2300,10.14,845.40,3694.72
1.2400,9.44,908.02,3632.09
1.2500,8.56,1001.96,3569.47
1.2600,8.56,1001.96,3632.09
1.2700,8.83,970.65,3694.72
1.2800,9.13,939.33,3663.41
1.3000,8.56,1001.96,3444.23
1.4500,8.30,1033.27,7389.43
1.4600,8.30,1033.27,7232.88
1.4700,8.30,1033.27,7295.50
1.4800,8.56,1001.96,7326.81
1.4900,10.14,845.40,7389.43
1.5000,11.41,751.47,7326.81
1.5100,10.53,814.09,6825.83
1.5200,9.44,908.02,6763.21
1.5300,11.91,720.16,6700.59
1.5400,10.53,814.09,6637.96
1.5500,10.53,814.09,6606.65
1.5600,9.44,908.02,3256.36
1.5700,9.13,939.33,3600.78
1.5800,9.44,908.02,3632.09
1.5900,9.44,908.02,3444.23
1.6000,9.13,939.33,3318.98
1.6100,8.83,970.65,3318.98
1.6200,8.56,1001.96,3412.92
1.6300,11.41,751.47,3350.29
1.6400,15.21,563.60,3318.98
1.7800,39.12,219.18,3475.54
1.7900,27.39,313.11,3162.43
1.8000,22.82,375.73,14340.51
1.8100,22.82,375.73,5823.87
1.8200,24.90,344.42,6105.68
1.8300,27.39,313.11,3037.18
1.8400,34.23,250.49,4477.50
1.8500,54.77,156.56,4665.36
1.9900,24.90,344.42,9769.08
2.0000,24.90,344.42,14434.44
2.0100,22.82,375.73,11209.39
2.0400,21.07,407.05,7045.01
2.0700,22.82,375.73,3569.47
2.0800,22.82,375.73,4007.83
2.0900,45.64,187.87,4947.16
2.1800,45.64,187.87,3225.05
2.1900,45.64,187.87,2630.14
2.2200,54.77,156.56,5823.87
2.2300,68.47,125.24,5761.25
2.2600,45.64,187.87,5886.50
2.2700,39.12,219.18,7953.03
2.2800,45.64,187.87,11397.26
2.2900,91.29,93.93,11397.26
2.3300,30.43,281.80,7107.63
2.3400,30.43,281.80,10019.57
2.3500,24.90,344.42,9800.39
2.3600,24.90,344.42,12774.95
2.3900,13.04,657.53,4133.07
2.4000,11.91,720.16,3819.96
2.4100,10.53,814.09,3757.34
2.4200,10.95,782.78,3819.96
2.5500,30.43,281.80,7076.32
2.5700,34.23,250.49,6700.59
2.5800,19.56,438.36,6669.28
2.5900,18.26,469.67,6637.96
2.6000,19.56,438.36,6637.96
2.6100,22.82,375.73,6418.79
2.6400,34.23,250.49,11303.33
2.6500,39.12,219.18,14465.75
2.6800,27.39,313.11,11365.95
2.7000,21.07,407.05,7013.70
2.7100,18.26,469.67,14465.75
2.7200,16.11,532.29,14465.75
2.7300,14.41,594.91,3099.80
2.7400,15.21,563.60,3444.23
2.7500,13.69,626.22,3444.23
2.7600,14.41,594.91,3318.98
2.7700,14.41,594.91,3193.74
2.7800,12.45,688.85,6731.90
2.7900,11.41,751.47,3600.78
2.8000,10.53,814.09,3663.41
2.8900,7.21,1189.82,4414.87
2.9000,7.21,1189.82,4352.25
2.9100,21.07,407.05,9831.70
2.9400,8.83,970.65,7013.70
2.9500,11.41,751.47,6794.52
3.1000,30.43,281.80,2410.96
3.1600,45.64,187.87,2818.00
3.1700,34.23,250.49,3037.18
3.1800,39.12,219.18,3099.80
3.5400,39.12,219.18,9455.97
3.5500,54.77,156.56,14340.51
3.7000,68.47,125.24,9894.32
3.7100,68.47,125.24,14309.20
3.7200,68.47,125.24,14371.82
3.8200,45.64,187.87,14403.13
3.8300,34.23,250.49,14246.58
3.8400,34.23,250.49,5886.50
3.9500,34.23,250.49,14152.64
3.9600,30.43,281.80,8391.39
3.9700,30.43,281.80,12868.88
