Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,13.04,657.53,6716.24
0.0700,16.60,516.63,6387.48
0.3100,7.94,1080.23,6669.28
0.3200,10.14,845.40,2864.97
0.3300,8.69,986.30,8547.95
0.3400,8.69,986.30,2958.90
0.3500,9.61,892.37,3146.77
0.3600,10.14,845.40,3099.80
0.3700,9.61,892.37,8407.05
0.3800,10.74,798.43,21510.76
0.3900,11.41,751.47,8407.05
0.4000,10.74,798.43,21557.73
0.4100,11.41,751.47,21604.70
0.4200,12.17,704.50,17236.79
0.4300,12.17,704.50,8313.11
0.4400,14.04,610.57,8500.98
0.4500,15.21,563.60,8641.88
0.4600,15.21,563.60,2818.00
0.4700,15.21,563.60,17236.79
0.4800,15.21,563.60,17142.86
0.4900,13.04,657.53,8594.91
0.5000,12.17,704.50,8547.95
0.5100,12.17,704.50,8407.05
0.5200,11.41,751.47,8641.88
0.5300,13.04,657.53,3334.64
0.5400,14.04,610.57,3334.64
0.5500,13.04,657.53,3428.57
0.5600,18.26,469.67,3522.50
0.5700,60.86,140.90,3334.64
0.6000,45.64,187.87,10426.61
0.9100,36.52,234.83,3663.41
0.9200,13.04,657.53,3522.50
0.9300,12.17,704.50,3475.54
0.9400,14.04,610.57,3522.50
0.9500,16.60,516.63,3475.54
0.9600,26.08,328.77,3475.54
0.9700,26.08,328.77,3475.54
0.9800,16.60,516.63,3522.50
0.9900,16.60,516.63,3569.47
1.0000,16.60,516.63,8782.78
1.0100,16.60,516.63,3663.41
1.0200,20.29,422.70,8641.88
1.0300,22.82,375.73,8547.95
1.0400,22.82,375.73,3757.34
1.0500,45.64,187.87,8782.78
1.0600,91.29,93.93,8782.78
1.0700,36.52,234.83,3851.27
1.0800,36.52,234.83,3757.34
1.0900,36.52,234.83,8641.88
1.1000,36.52,234.83,8829.75
1.1100,30.43,281.80,4180.04
1.1200,30.43,281.80,4320.94
1.1300,30.43,281.80,4602.74
1.2400,91.29,93.93,5776.91
1.3600,36.52,234.83,3099.80
1.3700,36.52,234.83,3193.74
1.4700,20.29,422.70,7749.51
1.4800,20.29,422.70,7843.44
1.4900,18.26,469.67,7937.38
1.5000,16.60,516.63,7937.38
1.5400,60.86,140.90,21604.70
1.9200,8.30,1033.27,13103.72
1.9300,8.69,986.30,10144.81
2.0400,10.14,845.40,10943.25
2.4000,91.29,93.93,12399.22
2.4300,30.43,281.80,3663.41
2.4400,45.64,187.87,3381.60
2.4800,45.64,187.87,13009.78
2.4900,60.86,140.90,21557.73
2.5200,45.64,187.87,8970.65
2.5300,20.29,422.70,21557.73
2.5400,18.26,469.67,8688.85
2.5500,16.60,516.63,3005.87
2.5600,15.21,563.60,12774.95
2.5700,15.21,563.60,12821.92
2.5800,15.21,563.60,8547.95
2.5900,15.21,563.60,8735.81
2.6000,15.21,563.60,16908.02
2.6100,14.04,610.57,8500.98
2.6200,15.21,563.60,8641.88
2.6300,18.26,469.67,8641.88
2.6400,20.29,422.70,16908.02
2.6500,26.08,328.77,21698.63
2.6600,20.29,422.70,8500.98
2.6700,20.29,422.70,8641.88
2.6800,20.29,422.70,8641.88
2.7200,26.08,328.77,12727.98
2.7300,36.52,234.83,12821.92
