Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,13.69,626.22,2974.56
0.3400,30.43,281.80,3600.78
0.3500,30.43,281.80,14434.44
0.3600,30.43,281.80,14434.44
0.3700,30.43,281.80,14434.44
0.3800,30.43,281.80,6043.05
0.3900,34.23,250.49,3506.85
0.4000,11.41,751.47,3819.96
0.4100,9.13,939.33,4007.83
0.8900,54.77,156.56,3193.74
0.9000,39.12,219.18,4133.07
0.9100,54.77,156.56,8547.95
0.9200,39.12,219.18,6262.23
0.9300,30.43,281.80,6230.92
0.9400,27.39,313.11,6356.16
0.9500,27.39,313.11,2755.38
0.9600,24.90,344.42,3131.12
0.9700,24.90,344.42,3225.05
0.9800,24.90,344.42,3131.12
0.9900,24.90,344.42,2724.07
1.0000,24.90,344.42,2755.38
1.0100,27.39,313.11,3131.12
1.0200,34.23,250.49,3945.21
1.1600,27.39,313.11,3444.23
1.1700,30.43,281.80,14403.13
1.1800,34.23,250.49,14371.82
1.1900,27.39,313.11,2974.56
1.2000,21.07,407.05,5698.63
1.2100,19.56,438.36,6105.68
1.2200,19.56,438.36,6544.03
1.2300,19.56,438.36,7013.70
1.2400,18.26,469.67,9706.46
1.2500,17.12,500.98,12681.02
1.2600,18.26,469.67,9863.01
1.2700,18.26,469.67,3381.60
1.2800,17.12,500.98,6982.39
1.2900,18.26,469.67,6794.52
1.3000,18.26,469.67,6450.10
1.3100,18.26,469.67,6575.34
1.3200,18.26,469.67,6575.34
1.3300,19.56,438.36,6575.34
1.3400,18.26,469.67,6356.16
1.3500,18.26,469.67,6356.16
1.3600,19.56,438.36,6418.79
1.3700,18.26,469.67,14403.13
1.3800,18.26,469.67,14434.44
1.3900,21.07,407.05,6512.72
1.4000,22.82,375.73,2692.76
1.4100,22.82,375.73,6324.85
1.4200,24.90,344.42,6011.74
1.4300,30.43,281.80,3005.87
1.4400,27.39,313.11,2911.94
1.4500,22.82,375.73,2880.63
1.4600,21.07,407.05,3882.58
1.5400,22.82,375.73,3099.80
1.5500,24.90,344.42,6043.05
