Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,3475.54
0.3900,9.61,892.37,16532.29
1.5200,26.08,328.77,3804.31
1.9000,45.64,187.87,5166.34
1.9100,18.26,469.67,4978.47
1.9900,8.30,1033.27,12446.18
2.1900,36.52,234.83,3710.37
2.2000,16.60,516.63,3851.27
2.4600,18.26,469.67,3992.17
2.4700,16.60,516.63,21510.76
2.5900,20.29,422.70,12305.28
2.6000,30.43,281.80,12258.32
2.6400,15.21,563.60,3193.74
2.6500,13.04,657.53,3663.41
2.6600,14.04,610.57,3804.31
2.6700,36.52,234.83,3804.31
2.7900,60.86,140.90,3898.24
2.8500,60.86,140.90,21651.66
2.8700,18.26,469.67,21369.86
2.8800,18.26,469.67,14324.85
2.8900,26.08,328.77,3475.54
2.9500,36.52,234.83,12727.98
2.9600,30.43,281.80,7655.58
2.9700,60.86,140.90,21322.90
2.9800,30.43,281.80,21416.83
3.0200,91.29,93.93,17001.96
3.0800,8.69,986.30,15076.32
3.0900,7.61,1127.20,12023.48
3.1600,45.64,187.87,21463.80
3.1800,18.26,469.67,21557.73
3.1900,16.60,516.63,19021.53
3.2100,12.17,704.50,9956.95
3.2300,9.13,939.33,19350.29
3.2400,7.30,1174.17,11178.08
3.2500,10.74,798.43,5682.97
3.2600,12.17,704.50,5589.04
3.2700,12.17,704.50,21275.93
3.2800,11.41,751.47,21604.70
3.2900,11.41,751.47,16720.16
3.3200,14.04,610.57,21182.00
3.3400,15.21,563.60,19256.36
3.4200,15.21,563.60,19162.43
3.4300,14.04,610.57,21651.66
3.4400,14.04,610.57,21604.70
3.4600,14.04,610.57,12352.25
3.4700,14.04,610.57,12587.08
3.4800,14.04,610.57,12587.08
3.4900,14.04,610.57,3710.37
3.5000,16.60,516.63,3804.31
3.5100,16.60,516.63,3569.47
3.5200,16.60,516.63,3898.24
3.5300,16.60,516.63,3851.27
3.5400,16.60,516.63,21510.76
3.5500,16.60,516.63,16954.99
3.5800,20.29,422.70,21651.66
3.6000,30.43,281.80,21463.80
3.6600,14.04,610.57,19256.36
3.6700,12.17,704.50,5025.44
3.6800,12.17,704.50,5307.24
3.6900,10.14,845.40,5213.31
3.7000,7.30,1174.17,14794.52
3.7200,7.94,1080.23,18974.56
3.7400,8.69,986.30,19162.43
3.7500,7.30,1174.17,14700.59
3.7600,7.61,1127.20,19209.39
3.9000,18.26,469.67,3757.34
3.9100,30.43,281.80,3804.31
3.9700,60.86,140.90,12727.98
3.9800,45.64,187.87,8547.95
3.9900,45.64,187.87,8547.95
4.0000,60.86,140.90,12915.85
4.0100,91.29,93.93,17142.86
4.0300,91.29,93.93,12868.88
4.0500,30.43,281.80,2864.97
4.0600,30.43,281.80,2958.90
4.3600,45.64,187.87,6058.71
4.3700,36.52,234.83,20853.23
4.3800,20.29,422.70,12821.92
4.3900,18.26,469.67,3757.34
4.4000,11.41,751.47,3663.41
4.4100,12.17,704.50,3616.44
4.4200,13.04,657.53,3569.47
4.4300,13.04,657.53,3522.50
4.4400,14.04,610.57,21557.73
4.4500,16.60,516.63,21182.00
4.4600,20.29,422.70,21510.76
4.5000,30.43,281.80,2160.47
4.5100,91.29,93.93,12681.02
4.6200,26.08,328.77,3992.17
4.6300,22.82,375.73,3851.27
4.6400,22.82,375.73,3334.64
4.6500,22.82,375.73,6763.21
4.7000,26.08,328.77,6293.54
4.7100,36.52,234.83,6058.71
4.7500,16.60,516.63,18974.56
4.7700,14.04,610.57,21604.70
4.7800,13.04,657.53,17142.86
4.7900,12.17,704.50,21604.70
4.8400,13.04,657.53,14700.59
4.8600,14.04,610.57,10238.75
4.8900,14.04,610.57,19021.53
4.9500,26.08,328.77,17048.92
4.9800,36.52,234.83,3992.17
4.9900,45.64,187.87,12727.98
5.0400,45.64,187.87,3757.34
5.0800,26.08,328.77,21651.66
5.1000,26.08,328.77,16814.09
5.1100,91.29,93.93,17236.79
5.1300,91.29,93.93,8360.08
5.5700,26.08,328.77,2583.17
5.6000,26.08,328.77,6857.14
5.6100,22.82,375.73,6716.24
5.6200,26.08,328.77,6622.31
5.6300,36.52,234.83,6481.41
5.6400,30.43,281.80,12774.95
5.6900,45.64,187.87,21416.83
6.0100,45.64,187.87,21698.63
6.1500,7.30,1174.17,3992.17
6.1700,16.60,516.63,5025.44
6.1800,14.04,610.57,4696.67
6.3100,7.94,1080.23,16626.22
6.3200,9.61,892.37,10473.58
6.3500,22.82,375.73,19303.33
6.3600,8.30,1033.27,21510.76
6.3700,7.94,1080.23,21557.73
6.4700,45.64,187.87,21510.76
6.6400,22.82,375.73,21604.70
6.6500,36.52,234.83,3710.37
6.6600,45.64,187.87,3710.37
6.6700,26.08,328.77,3710.37
6.6800,20.29,422.70,3240.70
6.6900,22.82,375.73,21369.86
