Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3663.41
0.0500,15.21,563.60,7890.41
0.0600,7.30,1174.17,8594.91
0.0800,8.30,1033.27,4039.14
0.0900,9.13,939.33,8923.68
0.1100,14.04,610.57,9440.31
0.3400,45.64,187.87,5964.77
0.3500,60.86,140.90,5964.77
0.3900,36.52,234.83,6011.74
0.4400,9.61,892.37,8782.78
0.5100,8.69,986.30,5823.87
0.5200,7.94,1080.23,8500.98
0.5300,9.13,939.33,8923.68
0.5600,20.29,422.70,8735.81
0.5700,7.61,1127.20,9628.18
0.5800,18.26,469.67,9675.15
0.5900,8.69,986.30,9722.11
1.2100,60.86,140.90,4086.11
1.2200,15.21,563.60,4743.64
1.2300,10.74,798.43,5307.24
1.2400,9.61,892.37,6058.71
1.2500,10.14,845.40,6481.41
1.2600,11.41,751.47,6575.34
1.2700,13.04,657.53,6622.31
1.2800,15.21,563.60,6575.34
1.2900,14.04,610.57,6622.31
1.3000,11.41,751.47,6669.28
1.3100,11.41,751.47,6810.18
1.3200,12.17,704.50,6763.21
1.3300,12.17,704.50,6058.71
1.3400,18.26,469.67,8594.91
1.5000,26.08,328.77,5870.84
1.5100,36.52,234.83,5636.01
1.5200,91.29,93.93,5589.04
2.1100,9.61,892.37,4696.67
2.1800,91.29,93.93,4273.97
2.3500,22.82,375.73,21510.76
2.3600,18.26,469.67,21135.03
2.3700,18.26,469.67,5589.04
2.3800,20.29,422.70,5260.27
2.3900,26.08,328.77,5260.27
2.4000,30.43,281.80,5307.24
2.4100,30.43,281.80,5448.14
2.4800,45.64,187.87,21651.66
2.4900,30.43,281.80,21182.00
2.5000,45.64,187.87,21369.86
2.5700,30.43,281.80,21275.93
2.5800,16.60,516.63,8500.98
2.7400,36.52,234.83,3616.44
2.7500,36.52,234.83,8547.95
2.9700,18.26,469.67,6810.18
2.9800,15.21,563.60,6481.41
2.9900,13.04,657.53,21041.10
3.0100,10.14,845.40,6340.51
3.0200,10.14,845.40,6716.24
3.0600,7.30,1174.17,6105.68
3.0900,7.94,1080.23,6246.58
3.2900,22.82,375.73,19256.36
3.3000,15.21,563.60,19350.29
3.3600,22.82,375.73,21604.70
3.3700,22.82,375.73,21651.66
3.3800,22.82,375.73,21698.63
3.5000,36.52,234.83,8360.08
3.5200,7.94,1080.23,5776.91
3.9000,30.43,281.80,16814.09
3.9100,16.60,516.63,16954.99
3.9200,14.04,610.57,6575.34
3.9300,14.04,610.57,21463.80
3.9400,15.21,563.60,21557.73
3.9500,18.26,469.67,21322.90
3.9600,22.82,375.73,21135.03
3.9700,22.82,375.73,17095.89
3.9800,26.08,328.77,17095.89
3.9900,26.08,328.77,17001.96
4.0000,30.43,281.80,17095.89
4.0100,36.52,234.83,17189.82
4.0200,60.86,140.90,17283.76
4.0300,91.29,93.93,17283.76
4.0400,45.64,187.87,4273.97
4.0500,60.86,140.90,4743.64
4.1800,91.29,93.93,5401.17
4.4500,14.04,610.57,4086.11
4.4700,22.82,375.73,3945.21
4.4800,20.29,422.70,8594.91
4.4900,20.29,422.70,17189.82
4.5000,18.26,469.67,8407.05
4.5100,20.29,422.70,8547.95
4.5200,20.29,422.70,8547.95
4.5300,20.29,422.70,8641.88
4.5400,18.26,469.67,8594.91
4.5500,18.26,469.67,8688.85
4.5600,18.26,469.67,8735.81
4.5700,18.26,469.67,3240.70
4.5800,16.60,516.63,8688.85
4.5900,16.60,516.63,12821.92
4.6000,18.26,469.67,21604.70
4.6100,20.29,422.70,21463.80
4.6200,22.82,375.73,17283.76
4.7100,22.82,375.73,12681.02
4.7200,20.29,422.70,17189.82
4.7300,20.29,422.70,17095.89
4.7400,22.82,375.73,17048.92
4.8700,36.52,234.83,12962.82
4.8800,36.52,234.83,17189.82
4.8900,45.64,187.87,21651.66
4.9000,36.52,234.83,21510.76
4.9300,22.82,375.73,17142.86
4.9400,22.82,375.73,17189.82
4.9500,22.82,375.73,17001.96
4.9600,26.08,328.77,21557.73
5.0000,45.64,187.87,8360.08
5.3800,18.26,469.67,4367.91
5.3900,26.08,328.77,9722.11
5.4000,15.21,563.60,4790.61
5.4100,15.21,563.60,9675.15
5.4200,14.04,610.57,4508.81
5.4300,14.04,610.57,9628.18
5.4400,14.04,610.57,4884.54
5.4500,16.60,516.63,5589.04
5.4800,16.60,516.63,9956.95
5.5100,11.41,751.47,4039.14
5.5200,9.61,892.37,4180.04
5.5400,10.14,845.40,7702.54
