Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.8400,36.52,234.83,13103.72
1.8900,20.29,422.70,17095.89
1.9000,15.21,563.60,17001.96
1.9100,15.21,563.60,16861.06
1.9200,12.17,704.50,17142.86
1.9300,14.04,610.57,8594.91
1.9400,14.04,610.57,12258.32
1.9500,14.04,610.57,2630.14
1.9600,15.21,563.60,12446.18
1.9700,16.60,516.63,12446.18
1.9800,20.29,422.70,12727.98
1.9900,30.43,281.80,12774.95
2.2900,9.61,892.37,18974.56
3.8800,16.60,516.63,13056.75
3.9000,36.52,234.83,10144.81
3.9100,22.82,375.73,10520.55
3.9200,22.82,375.73,8454.01
3.9300,22.82,375.73,13103.72
3.9400,30.43,281.80,11365.95
3.9500,60.86,140.90,11318.98
4.0500,20.29,422.70,13573.39
4.2700,36.52,234.83,3146.77
4.2800,26.08,328.77,3146.77
4.2900,26.08,328.77,17001.96
4.3400,14.04,610.57,11882.58
4.3500,18.26,469.67,12540.12
4.3600,16.60,516.63,12727.98
4.3700,16.60,516.63,8313.11
4.3800,26.08,328.77,10191.78
4.3900,9.13,939.33,18927.59
4.5600,16.60,516.63,10614.48
4.5700,14.04,610.57,10708.41
4.5800,12.17,704.50,14935.42
4.5900,11.41,751.47,10144.81
4.6000,11.41,751.47,10520.55
4.6100,13.04,657.53,10097.85
4.6300,13.04,657.53,19162.43
4.6400,22.82,375.73,19397.26
4.6800,30.43,281.80,10003.91
4.6900,36.52,234.83,9581.21
