Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2755.38
0.0800,10.14,845.40,3131.12
0.3700,9.44,908.02,2567.51
0.3800,7.82,1095.89,4414.87
0.4000,30.43,281.80,3506.85
0.4600,34.23,250.49,4352.25
0.4700,30.43,281.80,3225.05
0.4900,45.64,187.87,3788.65
0.5100,34.23,250.49,3538.16
0.5200,27.39,313.11,3913.89
0.5300,24.90,344.42,4133.07
0.5400,24.90,344.42,4258.32
0.5500,21.07,407.05,4133.07
0.5800,17.12,500.98,3882.58
0.6100,15.21,563.60,3882.58
0.6200,15.21,563.60,4133.07
0.6300,13.69,626.22,3976.52
0.6400,13.69,626.22,4039.14
0.6500,15.21,563.60,4070.45
0.6600,15.21,563.60,4007.83
0.6700,14.41,594.91,3882.58
0.6800,15.21,563.60,4352.25
0.6900,17.12,500.98,4821.92
0.8600,19.56,438.36,14340.51
0.8800,21.07,407.05,14340.51
0.8900,27.39,313.11,14403.13
0.9000,27.39,313.11,14152.64
0.9100,30.43,281.80,14309.20
0.9400,30.43,281.80,14403.13
0.9500,39.12,219.18,5479.45
0.9600,39.12,219.18,5542.07
0.9900,30.43,281.80,2442.27
1.0000,30.43,281.80,2661.45
1.0100,34.23,250.49,2724.07
1.0500,21.07,407.05,2724.07
1.0600,19.56,438.36,2818.00
1.0700,18.26,469.67,2911.94
1.0800,18.26,469.67,3005.87
1.0900,22.82,375.73,2911.94
1.1000,24.90,344.42,2911.94
1.1100,27.39,313.11,2943.25
1.1200,27.39,313.11,3037.18
1.1300,30.43,281.80,3099.80
1.1600,54.77,156.56,3068.49
1.1700,54.77,156.56,2661.45
1.1800,19.56,438.36,2943.25
1.1900,19.56,438.36,2974.56
1.2000,19.56,438.36,3068.49
1.2100,18.26,469.67,2911.94
1.2200,18.26,469.67,8454.01
1.2300,18.26,469.67,11459.88
1.2400,19.56,438.36,11365.95
1.2500,19.56,438.36,11272.02
1.2600,19.56,438.36,11365.95
1.2700,21.07,407.05,11334.64
1.2800,22.82,375.73,2943.25
1.2900,21.07,407.05,3225.05
1.3000,19.56,438.36,8673.19
1.3100,19.56,438.36,2974.56
1.3200,19.56,438.36,3037.18
1.3300,19.56,438.36,4195.69
1.3400,18.26,469.67,5542.07
1.3500,21.07,407.05,5542.07
1.3600,22.82,375.73,4227.01
1.3700,21.07,407.05,3694.72
1.3800,19.56,438.36,3412.92
1.3900,19.56,438.36,3256.36
1.4000,19.56,438.36,3287.67
1.4100,17.12,500.98,5479.45
1.4200,22.82,375.73,5448.14
1.5000,17.12,500.98,8266.14
1.5100,18.26,469.67,4133.07
1.5200,22.82,375.73,3913.89
1.5300,21.07,407.05,3913.89
1.5400,21.07,407.05,4320.94
1.5500,21.07,407.05,4289.63
1.5600,19.56,438.36,4007.83
1.5700,22.82,375.73,4039.14
1.5800,24.90,344.42,3757.34
1.5900,39.12,219.18,3538.16
1.6100,91.29,93.93,3005.87
1.6200,54.77,156.56,3256.36
1.7300,34.23,250.49,3225.05
1.7400,24.90,344.42,3162.43
1.7500,24.90,344.42,3162.43
1.7600,27.39,313.11,3225.05
1.7700,30.43,281.80,3005.87
1.7800,91.29,93.93,6324.85
1.9800,8.30,1033.27,8203.52
1.9900,8.83,970.65,11303.33
2.0000,8.56,1001.96,11334.64
2.0100,9.13,939.33,11272.02
2.0200,9.13,939.33,11303.33
2.0300,9.13,939.33,14340.51
2.0400,9.78,876.71,8234.83
2.0500,11.41,751.47,8454.01
2.0600,14.41,594.91,8234.83
2.0900,8.83,970.65,5260.27
2.1000,11.41,751.47,5041.10
2.2600,24.90,344.42,4070.45
2.2700,22.82,375.73,5542.07
2.2800,21.07,407.05,3381.60
2.2900,19.56,438.36,3412.92
2.3000,19.56,438.36,4289.63
2.3100,21.07,407.05,4571.43
2.3200,21.07,407.05,4571.43
2.3300,22.82,375.73,4602.74
2.3400,27.39,313.11,5510.76
2.4300,45.64,187.87,5604.70
2.4400,45.64,187.87,5448.14
2.5500,34.23,250.49,2598.83
2.6700,7.21,1189.82,3632.09
2.6900,7.61,1127.20,4195.69
2.7000,10.14,845.40,3882.58
2.8100,7.61,1127.20,5135.03
2.9700,9.44,908.02,2661.45
2.9800,14.41,594.91,2598.83
3.0300,68.47,125.24,2911.94
3.0400,19.56,438.36,2849.32
3.0500,19.56,438.36,2630.14
3.0600,18.26,469.67,2473.58
3.0700,18.26,469.67,2379.65
3.0800,30.43,281.80,4884.54
3.1200,39.12,219.18,11052.84
3.1400,34.23,250.49,14309.20
3.1500,45.64,187.87,11272.02
3.1600,54.77,156.56,4634.05
3.1700,39.12,219.18,4759.30
3.1800,91.29,93.93,4884.54
3.2000,68.47,125.24,2755.38
3.2700,22.82,375.73,3882.58
3.2800,19.56,438.36,3913.89
3.4100,27.39,313.11,1690.80
3.4200,39.12,219.18,5009.78
3.4700,45.64,187.87,2097.85
3.6600,8.05,1064.58,2003.91
3.6700,9.13,939.33,11365.95
3.6800,10.14,845.40,8203.52
3.6900,11.91,720.16,8203.52
3.7000,13.69,626.22,8328.77
3.8100,15.21,563.60,2536.20
3.8300,34.23,250.49,2536.20
3.8400,30.43,281.80,5135.03
3.8500,68.47,125.24,5197.65
3.8600,45.64,187.87,5166.34
3.9000,21.07,407.05,5542.07
3.9100,14.41,594.91,4884.54
3.9200,12.45,688.85,3976.52
3.9300,17.12,500.98,9956.95
3.9400,21.07,407.05,9455.97
3.9700,22.82,375.73,5448.14
3.9800,14.41,594.91,5542.07
3.9900,12.45,688.85,5291.59
4.0000,12.45,688.85,14215.26
4.0200,10.95,782.78,4571.43
4.0500,13.04,657.53,14277.89
4.0600,15.21,563.60,11240.70
4.0700,18.26,469.67,14215.26
4.0800,30.43,281.80,14309.20
4.1200,68.47,125.24,8391.39
4.1400,34.23,250.49,11178.08
4.1600,19.56,438.36,8328.77
4.1700,15.21,563.60,8360.08
4.1800,14.41,594.91,14309.20
4.2100,17.12,500.98,14027.40
4.2200,19.56,438.36,14371.82
4.2300,21.07,407.05,14434.44
4.2400,22.82,375.73,11272.02
4.2500,22.82,375.73,4164.38
4.2600,21.07,407.05,8422.70
4.2700,27.39,313.11,8422.70
4.2800,30.43,281.80,8454.01
4.2900,39.12,219.18,3287.67
4.4700,18.26,469.67,3976.52
4.4800,19.56,438.36,4164.38
4.5600,91.29,93.93,5166.34
4.5700,39.12,219.18,8360.08
4.5800,45.64,187.87,11459.88
4.5900,68.47,125.24,11459.88
4.6100,39.12,219.18,5416.83
4.7100,39.12,219.18,1690.80
4.7700,24.90,344.42,5479.45
4.8200,39.12,219.18,5761.25
4.8300,39.12,219.18,5792.56
4.8400,54.77,156.56,2786.69
4.8600,68.47,125.24,3851.27
4.8700,45.64,187.87,4070.45
5.2800,7.61,1127.20,3632.09
5.3200,22.82,375.73,5322.90
5.3300,27.39,313.11,2191.78
5.3400,30.43,281.80,5135.03
5.3500,34.23,250.49,4915.85
5.3600,24.90,344.42,5291.59
5.3700,22.82,375.73,5260.27
5.3800,34.23,250.49,5009.78
5.4900,68.47,125.24,8328.77
5.5400,16.11,532.29,4790.61
5.5500,11.91,720.16,5228.96
5.5600,11.41,751.47,5385.52
5.5700,10.53,814.09,14434.44
5.5800,10.95,782.78,14309.20
5.6300,11.41,751.47,4790.61
5.6800,14.41,594.91,14403.13
5.6900,16.11,532.29,8140.90
5.7000,17.12,500.98,8297.46
5.7100,18.26,469.67,5510.76
5.7200,18.26,469.67,5636.01
5.7300,19.56,438.36,5479.45
5.7400,19.56,438.36,5416.83
5.7500,19.56,438.36,2003.91
5.7600,19.56,438.36,2035.23
5.7700,22.82,375.73,1972.60
5.8100,22.82,375.73,5103.72
5.8200,16.11,532.29,4853.23
5.8300,14.41,594.91,4634.05
5.8500,17.12,500.98,14090.02
5.8600,16.11,532.29,14403.13
5.8700,16.11,532.29,3757.34
5.8800,15.21,563.60,4101.76
5.8900,16.11,532.29,3757.34
5.9000,17.12,500.98,3538.16
5.9100,18.26,469.67,3350.29
5.9200,18.26,469.67,3694.72
