Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,7.61,1127.20,9628.18
0.4800,91.29,93.93,17189.82
0.5200,26.08,328.77,19444.23
0.5300,26.08,328.77,10661.45
0.5500,18.26,469.67,14982.39
0.5600,15.21,563.60,14982.39
1.0400,9.13,939.33,8782.78
1.2000,7.61,1127.20,9628.18
1.2400,22.82,375.73,5823.87
1.2500,45.64,187.87,6058.71
1.4700,45.64,187.87,4086.11
1.6500,7.61,1127.20,7749.51
2.3300,7.30,1174.17,14982.39
2.4400,7.61,1127.20,10520.55
2.8800,20.29,422.70,10426.61
2.8900,22.82,375.73,14653.62
3.0700,9.13,939.33,4837.57
3.1400,7.30,1174.17,6951.08
3.1500,7.30,1174.17,6951.08
3.1700,7.30,1174.17,7185.91
3.1800,7.30,1174.17,7185.91
3.3900,8.69,986.30,6951.08
3.6900,8.30,1033.27,8172.21
4.0600,7.61,1127.20,6199.61
4.0800,7.30,1174.17,14982.39
4.0900,7.30,1174.17,6340.51
4.1000,7.61,1127.20,6387.48
4.1100,7.61,1127.20,6340.51
4.1200,7.61,1127.20,6199.61
4.1300,7.61,1127.20,15123.29
4.1400,7.61,1127.20,15076.32
4.1500,7.61,1127.20,14606.65
4.1600,7.94,1080.23,19444.23
4.1700,8.30,1033.27,19444.23
4.1800,7.30,1174.17,6199.61
4.2000,7.30,1174.17,6622.31
4.2100,8.69,986.30,6105.68
4.2200,11.41,751.47,14888.45
4.3000,18.26,469.67,19115.46
4.3100,11.41,751.47,14935.42
4.3200,11.41,751.47,15076.32
4.3300,9.13,939.33,15076.32
4.3400,8.69,986.30,19256.36
4.3500,8.69,986.30,18974.56
4.3600,10.74,798.43,6340.51
4.3700,14.04,610.57,6481.41
4.4000,16.60,516.63,9863.01
4.4100,16.60,516.63,5495.11
4.4200,16.60,516.63,5213.31
4.4300,13.04,657.53,7138.94
4.4600,15.21,563.60,16908.02
4.4700,14.04,610.57,17189.82
4.4800,14.04,610.57,21651.66
4.4900,14.04,610.57,21510.76
4.5000,14.04,610.57,21416.83
4.5100,13.04,657.53,21651.66
4.5200,14.04,610.57,21557.73
4.5300,15.21,563.60,19115.46
4.5400,15.21,563.60,18974.56
4.6600,7.30,1174.17,6387.48
4.7600,7.61,1127.20,8735.81
4.9300,30.43,281.80,21416.83
4.9400,26.08,328.77,21416.83
4.9600,22.82,375.73,19209.39
4.9700,36.52,234.83,14700.59
5.0400,36.52,234.83,19256.36
5.4100,7.61,1127.20,6810.18
5.4200,8.30,1033.27,6528.38
6.0300,7.94,1080.23,6951.08
6.0400,7.94,1080.23,14559.69
6.0500,7.61,1127.20,4414.87
6.1900,8.30,1033.27,4367.91
6.2000,7.30,1174.17,4273.97
6.2200,8.30,1033.27,4133.07
6.2300,9.61,892.37,4227.01
6.2400,9.61,892.37,4508.81
6.2500,8.30,1033.27,4790.61
6.2600,8.30,1033.27,4649.71
6.2700,8.69,986.30,5072.41
6.2800,10.74,798.43,5025.44
6.2900,22.82,375.73,5260.27
6.4600,12.17,704.50,8219.18
6.5300,91.29,93.93,21463.80
