Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,5228.96
0.0200,8.83,970.65,4978.47
0.0300,8.83,970.65,4665.36
0.0400,8.83,970.65,4540.12
0.0500,7.82,1095.89,4383.56
0.0600,7.61,1127.20,4227.01
0.0700,8.05,1064.58,4289.63
0.0800,11.41,751.47,4352.25
0.0900,9.44,908.02,4352.25
0.1000,10.95,782.78,4383.56
0.2300,22.82,375.73,3475.54
0.3600,9.44,908.02,3726.03
0.3700,8.30,1033.27,3882.58
0.3800,10.53,814.09,5980.43
0.4100,19.56,438.36,6043.05
0.4700,22.82,375.73,3287.67
0.4800,30.43,281.80,3538.16
0.4900,91.29,93.93,3444.23
0.5100,30.43,281.80,3256.36
0.5200,24.90,344.42,3475.54
0.6800,39.12,219.18,3475.54
1.1300,45.64,187.87,3162.43
1.1400,27.39,313.11,3037.18
1.1500,22.82,375.73,3037.18
1.1600,22.82,375.73,3162.43
1.1700,22.82,375.73,3350.29
1.1800,24.90,344.42,3475.54
1.1900,24.90,344.42,3412.92
1.2000,24.90,344.42,3287.67
1.2100,24.90,344.42,2974.56
1.2200,27.39,313.11,3193.74
1.2300,22.82,375.73,3287.67
1.2400,22.82,375.73,3193.74
1.2500,22.82,375.73,3068.49
1.2600,22.82,375.73,3068.49
1.2700,34.23,250.49,3037.18
1.2800,21.07,407.05,10802.35
1.2900,18.26,469.67,5448.14
1.3000,18.26,469.67,8360.08
1.3100,18.26,469.67,8015.66
1.3200,22.82,375.73,8172.21
1.3600,22.82,375.73,8297.46
1.3700,18.26,469.67,8266.14
1.4300,27.39,313.11,4540.12
1.4400,16.11,532.29,4258.32
1.5700,8.05,1064.58,3788.65
1.5800,8.56,1001.96,3757.34
1.5900,8.83,970.65,3726.03
1.6000,8.56,1001.96,3757.34
1.6100,8.56,1001.96,3757.34
1.6200,8.56,1001.96,3788.65
1.6300,8.83,970.65,3757.34
1.6400,14.41,594.91,3913.89
1.6500,14.41,594.91,10019.57
1.6900,22.82,375.73,14371.82
1.7000,22.82,375.73,11146.77
1.7100,21.07,407.05,11428.57
1.7200,21.07,407.05,14434.44
1.7300,21.07,407.05,3162.43
1.7400,19.56,438.36,3444.23
1.7900,19.56,438.36,5385.52
1.8000,19.56,438.36,5479.45
1.8100,21.07,407.05,5385.52
1.8200,22.82,375.73,5322.90
1.8300,19.56,438.36,5322.90
1.8400,19.56,438.36,5385.52
1.8500,19.56,438.36,5322.90
1.8600,18.26,469.67,9174.17
1.8700,18.26,469.67,9048.92
1.8800,18.26,469.67,8547.95
1.8900,18.26,469.67,5510.76
1.9000,21.07,407.05,5573.39
1.9100,22.82,375.73,8579.26
1.9200,27.39,313.11,2066.54
1.9300,34.23,250.49,2317.03
1.9400,24.90,344.42,2473.58
1.9500,21.07,407.05,2536.20
1.9600,21.07,407.05,2504.89
1.9700,21.07,407.05,2442.27
1.9800,21.07,407.05,2536.20
1.9900,19.56,438.36,8829.75
2.0000,18.26,469.67,8861.06
2.0100,19.56,438.36,2473.58
2.0200,27.39,313.11,2567.51
2.0700,30.43,281.80,3225.05
2.0800,22.82,375.73,3350.29
2.1800,68.47,125.24,9925.64
2.2100,9.78,876.71,10050.88
2.2300,91.29,93.93,8673.19
2.3400,39.12,219.18,2661.45
2.3500,39.12,219.18,2598.83
2.4200,39.12,219.18,2348.34
2.4800,8.30,1033.27,9362.04
2.4900,11.91,720.16,9268.10
2.5000,13.04,657.53,9142.86
2.5700,16.11,532.29,12336.59
2.6300,30.43,281.80,14434.44
2.6400,30.43,281.80,14434.44
2.6500,24.90,344.42,9017.61
2.6600,24.90,344.42,8986.30
2.6700,22.82,375.73,7921.72
2.6800,21.07,407.05,10802.35
2.6900,21.07,407.05,9048.92
2.7000,21.07,407.05,9048.92
2.7100,21.07,407.05,8735.81
2.7200,45.64,187.87,8547.95
2.7400,17.12,500.98,4602.74
2.7500,22.82,375.73,4352.25
2.8600,15.21,563.60,4195.69
2.8700,14.41,594.91,4414.87
2.8800,14.41,594.91,4540.12
2.8900,14.41,594.91,4414.87
2.9000,13.69,626.22,4320.94
2.9100,13.04,657.53,4133.07
