Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,5103.72
0.7400,11.91,720.16,3506.85
0.9400,7.40,1158.51,5009.78
0.9500,7.21,1189.82,4227.01
0.9600,7.21,1189.82,4195.69
0.9700,30.43,281.80,3819.96
0.9800,24.90,344.42,8485.32
0.9900,22.82,375.73,8735.81
1.0000,22.82,375.73,8673.19
1.0100,24.90,344.42,8234.83
1.0200,34.23,250.49,8297.46
1.0300,30.43,281.80,8673.19
1.0400,34.23,250.49,8767.12
1.0700,39.12,219.18,14371.82
1.0800,34.23,250.49,11459.88
1.1000,45.64,187.87,9268.10
1.1100,54.77,156.56,9424.66
1.1200,54.77,156.56,14434.44
1.1300,45.64,187.87,14434.44
1.1400,68.47,125.24,11616.44
1.1600,45.64,187.87,8673.19
1.1700,54.77,156.56,10990.22
1.1800,54.77,156.56,6669.28
1.1900,45.64,187.87,7921.72
1.2000,39.12,219.18,8266.14
1.2100,34.23,250.49,8391.39
1.2200,39.12,219.18,8422.70
1.2500,45.64,187.87,2567.51
1.2900,45.64,187.87,2504.89
1.4300,54.77,156.56,2786.69
1.4400,54.77,156.56,3131.12
1.4500,54.77,156.56,3131.12
1.4600,39.12,219.18,3131.12
1.4700,39.12,219.18,9706.46
1.4800,39.12,219.18,9831.70
1.4900,39.12,219.18,5886.50
1.5000,54.77,156.56,3005.87
1.5100,30.43,281.80,3193.74
1.5200,27.39,313.11,2974.56
1.5300,30.43,281.80,2849.32
1.5400,34.23,250.49,6637.96
1.5500,34.23,250.49,6669.28
1.5600,24.90,344.42,6512.72
1.5700,22.82,375.73,6043.05
1.5800,22.82,375.73,5823.87
1.5900,24.90,344.42,5823.87
1.6000,27.39,313.11,4759.30
1.6100,27.39,313.11,4790.61
1.6200,39.12,219.18,4790.61
1.6900,19.56,438.36,4665.36
1.7000,17.12,500.98,4821.92
1.7100,15.21,563.60,5197.65
1.7200,13.04,657.53,5322.90
1.7300,13.69,626.22,5291.59
1.7400,11.91,720.16,4947.16
1.7500,7.82,1095.89,5072.41
1.7600,7.21,1189.82,5573.39
1.7700,8.05,1064.58,5823.87
1.7800,8.30,1033.27,5197.65
1.7900,9.78,876.71,5197.65
1.8000,13.69,626.22,4227.01
1.8100,15.21,563.60,6825.83
1.8200,22.82,375.73,13025.44
1.8400,91.29,93.93,7045.01
1.8500,68.47,125.24,10207.44
1.8600,54.77,156.56,9612.52
1.8900,45.64,187.87,11616.44
1.9000,39.12,219.18,11428.57
1.9100,54.77,156.56,8610.57
2.0000,27.39,313.11,2818.00
2.0100,21.07,407.05,5949.12
2.0200,19.56,438.36,6418.79
2.0300,19.56,438.36,6418.79
2.0400,19.56,438.36,9831.70
2.0500,15.21,563.60,9737.77
2.0600,13.04,657.53,9925.64
2.0700,13.04,657.53,10113.50
