Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5300,54.77,156.56,3318.98
0.5400,45.64,187.87,3193.74
0.5500,68.47,125.24,3162.43
0.5600,68.47,125.24,3162.43
0.5700,91.29,93.93,2943.25
0.7800,19.56,438.36,14403.13
0.8100,91.29,93.93,8704.50
1.1800,34.23,250.49,3225.05
1.1900,34.23,250.49,2943.25
1.2000,39.12,219.18,5667.32
1.2100,39.12,219.18,11553.82
1.2200,30.43,281.80,11397.26
1.2300,30.43,281.80,11397.26
1.2400,27.39,313.11,8485.32
1.2500,27.39,313.11,11428.57
1.2600,27.39,313.11,5917.81
1.2700,24.90,344.42,6011.74
1.2800,24.90,344.42,5855.19
1.2900,22.82,375.73,2880.63
1.3000,24.90,344.42,3068.49
1.3100,30.43,281.80,3350.29
1.3200,91.29,93.93,3538.16
1.3700,22.82,375.73,4571.43
1.3800,16.11,532.29,4133.07
1.3900,15.21,563.60,3976.52
1.4000,14.41,594.91,9455.97
1.4100,14.41,594.91,12774.95
1.4200,14.41,594.91,6951.08
1.4300,15.21,563.60,12900.20
1.4400,15.21,563.60,12931.51
1.4600,16.11,532.29,14371.82
1.4700,16.11,532.29,14434.44
1.4800,17.12,500.98,5636.01
1.4900,17.12,500.98,6324.85
1.5000,16.11,532.29,6230.92
1.5100,14.41,594.91,6356.16
1.5200,12.45,688.85,4195.69
1.5300,11.91,720.16,6387.48
1.5500,11.91,720.16,5729.94
1.5600,11.91,720.16,5604.70
1.5700,12.45,688.85,11397.26
1.5800,13.69,626.22,14403.13
1.5900,17.12,500.98,11397.26
1.6000,21.07,407.05,12618.40
1.6100,16.11,532.29,11334.64
1.6200,16.11,532.29,5792.56
1.6300,15.21,563.60,2724.07
1.6400,21.07,407.05,4195.69
1.6700,22.82,375.73,4195.69
1.6800,21.07,407.05,3193.74
1.6900,21.07,407.05,2911.94
1.7000,22.82,375.73,2880.63
1.7100,24.90,344.42,2818.00
1.7200,68.47,125.24,6168.30
1.8800,17.12,500.98,2911.94
1.8900,14.41,594.91,6387.48
1.9000,13.69,626.22,6230.92
1.9100,13.69,626.22,6293.54
1.9200,13.04,657.53,6418.79
1.9300,11.91,720.16,6481.41
1.9400,11.41,751.47,6450.10
1.9500,10.95,782.78,6356.16
1.9600,10.53,814.09,6356.16
1.9700,10.95,782.78,6450.10
1.9800,11.41,751.47,6481.41
1.9900,11.91,720.16,6544.03
2.0000,13.04,657.53,6637.96
2.0100,13.69,626.22,6637.96
2.0200,14.41,594.91,6544.03
2.0300,16.11,532.29,6418.79
2.0400,17.12,500.98,6356.16
2.0500,17.12,500.98,6324.85
2.0600,15.21,563.60,6387.48
2.0700,14.41,594.91,6387.48
2.0800,13.69,626.22,6293.54
2.0900,13.69,626.22,6105.68
2.1000,13.69,626.22,6105.68
2.1100,13.69,626.22,6168.30
2.1200,13.04,657.53,6356.16
2.1300,12.45,688.85,6293.54
2.1400,12.45,688.85,6105.68
2.1500,12.45,688.85,6136.99
2.1600,13.04,657.53,6136.99
2.1700,13.69,626.22,6074.36
2.1800,15.21,563.60,6418.79
2.1900,15.21,563.60,6669.28
2.2000,15.21,563.60,6387.48
2.2100,15.21,563.60,6136.99
2.2200,15.21,563.60,6168.30
2.2300,15.21,563.60,6324.85
2.2400,15.21,563.60,6199.61
2.2500,16.11,532.29,6199.61
2.2600,17.12,500.98,6199.61
2.2700,16.11,532.29,6199.61
2.2800,16.11,532.29,6199.61
2.2900,16.11,532.29,6199.61
2.3000,15.21,563.60,6199.61
2.3100,14.41,594.91,6293.54
2.3200,14.41,594.91,6043.05
2.3300,13.04,657.53,14434.44
2.3400,13.69,626.22,14340.51
2.3500,14.41,594.91,14215.26
2.3700,18.26,469.67,14309.20
2.3800,19.56,438.36,14340.51
2.4000,24.90,344.42,9769.08
2.4100,39.12,219.18,5166.34
2.4200,68.47,125.24,5667.32
2.4700,68.47,125.24,6450.10
2.4800,39.12,219.18,6293.54
2.4900,30.43,281.80,6168.30
2.5000,27.39,313.11,5917.81
2.5100,27.39,313.11,2755.38
2.5200,27.39,313.11,2880.63
2.5300,30.43,281.80,2880.63
2.5400,27.39,313.11,3005.87
2.5500,22.82,375.73,2943.25
2.5600,19.56,438.36,2880.63
2.5700,18.26,469.67,2786.69
2.5800,18.26,469.67,2724.07
2.5900,22.82,375.73,2630.14
2.6000,39.12,219.18,2410.96
2.6100,54.77,156.56,5823.87
2.6700,24.90,344.42,5823.87
2.6800,21.07,407.05,2473.58
2.6900,17.12,500.98,2536.20
2.7000,17.12,500.98,2630.14
2.7100,17.12,500.98,2755.38
2.7200,17.12,500.98,2849.32
2.7300,16.11,532.29,3068.49
2.7500,14.41,594.91,14340.51
2.7800,11.91,720.16,10708.41
2.7900,12.45,688.85,11240.70
2.8000,14.41,594.91,11240.70
2.8100,18.26,469.67,14309.20
2.9000,34.23,250.49,4227.01
2.9100,21.07,407.05,4101.76
2.9200,21.07,407.05,4101.76
2.9300,22.82,375.73,3819.96
2.9500,54.77,156.56,14371.82
2.9600,39.12,219.18,14465.75
2.9700,39.12,219.18,14465.75
2.9800,45.64,187.87,9737.77
2.9900,39.12,219.18,3976.52
3.0300,30.43,281.80,4164.38
3.0400,19.56,438.36,4164.38
3.0500,21.07,407.05,4164.38
3.0700,18.26,469.67,3851.27
3.0800,18.26,469.67,3005.87
3.0900,18.26,469.67,2755.38
3.1000,18.26,469.67,3068.49
3.1100,17.12,500.98,3225.05
3.1200,16.11,532.29,3068.49
3.1300,16.11,532.29,2974.56
3.1400,17.12,500.98,2880.63
3.1500,17.12,500.98,2911.94
3.1600,18.26,469.67,2818.00
3.1700,19.56,438.36,2943.25
3.1800,19.56,438.36,2974.56
3.1900,21.07,407.05,2818.00
3.2000,24.90,344.42,3005.87
3.2100,27.39,313.11,3538.16
3.3400,24.90,344.42,4195.69
3.3500,24.90,344.42,3381.60
3.3600,22.82,375.73,3193.74
3.3700,22.82,375.73,3068.49
3.3800,22.82,375.73,3005.87
3.3900,22.82,375.73,2943.25
3.4000,19.56,438.36,3037.18
3.4100,19.56,438.36,3037.18
3.4200,19.56,438.36,3068.49
3.4300,18.26,469.67,3068.49
3.4400,19.56,438.36,2911.94
3.4500,19.56,438.36,2755.38
3.4600,21.07,407.05,2755.38
3.4700,21.07,407.05,2818.00
3.4800,19.56,438.36,3193.74
3.4900,21.07,407.05,3193.74
3.5000,22.82,375.73,3068.49
3.5100,24.90,344.42,2974.56
3.5200,27.39,313.11,3005.87
3.5300,45.64,187.87,2974.56
3.6500,19.56,438.36,3162.43
3.6600,19.56,438.36,3068.49
3.6700,18.26,469.67,2911.94
3.6800,18.26,469.67,2880.63
3.6900,19.56,438.36,2943.25
3.7000,18.26,469.67,2943.25
3.7100,18.26,469.67,2911.94
3.7200,21.07,407.05,3068.49
3.7300,22.82,375.73,3131.12
3.7400,24.90,344.42,3037.18
3.7500,30.43,281.80,3037.18
3.7600,39.12,219.18,3005.87
3.7700,54.77,156.56,12461.84
3.8500,91.29,93.93,3068.49
4.1700,21.07,407.05,5698.63
4.1800,18.26,469.67,6105.68
4.1900,18.26,469.67,6794.52
4.2000,17.12,500.98,6982.39
4.2100,16.11,532.29,6481.41
4.2200,16.11,532.29,6700.59
4.2300,17.12,500.98,6731.90
4.2400,17.12,500.98,6825.83
4.2500,17.12,500.98,6512.72
4.2600,17.12,500.98,6982.39
4.2700,18.26,469.67,7107.63
4.2800,19.56,438.36,6951.08
4.2900,22.82,375.73,6637.96
4.3000,24.90,344.42,6512.72
4.3100,27.39,313.11,6450.10
4.3200,68.47,125.24,2567.51
4.3500,68.47,125.24,2661.45
4.3600,27.39,313.11,2786.69
4.3700,24.90,344.42,2818.00
4.3800,24.90,344.42,2786.69
4.3900,24.90,344.42,2755.38
4.4000,27.39,313.11,2880.63
4.4100,27.39,313.11,2880.63
4.4200,27.39,313.11,2818.00
4.4300,27.39,313.11,2786.69
4.4400,24.90,344.42,2849.32
4.4500,22.82,375.73,3256.36
4.4600,19.56,438.36,3287.67
4.4700,19.56,438.36,3318.98
4.4800,19.56,438.36,3287.67
4.4900,18.26,469.67,3225.05
4.5000,19.56,438.36,3099.80
4.5100,21.07,407.05,2911.94
4.5200,24.90,344.42,2755.38
4.5800,68.47,125.24,6293.54
4.6300,22.82,375.73,5510.76
4.6400,18.26,469.67,5698.63
4.6500,16.11,532.29,2598.83
4.6600,15.21,563.60,2598.83
4.6700,14.41,594.91,2661.45
4.6800,13.69,626.22,2661.45
4.6900,13.69,626.22,2724.07
4.7000,13.69,626.22,2630.14
4.7100,13.69,626.22,2536.20
4.7200,13.69,626.22,2724.07
4.7300,13.69,626.22,2755.38
4.7400,13.69,626.22,2755.38
4.7500,13.04,657.53,2911.94
4.7600,13.04,657.53,2724.07
4.7700,13.04,657.53,2630.14
4.7800,13.69,626.22,2661.45
4.7900,13.04,657.53,2724.07
4.8000,13.04,657.53,14371.82
4.8100,13.69,626.22,9831.70
4.8200,13.69,626.22,9831.70
4.8300,16.11,532.29,9831.70
4.9700,68.47,125.24,3475.54
4.9800,34.23,250.49,3037.18
4.9900,30.43,281.80,9142.86
5.0000,24.90,344.42,2661.45
5.0100,19.56,438.36,6293.54
5.0200,18.26,469.67,2755.38
5.0300,18.26,469.67,2911.94
5.0400,19.56,438.36,6575.34
5.0600,27.39,313.11,14309.20
5.0700,39.12,219.18,11240.70
