Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2818.00
0.0300,8.83,970.65,2473.58
0.0400,9.13,939.33,2442.27
0.0500,9.78,876.71,2473.58
0.0600,9.44,908.02,2473.58
0.0700,10.14,845.40,2536.20
0.0800,9.44,908.02,2410.96
0.0900,9.13,939.33,2598.83
0.1000,7.61,1127.20,11272.02
0.1900,12.45,688.85,2379.65
0.2000,7.40,1158.51,2473.58
0.2100,7.61,1127.20,2410.96
0.2200,7.61,1127.20,5604.70
0.2300,10.95,782.78,1972.60
0.3200,12.45,688.85,2379.65
0.3300,54.77,156.56,2003.91
0.6900,10.14,845.40,2849.32
0.7000,12.45,688.85,2724.07
0.7100,19.56,438.36,2630.14
0.7900,30.43,281.80,2223.09
0.8000,39.12,219.18,8610.57
0.8100,39.12,219.18,8547.95
0.8200,39.12,219.18,11209.39
0.8500,45.64,187.87,11491.19
0.8900,91.29,93.93,8454.01
0.9000,30.43,281.80,5729.94
0.9100,24.90,344.42,2097.85
0.9200,22.82,375.73,2129.16
0.9300,24.90,344.42,2160.47
0.9400,45.64,187.87,2223.09
1.0200,68.47,125.24,11240.70
1.0300,54.77,156.56,11428.57
1.0800,16.11,532.29,2536.20
1.0900,14.41,594.91,2567.51
1.1000,14.41,594.91,2567.51
1.1100,14.41,594.91,2567.51
1.1200,13.04,657.53,2536.20
1.1300,13.04,657.53,2567.51
1.1400,16.11,532.29,2536.20
1.1500,24.90,344.42,2504.89
1.1600,14.41,594.91,2473.58
1.1700,13.69,626.22,2442.27
1.2200,22.82,375.73,2536.20
1.2300,17.12,500.98,2504.89
1.2400,19.56,438.36,2442.27
1.2500,45.64,187.87,5855.19
1.2800,54.77,156.56,5636.01
1.2900,34.23,250.49,2129.16
1.3000,30.43,281.80,2035.23
1.3100,68.47,125.24,5729.94
1.4500,14.41,594.91,2160.47
1.4600,13.04,657.53,2129.16
1.4700,15.21,563.60,2129.16
1.4800,30.43,281.80,2129.16
1.4900,18.26,469.67,2160.47
1.5000,15.21,563.60,2160.47
1.5100,17.12,500.98,2129.16
1.5200,27.39,313.11,2035.23
1.5300,91.29,93.93,5698.63
1.6400,30.43,281.80,2504.89
1.6500,27.39,313.11,2630.14
1.6600,27.39,313.11,2630.14
1.6700,39.12,219.18,2598.83
1.7100,45.64,187.87,2504.89
1.7200,39.12,219.18,2567.51
1.7500,45.64,187.87,14434.44
1.8000,39.12,219.18,14215.26
1.8100,54.77,156.56,9925.64
1.8200,13.69,626.22,4320.94
1.8300,14.41,594.91,12743.64
1.8500,14.41,594.91,5542.07
1.8600,13.69,626.22,5761.25
1.8700,13.04,657.53,14277.89
1.8800,11.91,720.16,2160.47
1.9000,17.12,500.98,2223.09
1.9100,14.41,594.91,2223.09
1.9200,16.11,532.29,2285.71
1.9500,18.26,469.67,2348.34
1.9600,17.12,500.98,2348.34
1.9700,18.26,469.67,2442.27
