Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2191.78
0.0100,13.04,657.53,2035.23
0.4200,9.78,876.71,2035.23
0.4300,8.30,1033.27,2003.91
0.6900,12.45,688.85,1909.98
0.7000,9.44,908.02,1816.05
0.7100,9.78,876.71,1847.36
0.7200,10.53,814.09,1909.98
0.7300,24.90,344.42,1847.36
1.0000,7.21,1189.82,2786.69
1.0100,7.21,1189.82,5980.43
1.0200,7.40,1158.51,5792.56
1.0300,7.40,1158.51,14403.13
1.0400,13.69,626.22,11334.64
1.0500,17.12,500.98,11522.50
1.0600,16.11,532.29,14309.20
1.0700,14.41,594.91,11209.39
1.0800,15.21,563.60,5604.70
1.0900,15.21,563.60,5667.32
1.1000,15.21,563.60,1941.29
1.1100,15.21,563.60,1972.60
1.1200,18.26,469.67,1972.60
1.2300,39.12,219.18,2097.85
1.2400,15.21,563.60,2755.38
1.2500,14.41,594.91,2473.58
1.2600,15.21,563.60,2410.96
1.2700,15.21,563.60,11428.57
1.2800,16.11,532.29,11303.33
1.2900,19.56,438.36,11365.95
1.3000,21.07,407.05,14434.44
1.3100,22.82,375.73,5636.01
1.3200,27.39,313.11,14434.44
1.3400,13.69,626.22,12900.20
1.3500,12.45,688.85,12931.51
1.3600,13.04,657.53,9831.70
1.3700,12.45,688.85,14434.44
1.3800,12.45,688.85,14403.13
1.4900,14.41,594.91,12868.88
1.5000,15.21,563.60,12837.57
1.5100,13.04,657.53,9956.95
1.5500,14.41,594.91,7201.57
1.5600,13.69,626.22,7326.81
1.5700,13.69,626.22,7232.88
1.5800,12.45,688.85,7170.25
1.5900,14.41,594.91,7045.01
1.6200,13.04,657.53,14246.58
1.6300,13.69,626.22,14434.44
1.6400,15.21,563.60,11428.57
1.6500,18.26,469.67,14340.51
1.6600,21.07,407.05,14403.13
1.6700,19.56,438.36,2473.58
1.6800,19.56,438.36,2379.65
1.6900,21.07,407.05,2129.16
1.7200,21.07,407.05,2379.65
1.7300,11.41,751.47,2818.00
1.7400,10.14,845.40,6857.14
1.7500,11.41,751.47,9643.84
1.7600,10.53,814.09,5510.76
1.7700,10.14,845.40,8547.95
1.7800,9.78,876.71,8579.26
1.7900,9.78,876.71,5636.01
1.8000,9.78,876.71,8391.39
1.8100,9.78,876.71,11397.26
1.8200,9.13,939.33,8422.70
1.8300,9.13,939.33,8328.77
1.8400,8.83,970.65,11397.26
1.8500,8.83,970.65,14434.44
1.8600,9.13,939.33,8485.32
1.8700,9.78,876.71,5729.94
1.8800,10.14,845.40,5698.63
1.8900,10.53,814.09,1909.98
1.9000,11.41,751.47,8109.59
1.9100,12.45,688.85,5385.52
1.9700,19.56,438.36,14215.26
1.9800,21.07,407.05,8391.39
1.9900,19.56,438.36,5573.39
