Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3428.57
0.5200,7.30,1174.17,11506.85
0.7100,45.64,187.87,11365.95
1.0700,30.43,281.80,3992.17
1.2300,16.60,516.63,4227.01
1.2400,22.82,375.73,4086.11
2.2000,91.29,93.93,17236.79
2.2500,22.82,375.73,4508.81
2.2600,14.04,610.57,4837.57
2.2700,14.04,610.57,5072.41
2.4200,9.13,939.33,10520.55
2.4300,8.30,1033.27,4461.84
2.4400,10.14,845.40,4555.77
2.4500,15.21,563.60,14559.69
2.4600,16.60,516.63,14888.45
2.5700,7.30,1174.17,4602.74
2.5800,8.30,1033.27,4649.71
2.5900,8.30,1033.27,4649.71
2.6000,8.69,986.30,4649.71
2.6100,9.61,892.37,4649.71
2.6200,10.14,845.40,4790.61
2.6300,12.17,704.50,10379.65
2.6800,18.26,469.67,4414.87
2.6900,15.21,563.60,17001.96
2.7000,14.04,610.57,17189.82
2.7100,13.04,657.53,17142.86
2.7200,13.04,657.53,17142.86
2.7300,13.04,657.53,21698.63
2.7400,14.04,610.57,16908.02
2.7500,14.04,610.57,12681.02
2.7600,15.21,563.60,8454.01
2.7700,15.21,563.60,8407.05
2.7800,14.04,610.57,17095.89
2.7900,14.04,610.57,16908.02
2.8000,13.04,657.53,17095.89
2.8100,12.17,704.50,17142.86
2.8200,12.17,704.50,17142.86
2.8300,11.41,751.47,17095.89
2.8400,10.74,798.43,21557.73
2.8500,10.14,845.40,21604.70
2.8600,9.61,892.37,17048.92
2.8700,9.61,892.37,3475.54
2.8800,9.61,892.37,12305.28
2.8900,8.30,1033.27,4743.64
3.2100,91.29,93.93,2395.30
3.2200,18.26,469.67,2583.17
3.4800,20.29,422.70,5448.14
3.4900,11.41,751.47,5401.17
3.5000,9.61,892.37,5354.21
3.5100,9.13,939.33,5354.21
3.5200,9.13,939.33,5260.27
3.5300,8.30,1033.27,5401.17
3.5400,7.94,1080.23,5307.24
3.5500,7.61,1127.20,5166.34
3.5600,7.94,1080.23,5119.37
3.5700,8.69,986.30,5072.41
3.5800,10.14,845.40,5025.44
3.5900,11.41,751.47,4978.47
3.6000,13.04,657.53,4743.64
3.6100,16.60,516.63,21182.00
3.6200,36.52,234.83,12587.08
3.6400,30.43,281.80,21182.00
3.6500,22.82,375.73,21557.73
3.6600,26.08,328.77,17001.96
3.7000,60.86,140.90,5072.41
3.8100,10.74,798.43,3663.41
3.8200,11.41,751.47,3193.74
3.8300,10.14,845.40,3851.27
3.8400,9.61,892.37,3710.37
3.8600,8.69,986.30,17095.89
3.8700,8.30,1033.27,21651.66
3.9000,7.61,1127.20,20618.40
3.9100,7.61,1127.20,12070.45
3.9200,7.61,1127.20,5025.44
4.0600,15.21,563.60,3851.27
4.0700,13.04,657.53,3757.34
4.0800,13.04,657.53,3569.47
4.0900,13.04,657.53,21698.63
4.1200,11.41,751.47,21416.83
4.1400,11.41,751.47,19256.36
4.1600,12.17,704.50,12023.48
4.1700,16.60,516.63,21604.70
4.1800,18.26,469.67,21416.83
4.2900,60.86,140.90,4837.57
4.3200,14.04,610.57,5307.24
4.3300,14.04,610.57,5072.41
4.3400,18.26,469.67,4837.57
4.9100,8.69,986.30,14841.49
5.1100,7.61,1127.20,10191.78
5.1600,14.04,610.57,19021.53
5.5400,8.69,986.30,3287.67
5.9700,16.60,516.63,11647.75
6.0300,11.41,751.47,10943.25
6.5600,20.29,422.70,5307.24
