Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.61,1127.20,4508.81
0.7900,45.64,187.87,9252.45
0.8000,36.52,234.83,9346.38
0.8100,60.86,140.90,9205.48
0.8900,45.64,187.87,21322.90
0.9300,30.43,281.80,21604.70
0.9400,26.08,328.77,21604.70
0.9500,26.08,328.77,17001.96
0.9600,26.08,328.77,12681.02
0.9700,26.08,328.77,17189.82
0.9800,26.08,328.77,8031.31
0.9900,36.52,234.83,6105.68
1.2200,20.29,422.70,17001.96
1.2300,13.04,657.53,21510.76
1.2500,9.13,939.33,13526.42
1.8400,36.52,234.83,12915.85
2.2300,7.94,1080.23,4367.91
2.2400,7.94,1080.23,4367.91
