Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.3900,30.43,281.80,2755.38
1.4000,21.07,407.05,2473.58
1.4100,17.12,500.98,2567.51
1.4200,17.12,500.98,2880.63
1.4300,17.12,500.98,2724.07
1.4400,16.11,532.29,2724.07
1.4500,16.11,532.29,2692.76
1.4600,16.11,532.29,2504.89
1.4700,17.12,500.98,5823.87
1.4800,19.56,438.36,5761.25
1.4900,21.07,407.05,2755.38
1.5000,22.82,375.73,3225.05
1.5100,24.90,344.42,3412.92
1.5200,27.39,313.11,3538.16
1.5300,30.43,281.80,3632.09
1.5400,30.43,281.80,3412.92
1.5500,30.43,281.80,3350.29
1.5600,30.43,281.80,3350.29
1.6400,24.90,344.42,2410.96
1.6500,39.12,219.18,2317.03
1.6600,34.23,250.49,2442.27
1.6700,22.82,375.73,2504.89
1.6800,22.82,375.73,2567.51
1.6900,21.07,407.05,2410.96
1.7000,19.56,438.36,2223.09
1.7100,17.12,500.98,6074.36
1.7200,17.12,500.98,11459.88
1.7300,17.12,500.98,6011.74
1.7400,18.26,469.67,6168.30
1.7500,18.26,469.67,6074.36
1.7600,21.07,407.05,5949.12
1.7700,24.90,344.42,5917.81
1.7800,39.12,219.18,5667.32
1.8300,21.07,407.05,5917.81
1.8400,17.12,500.98,6262.23
1.8500,16.11,532.29,2379.65
1.8600,16.11,532.29,8360.08
1.8700,16.11,532.29,8391.39
1.8800,15.21,563.60,2473.58
1.8900,15.21,563.60,2598.83
1.9000,15.21,563.60,2630.14
1.9100,14.41,594.91,2536.20
1.9200,18.26,469.67,2317.03
1.9300,18.26,469.67,2348.34
1.9400,17.12,500.98,2410.96
1.9500,21.07,407.05,2598.83
1.9600,68.47,125.24,2724.07
2.0600,8.30,1033.27,2974.56
2.0700,8.30,1033.27,3037.18
2.0800,8.56,1001.96,3005.87
2.0900,7.40,1158.51,2974.56
2.1000,7.21,1189.82,2880.63
2.1100,8.56,1001.96,12743.64
2.1400,9.44,908.02,2943.25
2.1500,10.14,845.40,3068.49
2.1600,10.14,845.40,3287.67
2.1700,10.14,845.40,6982.39
2.2400,8.30,1033.27,7201.57
2.2500,8.30,1033.27,3131.12
2.2600,9.13,939.33,9769.08
2.2700,8.30,1033.27,12868.88
2.2800,7.82,1095.89,9831.70
2.2900,8.05,1064.58,9831.70
2.3000,8.56,1001.96,10019.57
2.3100,9.44,908.02,10144.81
2.3200,11.91,720.16,3287.67
2.3300,22.82,375.73,6544.03
2.3700,8.30,1033.27,3287.67
2.4200,7.61,1127.20,9487.28
2.4600,18.26,469.67,13870.84
2.5000,9.78,876.71,9643.84
2.5100,7.61,1127.20,12774.95
2.5200,7.21,1189.82,9737.77
2.5300,7.40,1158.51,12774.95
2.5400,7.40,1158.51,12649.71
2.6800,24.90,344.42,2630.14
2.6900,22.82,375.73,2724.07
2.7000,21.07,407.05,2786.69
2.7100,21.07,407.05,2818.00
2.7200,19.56,438.36,2818.00
2.7300,18.26,469.67,2786.69
2.7400,18.26,469.67,2724.07
2.7500,18.26,469.67,2692.76
2.7600,17.12,500.98,2786.69
2.7700,17.12,500.98,2786.69
2.7800,17.12,500.98,2661.45
2.7900,17.12,500.98,2630.14
2.8000,18.26,469.67,2661.45
2.8100,18.26,469.67,5479.45
2.8200,19.56,438.36,5291.59
2.8300,21.07,407.05,5291.59
2.8400,21.07,407.05,5448.14
2.8500,21.07,407.05,5448.14
2.8600,19.56,438.36,14434.44
2.8800,19.56,438.36,3318.98
2.8900,19.56,438.36,11397.26
2.9000,19.56,438.36,5510.76
2.9100,18.26,469.67,5886.50
