Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,4133.07
0.4200,30.43,281.80,5448.14
0.4300,30.43,281.80,9487.28
0.4400,34.23,250.49,9831.70
0.4500,45.64,187.87,9925.64
0.4600,27.39,313.11,10082.19
0.4700,34.23,250.49,6262.23
0.4800,30.43,281.80,6043.05
0.5100,7.21,1189.82,4571.43
0.7200,19.56,438.36,6105.68
0.7300,19.56,438.36,14434.44
0.7900,19.56,438.36,12618.40
0.8000,30.43,281.80,7045.01
0.8100,22.82,375.73,6919.77
0.8200,19.56,438.36,12681.02
0.8900,54.77,156.56,11491.19
0.9200,91.29,93.93,11459.88
0.9600,45.64,187.87,14434.44
0.9700,91.29,93.93,11491.19
0.9800,68.47,125.24,11522.50
1.0000,68.47,125.24,11428.57
1.0400,39.12,219.18,14340.51
1.0800,24.90,344.42,14434.44
1.0900,24.90,344.42,8454.01
1.1100,24.90,344.42,6731.90
1.1200,27.39,313.11,6763.21
1.1300,27.39,313.11,12774.95
1.1400,27.39,313.11,9800.39
1.1500,27.39,313.11,7076.32
1.1600,24.90,344.42,7076.32
1.1700,27.39,313.11,14340.51
1.1800,27.39,313.11,14434.44
1.1900,27.39,313.11,11334.64
1.2000,27.39,313.11,11240.70
1.2100,27.39,313.11,14434.44
1.2200,24.90,344.42,14434.44
1.2300,22.82,375.73,14434.44
1.2400,21.07,407.05,14403.13
1.2500,19.56,438.36,14403.13
1.2600,19.56,438.36,14309.20
1.2800,19.56,438.36,14309.20
1.2900,19.56,438.36,14215.26
1.3100,21.07,407.05,14277.89
1.3600,45.64,187.87,6825.83
1.4000,34.23,250.49,11303.33
1.4100,34.23,250.49,12837.57
1.4300,68.47,125.24,14403.13
1.4600,39.12,219.18,14465.75
1.4900,68.47,125.24,11428.57
1.5000,45.64,187.87,11491.19
1.5100,39.12,219.18,11522.50
1.5200,45.64,187.87,11491.19
1.7300,39.12,219.18,3412.92
1.7400,22.82,375.73,3193.74
1.7500,19.56,438.36,14434.44
1.7600,18.26,469.67,11522.50
1.7700,19.56,438.36,5855.19
1.7800,21.07,407.05,8454.01
1.7900,21.07,407.05,8328.77
1.8000,22.82,375.73,8516.63
1.8100,22.82,375.73,5823.87
1.8200,24.90,344.42,5823.87
1.8300,24.90,344.42,5823.87
1.8400,24.90,344.42,5636.01
1.8500,24.90,344.42,8579.26
1.8600,27.39,313.11,2254.40
1.8700,34.23,250.49,2254.40
1.8800,27.39,313.11,2191.78
1.8900,27.39,313.11,2066.54
1.9000,30.43,281.80,2191.78
1.9100,34.23,250.49,2191.78
1.9300,39.12,219.18,14371.82
1.9400,54.77,156.56,14371.82
1.9500,54.77,156.56,11365.95
1.9600,45.64,187.87,11428.57
2.2000,27.39,313.11,5573.39
2.2100,27.39,313.11,5510.76
2.2200,30.43,281.80,5479.45
2.2300,45.64,187.87,5542.07
2.2800,17.12,500.98,5322.90
2.2900,18.26,469.67,5135.03
2.3000,18.26,469.67,4947.16
2.3100,17.12,500.98,4884.54
2.3200,19.56,438.36,4101.76
2.3300,19.56,438.36,9894.32
2.3600,21.07,407.05,12868.88
2.3700,22.82,375.73,12931.51
2.3800,22.82,375.73,6794.52
2.3900,22.82,375.73,9925.64
2.4100,18.26,469.67,14215.26
2.4200,18.26,469.67,5291.59
2.4300,19.56,438.36,5448.14
2.4400,19.56,438.36,5604.70
2.4500,18.26,469.67,5604.70
2.4600,18.26,469.67,5479.45
2.4700,17.12,500.98,5385.52
2.4800,18.26,469.67,5260.27
2.4900,21.07,407.05,5166.34
2.5300,45.64,187.87,14246.58
2.6000,30.43,281.80,2536.20
2.6300,19.56,438.36,14277.89
2.6400,21.07,407.05,11303.33
2.6500,21.07,407.05,8422.70
2.6600,21.07,407.05,5448.14
2.6700,21.07,407.05,5448.14
2.6800,22.82,375.73,11397.26
2.6900,22.82,375.73,14309.20
2.7000,24.90,344.42,14309.20
2.7100,24.90,344.42,11365.95
2.7200,30.43,281.80,11334.64
2.7300,24.90,344.42,11365.95
2.7400,27.39,313.11,14246.58
2.7500,34.23,250.49,14371.82
2.7600,91.29,93.93,14371.82
2.7700,45.64,187.87,4759.30
2.7800,45.64,187.87,8422.70
2.7900,45.64,187.87,8641.88
2.8000,45.64,187.87,8610.57
2.8100,54.77,156.56,5542.07
2.8200,27.39,313.11,5385.52
2.8300,24.90,344.42,5542.07
2.8400,24.90,344.42,5636.01
2.8500,21.07,407.05,5448.14
2.8600,21.07,407.05,14403.13
2.8700,21.07,407.05,14403.13
2.8800,24.90,344.42,14434.44
2.8900,27.39,313.11,14434.44
2.9000,34.23,250.49,11491.19
2.9100,54.77,156.56,3757.34
3.1700,27.39,313.11,3444.23
3.1800,21.07,407.05,5855.19
3.1900,21.07,407.05,5949.12
3.2000,22.82,375.73,6230.92
3.2100,22.82,375.73,6293.54
3.2200,21.07,407.05,6544.03
3.2300,21.07,407.05,14309.20
3.2400,22.82,375.73,14403.13
3.2500,22.82,375.73,14434.44
3.2600,22.82,375.73,11491.19
3.2700,22.82,375.73,5604.70
3.2800,21.07,407.05,5667.32
3.2900,21.07,407.05,5573.39
3.3000,21.07,407.05,14403.13
3.3100,21.07,407.05,14434.44
3.3200,19.56,438.36,11491.19
3.3300,19.56,438.36,8485.32
3.3400,18.26,469.67,11522.50
3.3500,18.26,469.67,11459.88
3.3600,19.56,438.36,11491.19
3.3700,21.07,407.05,11459.88
3.3800,24.90,344.42,11365.95
3.4000,54.77,156.56,14371.82
3.4400,39.12,219.18,8641.88
3.4500,24.90,344.42,14340.51
3.4600,24.90,344.42,14434.44
3.4700,22.82,375.73,11397.26
3.4800,22.82,375.73,8328.77
3.4900,21.07,407.05,5510.76
3.5000,21.07,407.05,5416.83
3.5100,19.56,438.36,5604.70
3.5200,19.56,438.36,5729.94
3.5300,21.07,407.05,5761.25
3.5400,24.90,344.42,5729.94
3.5500,27.39,313.11,5667.32
3.5600,30.43,281.80,3976.52
3.7300,27.39,313.11,3287.67
3.7400,27.39,313.11,6356.16
3.7700,24.90,344.42,14434.44
3.7800,24.90,344.42,14371.82
3.8000,24.90,344.42,9362.04
3.8100,24.90,344.42,5604.70
3.8200,24.90,344.42,5698.63
