Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,8.56,1001.96,3475.54
0.4200,30.43,281.80,3225.05
0.4300,54.77,156.56,3005.87
0.4800,34.23,250.49,3037.18
0.4900,39.12,219.18,3099.80
0.5000,34.23,250.49,3099.80
0.5100,45.64,187.87,3068.49
0.7100,45.64,187.87,5823.87
0.7200,68.47,125.24,5322.90
0.7300,30.43,281.80,3193.74
0.7400,27.39,313.11,3037.18
0.7500,27.39,313.11,3068.49
0.7600,22.82,375.73,3225.05
0.7700,21.07,407.05,3193.74
0.7800,21.07,407.05,3162.43
0.7900,18.26,469.67,3005.87
0.8000,17.12,500.98,4383.56
0.8100,18.26,469.67,4727.98
0.8200,18.26,469.67,4759.30
0.8700,15.21,563.60,4133.07
0.8800,13.04,657.53,4039.14
0.8900,13.04,657.53,3757.34
0.9000,13.69,626.22,12962.82
0.9100,15.21,563.60,12994.13
0.9200,16.11,532.29,6982.39
0.9300,21.07,407.05,12931.51
0.9500,34.23,250.49,8861.06
0.9600,34.23,250.49,5761.25
0.9700,30.43,281.80,5667.32
0.9800,30.43,281.80,4978.47
0.9900,30.43,281.80,8892.37
1.0000,27.39,313.11,5385.52
1.0100,27.39,313.11,9174.17
1.0200,24.90,344.42,9048.92
1.0300,24.90,344.42,8986.30
1.0400,24.90,344.42,8829.75
1.0500,27.39,313.11,4414.87
1.0600,30.43,281.80,4634.05
1.0700,30.43,281.80,4352.25
1.0800,54.77,156.56,14309.20
1.0900,54.77,156.56,14371.82
1.1000,34.23,250.49,4101.76
1.1100,30.43,281.80,4039.14
1.1200,39.12,219.18,8641.88
1.1300,39.12,219.18,8234.83
1.1400,27.39,313.11,4446.18
1.1500,22.82,375.73,14027.40
1.1600,19.56,438.36,14309.20
1.1700,19.56,438.36,14215.26
1.1800,19.56,438.36,4634.05
1.1900,19.56,438.36,4853.23
1.2000,24.90,344.42,5041.10
1.2400,45.64,187.87,11397.26
1.2500,30.43,281.80,5135.03
1.2600,34.23,250.49,11522.50
1.2700,34.23,250.49,11459.88
1.2800,39.12,219.18,8360.08
1.2900,39.12,219.18,14403.13
1.3100,45.64,187.87,14434.44
1.3200,68.47,125.24,14434.44
1.3500,24.90,344.42,5385.52
1.3600,24.90,344.42,5322.90
1.3700,27.39,313.11,5573.39
1.4100,68.47,125.24,1502.94
1.4600,21.07,407.05,1722.11
1.5300,27.39,313.11,1972.60
1.5700,11.91,720.16,11365.95
1.5800,11.41,751.47,8391.39
1.5900,11.91,720.16,5135.03
1.6000,12.45,688.85,2285.71
1.6100,13.04,657.53,2536.20
1.6200,9.44,908.02,2724.07
1.6300,10.14,845.40,2786.69
1.6400,10.53,814.09,2724.07
1.6500,10.53,814.09,11491.19
1.6700,10.53,814.09,8297.46
1.6800,10.53,814.09,4665.36
1.6900,11.41,751.47,4727.98
1.7000,11.91,720.16,5197.65
1.7100,13.04,657.53,5354.21
1.7200,14.41,594.91,5510.76
1.7300,16.11,532.29,5573.39
1.7400,18.26,469.67,5510.76
1.7500,22.82,375.73,5479.45
1.7600,24.90,344.42,5792.56
1.9500,21.07,407.05,5416.83
1.9600,18.26,469.67,5354.21
1.9700,18.26,469.67,5260.27
1.9800,16.11,532.29,5197.65
1.9900,15.21,563.60,5103.72
