Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.95,782.78,2692.76
0.4800,39.12,219.18,3726.03
0.5900,11.41,751.47,4133.07
0.6300,9.78,876.71,14215.26
0.6400,9.78,876.71,8140.90
0.6500,9.13,939.33,8078.28
0.6600,8.56,1001.96,8140.90
0.6700,8.30,1033.27,14183.95
0.6800,8.30,1033.27,14403.13
0.6900,7.82,1095.89,14340.51
0.7500,45.64,187.87,4289.63
0.7600,30.43,281.80,4884.54
0.8500,21.07,407.05,4571.43
0.8600,17.12,500.98,4759.30
0.8700,16.11,532.29,9393.35
0.8800,18.26,469.67,9643.84
0.9000,8.05,1064.58,4696.67
0.9300,9.78,876.71,14340.51
0.9400,10.53,814.09,7953.03
1.0100,10.53,814.09,14058.71
1.0200,10.95,782.78,12712.33
1.0400,10.95,782.78,8360.08
1.0500,10.14,845.40,11115.46
1.0600,9.44,908.02,5041.10
1.0700,9.44,908.02,4665.36
1.0800,9.78,876.71,4634.05
1.0900,10.14,845.40,4759.30
1.1000,10.53,814.09,4790.61
1.1100,10.95,782.78,14309.20
1.1300,10.53,814.09,4759.30
1.1400,10.53,814.09,4540.12
1.1500,10.53,814.09,3913.89
1.1600,11.41,751.47,14246.58
1.1700,12.45,688.85,11365.95
1.1800,12.45,688.85,11146.77
1.1900,13.04,657.53,14121.33
1.2000,13.04,657.53,4320.94
1.2100,13.69,626.22,4383.56
1.2200,22.82,375.73,2661.45
1.2300,24.90,344.42,2755.38
1.2400,30.43,281.80,2818.00
1.3200,34.23,250.49,2880.63
1.3300,30.43,281.80,2880.63
1.3400,27.39,313.11,2880.63
1.3500,27.39,313.11,2911.94
1.3600,24.90,344.42,2943.25
1.3700,24.90,344.42,2943.25
1.3800,24.90,344.42,3005.87
1.3900,24.90,344.42,2849.32
1.4000,22.82,375.73,2724.07
1.4100,22.82,375.73,2786.69
1.4200,21.07,407.05,2880.63
1.4300,22.82,375.73,8641.88
1.4400,24.90,344.42,8798.43
1.4500,24.90,344.42,5542.07
1.4600,24.90,344.42,5479.45
1.4700,21.07,407.05,5510.76
1.4800,22.82,375.73,3538.16
1.5300,8.56,1001.96,4978.47
1.5400,7.61,1127.20,14340.51
1.5500,7.21,1189.82,8109.59
1.5600,7.21,1189.82,7921.72
1.5800,7.21,1189.82,7953.03
1.5900,7.21,1189.82,8203.52
1.6000,7.21,1189.82,8360.08
1.6100,7.21,1189.82,8516.63
1.6200,7.21,1189.82,5228.96
1.6700,11.91,720.16,5072.41
1.6800,8.30,1033.27,5103.72
1.7200,19.56,438.36,1346.38
1.8100,24.90,344.42,5072.41
1.8900,18.26,469.67,5761.25
1.9000,15.21,563.60,3506.85
1.9100,14.41,594.91,3945.21
1.9200,12.45,688.85,4007.83
1.9300,11.41,751.47,4039.14
1.9400,11.41,751.47,4070.45
1.9500,11.41,751.47,4289.63
2.0400,39.12,219.18,5416.83
2.0500,16.11,532.29,4070.45
2.0600,30.43,281.80,3945.21
2.1000,19.56,438.36,5416.83
2.1100,18.26,469.67,5448.14
2.1200,18.26,469.67,5416.83
2.1300,18.26,469.67,5385.52
2.1400,19.56,438.36,5354.21
2.1500,24.90,344.42,5291.59
2.1600,34.23,250.49,5322.90
2.1700,30.43,281.80,5416.83
2.1800,34.23,250.49,5542.07
2.2300,7.40,1158.51,5604.70
2.2500,15.21,563.60,4164.38
2.2600,15.21,563.60,4383.56
2.2700,16.11,532.29,4352.25
2.2800,16.11,532.29,4352.25
2.2900,30.43,281.80,4446.18
2.3400,18.26,469.67,5542.07
2.3500,18.26,469.67,5479.45
2.3600,14.41,594.91,5636.01
2.3700,17.12,500.98,11741.68
2.3800,14.41,594.91,8015.66
2.3900,13.69,626.22,8485.32
2.4000,12.45,688.85,3976.52
2.4100,11.41,751.47,4508.81
2.4200,10.95,782.78,4446.18
2.4300,10.95,782.78,4508.81
2.4400,11.41,751.47,4414.87
2.4500,11.41,751.47,4164.38
2.4600,10.95,782.78,4070.45
2.4700,11.41,751.47,4070.45
2.4800,11.91,720.16,4039.14
2.4900,13.04,657.53,3945.21
2.5000,13.69,626.22,4070.45
2.5100,14.41,594.91,4258.32
2.5200,17.12,500.98,3976.52
2.5300,18.26,469.67,3819.96
2.5400,19.56,438.36,4039.14
2.5500,19.56,438.36,4571.43
2.5600,21.07,407.05,5510.76
2.5700,27.39,313.11,5667.32
2.5900,30.43,281.80,3538.16
2.6200,45.64,187.87,3475.54
2.6300,19.56,438.36,6011.74
2.6400,21.07,407.05,4007.83
2.6800,39.12,219.18,9518.59
2.7300,30.43,281.80,12837.57
2.7400,34.23,250.49,12712.33
2.7700,45.64,187.87,8673.19
2.7800,34.23,250.49,12587.08
2.7900,39.12,219.18,9424.66
2.8000,34.23,250.49,2818.00
2.8100,8.05,1064.58,4571.43
2.8400,8.30,1033.27,6481.41
2.8500,11.91,720.16,3694.72
2.8600,12.45,688.85,9424.66
2.8700,11.91,720.16,3976.52
2.8800,10.95,782.78,3882.58
2.8900,10.95,782.78,12618.40
2.9000,10.95,782.78,14277.89
2.9100,11.41,751.47,14371.82
3.0100,24.90,344.42,1315.07
3.0200,7.82,1095.89,5166.34
3.0300,7.82,1095.89,5135.03
3.0900,68.47,125.24,11365.95
3.1000,39.12,219.18,4978.47
3.1100,30.43,281.80,5385.52
3.1200,27.39,313.11,5448.14
3.1300,21.07,407.05,5354.21
3.1400,19.56,438.36,5103.72
3.1800,17.12,500.98,8923.68
3.1900,16.11,532.29,9080.23
3.2100,18.26,469.67,9769.08
3.2500,34.23,250.49,7232.88
3.2600,30.43,281.80,9737.77
3.2700,39.12,219.18,3757.34
3.2900,39.12,219.18,5667.32
3.3000,45.64,187.87,5260.27
3.3100,54.77,156.56,5416.83
3.3200,45.64,187.87,5698.63
3.4000,11.41,751.47,3851.27
3.4100,11.91,720.16,4727.98
3.4200,21.07,407.05,5009.78
3.4300,45.64,187.87,5354.21
3.5000,10.53,814.09,6387.48
3.5100,14.41,594.91,6168.30
