Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3162.43
0.0200,9.13,939.33,4383.56
0.3300,54.77,156.56,5886.50
0.5500,34.23,250.49,9831.70
0.5900,34.23,250.49,5260.27
0.6000,30.43,281.80,5573.39
0.6100,34.23,250.49,5322.90
0.6400,45.64,187.87,4602.74
0.6500,68.47,125.24,4790.61
0.6800,68.47,125.24,5291.59
0.7800,34.23,250.49,8172.21
0.8300,34.23,250.49,1847.36
0.8700,39.12,219.18,13996.09
0.8800,34.23,250.49,9299.41
0.8900,24.90,344.42,9487.28
0.9000,24.90,344.42,9831.70
0.9100,24.90,344.42,10050.88
0.9200,24.90,344.42,10113.50
0.9300,30.43,281.80,9988.26
0.9600,22.82,375.73,7138.94
0.9700,21.07,407.05,6888.45
0.9800,21.07,407.05,9236.79
0.9900,22.82,375.73,8798.43
1.0000,30.43,281.80,9362.04
1.0100,39.12,219.18,9831.70
1.0300,54.77,156.56,9925.64
1.0400,68.47,125.24,5761.25
1.3200,17.12,500.98,6199.61
1.4700,24.90,344.42,12962.82
1.4800,27.39,313.11,12900.20
1.5200,68.47,125.24,8892.37
1.6000,8.05,1064.58,5291.59
1.6100,10.53,814.09,5354.21
1.6200,10.53,814.09,6324.85
1.6300,15.21,563.60,6418.79
1.6400,9.78,876.71,9393.35
1.6500,9.44,908.02,12806.26
1.6600,8.56,1001.96,9549.90
1.6700,8.30,1033.27,9706.46
1.6800,8.30,1033.27,9581.21
1.6900,8.83,970.65,9831.70
1.7300,10.53,814.09,12994.13
1.7400,14.41,594.91,12774.95
1.9100,7.61,1127.20,10426.61
1.9200,7.61,1127.20,10457.93
1.9300,7.40,1158.51,5980.43
1.9500,34.23,250.49,9675.15
1.9600,21.07,407.05,9455.97
1.9700,17.12,500.98,9549.90
1.9800,15.21,563.60,12900.20
1.9900,15.21,563.60,12900.20
2.0000,15.21,563.60,12962.82
2.0100,17.12,500.98,9988.26
2.0200,18.26,469.67,14215.26
2.0300,17.12,500.98,14246.58
2.0500,18.26,469.67,10144.81
2.0600,18.26,469.67,6794.52
2.0700,18.26,469.67,6794.52
2.0800,19.56,438.36,12649.71
2.0900,19.56,438.36,8954.99
2.1000,19.56,438.36,8861.06
2.1100,19.56,438.36,14434.44
2.1200,18.26,469.67,14371.82
2.1300,18.26,469.67,14183.95
2.1500,18.26,469.67,10082.19
2.1600,15.21,563.60,9831.70
2.1800,17.12,500.98,14277.89
2.2000,22.82,375.73,9863.01
2.2100,22.82,375.73,9956.95
2.2200,22.82,375.73,9612.52
2.2300,24.90,344.42,14277.89
2.2400,27.39,313.11,14465.75
2.2500,30.43,281.80,10144.81
2.2600,18.26,469.67,4195.69
2.2700,21.07,407.05,4164.38
2.2900,21.07,407.05,6700.59
2.3000,19.56,438.36,5698.63
2.3100,18.26,469.67,6387.48
2.3200,18.26,469.67,6575.34
2.3300,18.26,469.67,6700.59
2.3400,19.56,438.36,10238.75
2.3500,21.07,407.05,5823.87
2.3600,34.23,250.49,10802.35
2.6700,8.30,1033.27,3225.05
2.6800,7.61,1127.20,3444.23
2.6900,8.56,1001.96,3726.03
2.7000,18.26,469.67,4070.45
2.7800,11.41,751.47,9455.97
2.7900,10.53,814.09,10332.68
2.8000,9.44,908.02,9142.86
2.8100,17.12,500.98,1127.20
2.8200,7.61,1127.20,6168.30
2.8300,16.11,532.29,1189.82
2.8400,18.26,469.67,1158.51
2.8500,22.82,375.73,1158.51
2.8600,18.26,469.67,1189.82
2.8700,8.05,1064.58,8923.68
2.8800,7.82,1095.89,12868.88
3.8000,45.64,187.87,9048.92
3.8100,45.64,187.87,9205.48
4.1200,68.47,125.24,5479.45
4.1300,54.77,156.56,5322.90
4.2300,34.23,250.49,5917.81
4.2400,34.23,250.49,5792.56
