Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3350.29
0.3600,68.47,125.24,3882.58
0.3700,68.47,125.24,6074.36
0.8000,91.29,93.93,6356.16
0.8200,54.77,156.56,9769.08
0.8300,45.64,187.87,9769.08
0.8400,68.47,125.24,9393.35
0.8900,91.29,93.93,6105.68
0.9500,34.23,250.49,10238.75
1.0500,45.64,187.87,3256.36
1.0600,39.12,219.18,3005.87
1.0700,45.64,187.87,2943.25
1.0800,45.64,187.87,2849.32
1.0900,54.77,156.56,6230.92
1.1000,34.23,250.49,6168.30
1.1100,39.12,219.18,14465.75
1.1200,45.64,187.87,14465.75
1.1300,39.12,219.18,14465.75
1.1400,34.23,250.49,10833.66
1.1500,45.64,187.87,10708.41
1.1600,39.12,219.18,10520.55
1.1700,34.23,250.49,6230.92
1.1800,27.39,313.11,2661.45
1.1900,27.39,313.11,2943.25
1.2000,30.43,281.80,3068.49
1.2100,91.29,93.93,4320.94
1.2200,54.77,156.56,4414.87
1.2300,54.77,156.56,4258.32
1.2400,68.47,125.24,4227.01
1.3400,30.43,281.80,10395.30
1.3500,19.56,438.36,10238.75
1.3600,16.11,532.29,6888.45
1.3700,18.26,469.67,9737.77
1.4000,18.26,469.67,6230.92
1.4100,18.26,469.67,6230.92
1.4200,18.26,469.67,6168.30
1.4300,15.21,563.60,9800.39
1.4500,18.26,469.67,12900.20
1.4600,24.90,344.42,12743.64
1.5200,22.82,375.73,9549.90
1.5300,22.82,375.73,7138.94
1.5400,19.56,438.36,7232.88
1.5600,21.07,407.05,12806.26
1.5700,22.82,375.73,6763.21
1.5900,21.07,407.05,14371.82
1.6000,24.90,344.42,8579.26
1.6100,27.39,313.11,8704.50
1.6200,30.43,281.80,11397.26
1.6300,27.39,313.11,11459.88
1.6400,24.90,344.42,14371.82
1.6500,24.90,344.42,10489.24
1.6600,21.07,407.05,10176.13
1.6700,21.07,407.05,10019.57
1.6800,19.56,438.36,5636.01
1.6900,21.07,407.05,2348.34
1.7000,19.56,438.36,2442.27
1.7100,18.26,469.67,5980.43
1.7200,21.07,407.05,6043.05
1.7500,34.23,250.49,6043.05
1.7600,24.90,344.42,6011.74
1.7700,22.82,375.73,6043.05
1.7800,21.07,407.05,6136.99
1.7900,19.56,438.36,6168.30
1.8000,21.07,407.05,5980.43
1.8100,22.82,375.73,5416.83
1.8200,22.82,375.73,9048.92
1.8300,24.90,344.42,10958.90
1.8400,34.23,250.49,10864.97
1.9000,22.82,375.73,2661.45
1.9100,17.12,500.98,2786.69
1.9200,16.11,532.29,5823.87
1.9300,15.21,563.60,5949.12
1.9400,13.69,626.22,5980.43
1.9500,13.69,626.22,5980.43
1.9600,13.04,657.53,9831.70
1.9700,12.45,688.85,2818.00
1.9800,12.45,688.85,2849.32
1.9900,12.45,688.85,2755.38
2.0000,11.91,720.16,2536.20
2.0100,11.91,720.16,2504.89
2.0200,11.91,720.16,2692.76
2.0300,11.91,720.16,2849.32
2.0400,11.91,720.16,2911.94
2.0500,11.91,720.16,2818.00
2.0600,11.91,720.16,10426.61
2.0700,11.91,720.16,5949.12
2.0800,12.45,688.85,2692.76
2.0900,12.45,688.85,2818.00
2.1000,13.04,657.53,2818.00
2.1100,13.69,626.22,2818.00
2.1200,14.41,594.91,2849.32
2.1300,15.21,563.60,2724.07
2.1400,17.12,500.98,2661.45
2.1500,21.07,407.05,2567.51
2.1600,34.23,250.49,2473.58
2.3400,45.64,187.87,2285.71
2.3500,45.64,187.87,2379.65
2.3700,68.47,125.24,5667.32
2.4000,54.77,156.56,8641.88
2.4100,39.12,219.18,8610.57
2.4200,39.12,219.18,8641.88
2.4300,34.23,250.49,8579.26
2.4400,34.23,250.49,11585.13
2.4500,34.23,250.49,11334.64
2.4600,39.12,219.18,10144.81
2.4700,91.29,93.93,4133.07
2.5500,24.90,344.42,2880.63
2.5600,22.82,375.73,2692.76
2.5700,22.82,375.73,2661.45
2.5800,21.07,407.05,2786.69
2.5900,19.56,438.36,2880.63
2.6000,19.56,438.36,2943.25
2.6100,19.56,438.36,3037.18
2.6200,18.26,469.67,3068.49
2.6300,18.26,469.67,2880.63
2.6400,19.56,438.36,10176.13
2.6500,19.56,438.36,5761.25
2.6600,19.56,438.36,2755.38
2.6700,18.26,469.67,2943.25
2.6800,17.12,500.98,2943.25
2.6900,17.12,500.98,2880.63
2.7000,17.12,500.98,2786.69
2.7100,18.26,469.67,2818.00
2.7200,17.12,500.98,6136.99
2.7300,18.26,469.67,6136.99
2.7400,19.56,438.36,2911.94
2.7500,21.07,407.05,2974.56
2.7600,19.56,438.36,8673.19
2.7700,19.56,438.36,8923.68
2.7900,54.77,156.56,3381.60
2.8000,19.56,438.36,3350.29
2.8100,19.56,438.36,2911.94
2.8200,17.12,500.98,2849.32
2.8300,16.11,532.29,2943.25
2.8400,15.21,563.60,3037.18
2.8500,14.41,594.91,3005.87
2.8600,14.41,594.91,2818.00
2.8700,14.41,594.91,11115.46
2.8800,15.21,563.60,10833.66
2.8900,16.11,532.29,9424.66
2.9000,17.12,500.98,9424.66
2.9100,19.56,438.36,9737.77
2.9200,21.07,407.05,10082.19
2.9300,22.82,375.73,6575.34
2.9400,24.90,344.42,10050.88
2.9500,27.39,313.11,3193.74
2.9600,19.56,438.36,3882.58
2.9900,68.47,125.24,3882.58
