Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4800,36.52,234.83,3428.57
0.4900,36.52,234.83,3428.57
0.5000,45.64,187.87,3475.54
0.6800,60.86,140.90,21510.76
0.6900,26.08,328.77,14230.92
0.7000,22.82,375.73,14606.65
0.7100,18.26,469.67,14606.65
0.7200,20.29,422.70,14794.52
0.7300,22.82,375.73,14935.42
0.7400,45.64,187.87,14700.59
0.7700,26.08,328.77,4367.91
0.7800,11.41,751.47,4227.01
0.7900,26.08,328.77,8876.71
0.8000,36.52,234.83,8688.85
0.8100,22.82,375.73,8407.05
0.8200,15.21,563.60,14794.52
0.8300,14.04,610.57,14653.62
1.0300,9.61,892.37,10567.51
1.0400,8.69,986.30,3569.47
1.0500,9.61,892.37,3334.64
1.0600,16.60,516.63,17142.86
1.1200,91.29,93.93,17283.76
1.1300,91.29,93.93,12634.05
1.1800,26.08,328.77,4367.91
1.1900,45.64,187.87,13432.49
1.2000,18.26,469.67,13385.52
1.2100,12.17,704.50,13385.52
1.2200,9.61,892.37,13620.35
1.2300,7.30,1174.17,13573.39
1.2400,7.61,1127.20,13855.19
1.2500,7.61,1127.20,3616.44
1.2600,7.61,1127.20,3710.37
1.2700,7.61,1127.20,3710.37
1.2800,8.69,986.30,8407.05
1.2900,9.61,892.37,13150.68
1.5100,20.29,422.70,11131.12
1.5200,15.21,563.60,11272.02
1.5300,11.41,751.47,11225.05
1.5400,11.41,751.47,10191.78
1.5500,10.74,798.43,8594.91
1.5600,10.74,798.43,8594.91
1.5700,11.41,751.47,8641.88
1.5800,14.04,610.57,3240.70
1.5900,22.82,375.73,8688.85
1.6000,45.64,187.87,8500.98
1.6900,45.64,187.87,3710.37
1.7000,36.52,234.83,3851.27
1.7100,36.52,234.83,3945.21
1.7200,36.52,234.83,3992.17
1.7300,36.52,234.83,4180.04
1.7400,45.64,187.87,4508.81
1.7900,36.52,234.83,4367.91
2.1500,36.52,234.83,8782.78
2.1600,45.64,187.87,9252.45
2.1700,45.64,187.87,9393.35
2.7600,45.64,187.87,10379.65
2.7700,45.64,187.87,9440.31
2.7800,45.64,187.87,9064.58
