Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4800,11.91,720.16,5636.01
0.4900,10.14,845.40,5792.56
0.5000,19.56,438.36,3412.92
0.5100,45.64,187.87,3350.29
0.5200,39.12,219.18,3318.98
0.5300,27.39,313.11,2598.83
0.5400,24.90,344.42,2818.00
0.5500,24.90,344.42,2818.00
0.5600,27.39,313.11,2849.32
0.5700,45.64,187.87,11491.19
0.7000,30.43,281.80,2911.94
0.7100,21.07,407.05,14277.89
0.7200,19.56,438.36,2223.09
0.7300,21.07,407.05,2191.78
0.7400,21.07,407.05,8547.95
0.7500,27.39,313.11,8328.77
0.7600,45.64,187.87,11178.08
0.7800,19.56,438.36,10958.90
0.7900,19.56,438.36,14277.89
0.8000,21.07,407.05,13902.15
0.8100,21.07,407.05,3099.80
0.8200,19.56,438.36,14340.51
0.8300,19.56,438.36,11491.19
0.8400,22.82,375.73,8454.01
0.8500,24.90,344.42,14403.13
0.8600,24.90,344.42,14403.13
0.8700,30.43,281.80,2974.56
0.9100,24.90,344.42,11491.19
0.9200,22.82,375.73,8516.63
0.9300,24.90,344.42,11397.26
0.9400,34.23,250.49,14434.44
0.9500,68.47,125.24,4821.92
1.1300,39.12,219.18,3694.72
1.1400,17.12,500.98,3726.03
1.1700,21.07,407.05,14434.44
1.1800,21.07,407.05,11303.33
1.1900,19.56,438.36,14434.44
1.2500,24.90,344.42,14058.71
1.2800,19.56,438.36,14340.51
1.2900,21.07,407.05,14434.44
1.3000,22.82,375.73,14403.13
1.3100,22.82,375.73,14465.75
1.3200,24.90,344.42,11365.95
1.3300,22.82,375.73,11334.64
1.3400,24.90,344.42,14403.13
1.3600,24.90,344.42,9988.26
1.3800,24.90,344.42,14403.13
1.3900,24.90,344.42,11240.70
1.4000,30.43,281.80,14434.44
1.4400,45.64,187.87,14403.13
1.4700,34.23,250.49,14121.33
1.4900,91.29,93.93,14340.51
1.5200,68.47,125.24,14246.58
1.6000,30.43,281.80,14371.82
1.6100,30.43,281.80,2849.32
1.9200,9.78,876.71,3726.03
1.9300,9.13,939.33,3851.27
1.9400,9.13,939.33,3882.58
2.0200,7.82,1095.89,6293.54
2.0300,7.61,1127.20,3913.89
