Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2285.71
0.0900,68.47,125.24,2160.47
0.2000,17.12,500.98,4696.67
0.3800,22.82,375.73,9643.84
0.3900,30.43,281.80,9612.52
0.4000,15.21,563.60,2348.34
0.4600,27.39,313.11,9956.95
0.4700,30.43,281.80,2379.65
0.4800,39.12,219.18,2598.83
0.5100,39.12,219.18,2442.27
0.5200,14.41,594.91,2348.34
0.6600,15.21,563.60,2410.96
0.6700,11.91,720.16,2442.27
0.6800,15.21,563.60,4696.67
0.6900,34.23,250.49,8673.19
0.7000,54.77,156.56,10238.75
0.7100,30.43,281.80,2442.27
0.7800,68.47,125.24,2536.20
0.8200,68.47,125.24,10270.06
0.8700,10.95,782.78,3506.85
0.9600,30.43,281.80,2630.14
0.9700,27.39,313.11,12837.57
0.9800,12.45,688.85,7107.63
0.9900,11.91,720.16,12994.13
1.0200,10.53,814.09,3788.65
1.0300,10.14,845.40,3851.27
1.0400,10.14,845.40,3819.96
1.0500,10.53,814.09,3757.34
1.0600,10.53,814.09,3475.54
1.0700,10.53,814.09,12649.71
1.0900,11.41,751.47,12743.64
1.1200,11.41,751.47,12743.64
1.1300,11.91,720.16,7045.01
1.1900,11.41,751.47,12837.57
1.3100,11.41,751.47,9205.48
1.3200,10.14,845.40,9424.66
1.3300,9.78,876.71,9424.66
1.3400,9.44,908.02,9424.66
1.3500,7.82,1095.89,9268.10
1.5100,7.82,1095.89,5385.52
1.5200,8.30,1033.27,8861.06
1.5600,8.56,1001.96,8328.77
1.5700,7.82,1095.89,5291.59
1.5800,7.82,1095.89,5072.41
1.5900,8.05,1064.58,12962.82
1.6000,8.30,1033.27,12962.82
1.6100,8.05,1064.58,9988.26
1.6200,8.05,1064.58,9956.95
1.6300,8.83,970.65,9925.64
1.6400,8.83,970.65,9956.95
1.6500,8.83,970.65,12806.26
1.6600,9.13,939.33,8140.90
1.6800,45.64,187.87,9268.10
1.7200,7.21,1189.82,8829.75
1.7500,19.56,438.36,9299.41
1.7600,13.69,626.22,12712.33
1.7900,14.41,594.91,12837.57
1.8000,13.69,626.22,12868.88
1.8100,13.04,657.53,12931.51
1.8200,13.69,626.22,12962.82
1.8300,17.12,500.98,12868.88
1.8400,21.07,407.05,12618.40
1.8600,54.77,156.56,14090.02
1.8700,39.12,219.18,14403.13
1.8800,45.64,187.87,11240.70
2.0700,30.43,281.80,8641.88
2.1100,18.26,469.67,12712.33
2.1200,17.12,500.98,12900.20
2.2000,30.43,281.80,8328.77
2.4600,8.56,1001.96,4414.87
2.4700,9.13,939.33,4665.36
2.4800,8.83,970.65,5041.10
2.4900,9.13,939.33,4978.47
2.5000,9.13,939.33,4915.85
2.5100,15.21,563.60,5072.41
2.5200,18.26,469.67,9581.21
2.5300,19.56,438.36,3381.60
2.5400,16.11,532.29,6888.45
2.5500,14.41,594.91,3350.29
2.5600,13.04,657.53,3381.60
2.5700,12.45,688.85,3412.92
2.5800,11.41,751.47,3444.23
2.5900,10.95,782.78,3444.23
2.6000,10.14,845.40,3412.92
2.6100,9.44,908.02,3350.29
2.6200,9.13,939.33,3318.98
2.6300,9.13,939.33,3256.36
2.6400,9.13,939.33,3162.43
2.6500,9.44,908.02,2943.25
2.6600,9.78,876.71,2755.38
2.6700,10.53,814.09,6825.83
2.7000,7.82,1095.89,12900.20
2.7100,7.61,1127.20,12900.20
2.7400,34.23,250.49,5416.83
2.7600,8.30,1033.27,8109.59
2.7800,8.05,1064.58,12712.33
2.9500,16.11,532.29,14403.13
2.9600,15.21,563.60,11303.33
2.9700,15.21,563.60,8234.83
3.0400,13.04,657.53,12868.88
3.0500,13.69,626.22,7138.94
3.1400,7.82,1095.89,3663.41
3.1500,8.83,970.65,8422.70
3.1600,8.83,970.65,8861.06
