Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3475.54
0.0200,10.14,845.40,3913.89
0.1100,68.47,125.24,5542.07
0.1200,54.77,156.56,5917.81
0.4400,45.64,187.87,6011.74
0.5400,68.47,125.24,6387.48
0.5500,91.29,93.93,4821.92
0.7100,45.64,187.87,11303.33
0.7200,54.77,156.56,14434.44
0.7400,68.47,125.24,8172.21
0.8300,68.47,125.24,3632.09
0.8400,91.29,93.93,3663.41
1.0000,45.64,187.87,7921.72
1.0400,18.26,469.67,3757.34
1.0500,21.07,407.05,3726.03
1.0600,30.43,281.80,3506.85
1.2100,22.82,375.73,2911.94
1.2200,19.56,438.36,3600.78
1.2300,17.12,500.98,3851.27
1.2400,16.11,532.29,3726.03
1.2500,16.11,532.29,3475.54
1.2600,15.21,563.60,3632.09
1.2700,15.21,563.60,3475.54
1.2800,14.41,594.91,3381.60
1.2900,16.11,532.29,3381.60
1.3000,17.12,500.98,3318.98
1.3100,17.12,500.98,3256.36
1.3200,18.26,469.67,3287.67
1.3300,21.07,407.05,3162.43
1.3400,22.82,375.73,3318.98
1.3500,22.82,375.73,3287.67
1.3600,27.39,313.11,3350.29
1.3700,27.39,313.11,3256.36
1.3800,27.39,313.11,3193.74
1.3900,45.64,187.87,3193.74
1.5500,91.29,93.93,6136.99
1.6900,7.21,1189.82,3287.67
1.7000,7.82,1095.89,3318.98
1.7100,7.61,1127.20,3350.29
1.7200,12.45,688.85,6794.52
1.7300,13.69,626.22,6700.59
1.7800,45.64,187.87,3381.60
1.8300,54.77,156.56,3318.98
1.8400,34.23,250.49,3350.29
1.8500,45.64,187.87,6418.79
1.8800,39.12,219.18,3757.34
1.8900,39.12,219.18,7765.17
1.9000,54.77,156.56,7796.48
2.0300,39.12,219.18,7796.48
2.0400,24.90,344.42,3851.27
2.0500,24.90,344.42,3976.52
2.0800,91.29,93.93,3600.78
2.1600,9.78,876.71,9737.77
2.1700,10.14,845.40,8767.12
2.1800,9.44,908.02,8140.90
2.1900,7.61,1127.20,3162.43
2.2400,7.21,1189.82,2786.69
2.2900,7.21,1189.82,5823.87
2.3100,30.43,281.80,10019.57
2.3300,10.95,782.78,8673.19
2.3800,11.41,751.47,8641.88
2.3900,12.45,688.85,5197.65
2.4000,15.21,563.60,7733.86
2.4100,13.04,657.53,3475.54
2.4200,15.21,563.60,6982.39
2.4300,15.21,563.60,6794.52
2.4400,16.11,532.29,3318.98
2.4500,16.11,532.29,3350.29
2.4600,16.11,532.29,3412.92
2.4700,18.26,469.67,3569.47
2.4800,21.07,407.05,3225.05
2.4900,24.90,344.42,6731.90
2.5600,9.44,908.02,3193.74
2.5900,15.21,563.60,2974.56
2.7800,91.29,93.93,8391.39
2.7900,39.12,219.18,8266.14
2.8000,45.64,187.87,8986.30
2.8500,8.30,1033.27,8516.63
3.0700,7.82,1095.89,3569.47
3.5300,7.40,1158.51,3287.67
3.5400,11.41,751.47,3225.05
3.5500,12.45,688.85,3256.36
3.5600,15.21,563.60,3318.98
3.5800,27.39,313.11,3569.47
3.6300,45.64,187.87,3569.47
3.6400,30.43,281.80,3632.09
3.6500,45.64,187.87,3600.78
3.6600,54.77,156.56,3444.23
3.7000,24.90,344.42,5072.41
3.7100,19.56,438.36,5197.65
3.9200,24.90,344.42,9612.52
3.9600,15.21,563.60,6168.30
3.9700,15.21,563.60,6168.30
3.9800,15.21,563.60,6074.36
3.9900,16.11,532.29,14371.82
4.0000,16.11,532.29,10489.24
4.0100,17.12,500.98,9988.26
4.0300,21.07,407.05,11240.70
4.0400,22.82,375.73,11397.26
4.0500,27.39,313.11,11240.70
4.0600,34.23,250.49,14465.75
4.0700,39.12,219.18,11365.95
4.0800,45.64,187.87,14465.75
4.0900,68.47,125.24,11428.57
4.1000,91.29,93.93,11459.88
4.1100,68.47,125.24,11553.82
4.1900,22.82,375.73,8923.68
4.2200,7.40,1158.51,12900.20
4.2300,7.61,1127.20,12962.82
4.2800,54.77,156.56,3350.29
4.2900,39.12,219.18,3569.47
4.3700,27.39,313.11,3099.80
4.3800,27.39,313.11,8015.66
4.3900,22.82,375.73,7514.68
4.4000,21.07,407.05,7045.01
4.4100,22.82,375.73,7232.88
4.4700,54.77,156.56,3819.96
4.4800,34.23,250.49,3538.16
4.4900,34.23,250.49,11240.70
4.5000,45.64,187.87,11428.57
4.7500,54.77,156.56,7295.50
4.7600,45.64,187.87,7013.70
4.9200,18.26,469.67,4602.74
4.9300,18.26,469.67,4634.05
4.9500,39.12,219.18,4602.74
4.9700,27.39,313.11,14403.13
4.9800,21.07,407.05,14434.44
4.9900,22.82,375.73,14434.44
5.0000,21.07,407.05,14434.44
5.0100,19.56,438.36,14434.44
5.0200,22.82,375.73,14434.44
5.0300,24.90,344.42,14465.75
5.0400,24.90,344.42,14434.44
5.0500,30.43,281.80,14371.82
5.1000,54.77,156.56,3318.98
