Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3131.12
0.0300,14.41,594.91,5228.96
0.0400,13.04,657.53,5228.96
0.0500,18.26,469.67,5479.45
0.3400,27.39,313.11,3851.27
0.4200,24.90,344.42,5228.96
0.4300,14.41,594.91,5072.41
0.4400,17.12,500.98,5041.10
0.8000,39.12,219.18,3851.27
0.8100,21.07,407.05,3788.65
0.9000,22.82,375.73,3225.05
0.9700,27.39,313.11,3381.60
0.9800,19.56,438.36,3506.85
0.9900,19.56,438.36,3632.09
1.0000,21.07,407.05,3726.03
1.0100,21.07,407.05,3569.47
1.0200,21.07,407.05,3444.23
1.0300,21.07,407.05,3506.85
1.0400,21.07,407.05,3381.60
1.0500,21.07,407.05,3350.29
1.0600,22.82,375.73,3193.74
1.0700,24.90,344.42,2974.56
1.0800,22.82,375.73,5166.34
1.0900,24.90,344.42,5009.78
1.1500,21.07,407.05,4133.07
1.1600,17.12,500.98,4195.69
1.1700,13.69,626.22,4007.83
1.1800,11.41,751.47,4039.14
1.1900,10.53,814.09,3757.34
1.2000,11.91,720.16,3663.41
1.2100,12.45,688.85,3726.03
1.2200,12.45,688.85,3694.72
1.2300,12.45,688.85,3694.72
1.2400,12.45,688.85,3694.72
1.2500,12.45,688.85,3663.41
1.2600,11.91,720.16,3256.36
1.2700,12.45,688.85,3287.67
1.2800,15.21,563.60,3538.16
1.2900,18.26,469.67,3632.09
1.3000,19.56,438.36,3819.96
1.3100,21.07,407.05,5041.10
1.3200,22.82,375.73,5166.34
1.4900,7.61,1127.20,3632.09
1.5400,9.78,876.71,3538.16
1.5800,24.90,344.42,3632.09
1.6200,34.23,250.49,8861.06
1.6300,27.39,313.11,2880.63
1.6400,34.23,250.49,2818.00
1.7400,7.21,1189.82,9956.95
1.7800,11.41,751.47,3412.92
1.8300,34.23,250.49,7107.63
1.8600,68.47,125.24,11303.33
1.8800,7.21,1189.82,12868.88
1.9000,8.30,1033.27,7107.63
1.9300,22.82,375.73,14434.44
1.9400,21.07,407.05,11491.19
1.9500,22.82,375.73,4915.85
1.9600,22.82,375.73,5041.10
1.9700,24.90,344.42,5228.96
1.9800,27.39,313.11,5291.59
2.0900,39.12,219.18,8454.01
2.1000,18.26,469.67,8422.70
2.1100,18.26,469.67,2786.69
2.1200,19.56,438.36,2911.94
2.1300,21.07,407.05,2880.63
2.1400,22.82,375.73,3162.43
2.1500,39.12,219.18,3538.16
2.2400,91.29,93.93,3444.23
2.2500,22.82,375.73,3193.74
2.2600,22.82,375.73,3099.80
2.2700,24.90,344.42,3068.49
2.2800,21.07,407.05,3099.80
2.2900,21.07,407.05,8547.95
2.3000,22.82,375.73,5667.32
2.3100,21.07,407.05,5729.94
2.3200,22.82,375.73,5698.63
2.3300,22.82,375.73,5479.45
2.3400,27.39,313.11,8516.63
2.3500,45.64,187.87,11397.26
2.3600,54.77,156.56,11178.08
2.3700,34.23,250.49,14434.44
2.3800,34.23,250.49,11365.95
2.3900,39.12,219.18,8422.70
2.4000,54.77,156.56,8547.95
2.5700,7.40,1158.51,3788.65
2.6000,7.82,1095.89,3632.09
2.6100,21.07,407.05,3444.23
2.6200,10.53,814.09,3131.12
2.7700,16.11,532.29,9581.21
2.8700,8.30,1033.27,7107.63
2.8800,9.13,939.33,7076.32
2.8900,9.13,939.33,3788.65
2.9000,9.78,876.71,3788.65
2.9100,9.78,876.71,3726.03
2.9200,9.78,876.71,3600.78
2.9300,10.95,782.78,3663.41
2.9400,12.45,688.85,3600.78
2.9500,13.69,626.22,3632.09
2.9600,14.41,594.91,3381.60
2.9800,16.11,532.29,3475.54
2.9900,16.11,532.29,3663.41
3.0000,14.41,594.91,3444.23
3.0100,15.21,563.60,3506.85
3.0200,17.12,500.98,3506.85
3.0300,19.56,438.36,3444.23
3.0400,34.23,250.49,14403.13
3.0700,24.90,344.42,9956.95
3.0900,9.13,939.33,6982.39
3.1000,8.30,1033.27,7201.57
3.1100,8.05,1064.58,7170.25
3.1200,7.82,1095.89,3538.16
3.1400,7.21,1189.82,3475.54
3.1500,7.21,1189.82,3475.54
3.1600,7.40,1158.51,3475.54
3.1700,7.82,1095.89,3475.54
3.1800,8.30,1033.27,3475.54
3.1900,7.82,1095.89,3506.85
3.2000,7.82,1095.89,3444.23
3.2100,8.05,1064.58,3444.23
3.2200,7.61,1127.20,3412.92
3.2300,9.13,939.33,3412.92
3.2400,8.56,1001.96,3412.92
3.2500,9.78,876.71,3475.54
3.2600,13.69,626.22,3381.60
3.2700,19.56,438.36,3256.36
3.3100,8.56,1001.96,12524.46
3.3200,7.61,1127.20,4884.54
3.3300,7.40,1158.51,4727.98
3.4200,7.21,1189.82,4634.05
3.4700,27.39,313.11,4759.30
3.4800,54.77,156.56,4665.36
3.7300,24.90,344.42,5385.52
3.8000,17.12,500.98,3318.98
3.8100,16.11,532.29,3287.67
3.8200,19.56,438.36,3819.96
3.8300,39.12,219.18,5385.52
