Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5000,9.13,939.33,4602.74
0.8400,12.17,704.50,6152.64
0.8500,13.04,657.53,6152.64
0.8600,16.60,516.63,6058.71
0.8700,26.08,328.77,6293.54
0.8800,60.86,140.90,6199.61
1.5700,60.86,140.90,17142.86
1.5800,45.64,187.87,12634.05
1.5900,45.64,187.87,17142.86
1.6600,60.86,140.90,21604.70
1.7900,45.64,187.87,7796.48
1.8100,36.52,234.83,17142.86
1.9000,26.08,328.77,16908.02
1.9300,26.08,328.77,10238.75
1.9400,30.43,281.80,16861.06
1.9800,36.52,234.83,17189.82
1.9900,30.43,281.80,19021.53
2.0000,45.64,187.87,17048.92
2.0100,60.86,140.90,17189.82
2.0200,45.64,187.87,8454.01
2.0300,36.52,234.83,8688.85
2.0400,60.86,140.90,12821.92
2.0700,45.64,187.87,12821.92
2.0800,45.64,187.87,17236.79
2.3100,45.64,187.87,2442.27
2.3200,36.52,234.83,2489.24
2.3300,45.64,187.87,2536.20
2.3500,60.86,140.90,8688.85
2.3600,45.64,187.87,2348.34
2.8600,30.43,281.80,19021.53
3.4800,45.64,187.87,5682.97
3.4900,36.52,234.83,5448.14
3.5000,36.52,234.83,5682.97
3.5100,45.64,187.87,5729.94
3.8000,8.30,1033.27,4790.61
3.8200,7.30,1174.17,6058.71
4.0100,30.43,281.80,5260.27
4.0200,30.43,281.80,5401.17
4.0300,30.43,281.80,5213.31
4.0400,30.43,281.80,5166.34
4.0500,30.43,281.80,5213.31
4.0600,45.64,187.87,5025.44
4.2400,16.60,516.63,4696.67
4.2500,26.08,328.77,5025.44
4.2700,36.52,234.83,4696.67
4.2800,30.43,281.80,4931.51
4.2900,26.08,328.77,5072.41
4.5800,45.64,187.87,13009.78
4.5900,45.64,187.87,12962.82
4.6000,60.86,140.90,12915.85
4.6100,91.29,93.93,12821.92
4.6200,45.64,187.87,17142.86
4.6300,45.64,187.87,21604.70
4.6400,45.64,187.87,21604.70
4.6500,60.86,140.90,21604.70
