Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1800,7.61,1127.20,3616.44
0.1900,15.21,563.60,3663.41
0.2000,7.61,1127.20,3569.47
0.2900,20.29,422.70,3804.31
0.4200,13.04,657.53,3851.27
0.6400,18.26,469.67,3945.21
0.6500,16.60,516.63,9158.51
0.6600,18.26,469.67,3522.50
0.6700,16.60,516.63,3616.44
0.6800,18.26,469.67,3616.44
0.6900,20.29,422.70,3663.41
0.7000,18.26,469.67,3616.44
0.7100,15.21,563.60,3616.44
0.7200,15.21,563.60,3616.44
0.7300,18.26,469.67,3663.41
0.7600,26.08,328.77,3710.37
0.7700,20.29,422.70,3710.37
0.8400,30.43,281.80,3804.31
0.8500,20.29,422.70,3757.34
0.8600,20.29,422.70,3710.37
0.8700,22.82,375.73,3757.34
1.1100,30.43,281.80,9675.15
1.1200,18.26,469.67,17095.89
1.1300,20.29,422.70,4320.94
1.1400,36.52,234.83,4086.11
1.4700,30.43,281.80,3851.27
1.4800,36.52,234.83,3851.27
1.5100,20.29,422.70,4086.11
1.5200,16.60,516.63,3710.37
1.5300,16.60,516.63,3522.50
1.5400,15.21,563.60,3287.67
1.5500,15.21,563.60,8172.21
1.5600,14.04,610.57,16954.99
1.5700,15.21,563.60,21557.73
1.5900,15.21,563.60,21510.76
1.6000,15.21,563.60,17236.79
1.6100,15.21,563.60,12727.98
1.6200,15.21,563.60,12774.95
1.6300,15.21,563.60,12727.98
1.6400,16.60,516.63,17283.76
1.6800,7.61,1127.20,3569.47
1.7200,9.13,939.33,4180.04
1.7600,22.82,375.73,3616.44
1.9900,22.82,375.73,3898.24
2.0000,16.60,516.63,4039.14
2.0100,16.60,516.63,4039.14
2.0200,20.29,422.70,3945.21
2.0300,60.86,140.90,16814.09
2.2900,14.04,610.57,3616.44
2.3000,7.94,1080.23,3616.44
