Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3131.12
0.0500,7.21,1189.82,2786.69
0.0700,8.83,970.65,5291.59
0.0800,9.44,908.02,5291.59
1.3300,7.61,1127.20,2317.03
1.3600,13.69,626.22,2598.83
1.6200,13.69,626.22,3068.49
1.6300,7.82,1095.89,3068.49
1.6500,8.83,970.65,2849.32
1.7600,39.12,219.18,3068.49
1.7700,30.43,281.80,3318.98
1.7800,27.39,313.11,3475.54
1.7900,27.39,313.11,3444.23
1.8000,39.12,219.18,3381.60
1.8500,21.07,407.05,2661.45
1.8600,17.12,500.98,2536.20
1.8700,17.12,500.98,11365.95
1.8800,16.11,532.29,3913.89
1.8900,15.21,563.60,3851.27
1.9000,14.41,594.91,3851.27
1.9100,13.69,626.22,3945.21
1.9200,13.04,657.53,3945.21
1.9300,11.41,751.47,4039.14
1.9400,12.45,688.85,12837.57
1.9500,11.91,720.16,12681.02
1.9600,13.69,626.22,6982.39
1.9700,17.12,500.98,4039.14
1.9800,18.26,469.67,4414.87
1.9900,19.56,438.36,4477.50
2.0000,21.07,407.05,4477.50
2.0100,21.07,407.05,4508.81
2.0200,19.56,438.36,4508.81
2.0300,18.26,469.67,4446.18
2.0400,19.56,438.36,5604.70
2.0500,18.26,469.67,4634.05
2.1700,22.82,375.73,4227.01
2.1800,15.21,563.60,3037.18
2.2100,13.04,657.53,6951.08
2.2200,13.04,657.53,6857.14
2.2800,19.56,438.36,14215.26
2.2900,19.56,438.36,14403.13
2.3400,18.26,469.67,12712.33
2.3500,19.56,438.36,3632.09
2.3600,24.90,344.42,3506.85
2.3700,68.47,125.24,3193.74
2.3900,22.82,375.73,3381.60
2.4000,19.56,438.36,3193.74
2.4100,18.26,469.67,3162.43
2.4300,17.12,500.98,3318.98
2.4500,21.07,407.05,3381.60
2.4700,8.56,1001.96,9988.26
2.4800,7.21,1189.82,10050.88
2.5000,30.43,281.80,6387.48
2.5100,68.47,125.24,1409.00
2.5300,15.21,563.60,6481.41
2.5400,13.04,657.53,6575.34
2.5500,13.69,626.22,6387.48
2.5600,14.41,594.91,2160.47
2.5700,17.12,500.98,2223.09
2.5800,18.26,469.67,5949.12
2.5900,18.26,469.67,5949.12
2.6000,19.56,438.36,2504.89
2.6100,21.07,407.05,2692.76
2.6200,21.07,407.05,3162.43
2.6300,21.07,407.05,5761.25
2.6400,21.07,407.05,5917.81
2.6500,22.82,375.73,5949.12
2.6600,27.39,313.11,5729.94
2.6700,45.64,187.87,11240.70
2.6800,45.64,187.87,11459.88
2.6900,39.12,219.18,8641.88
2.7500,17.12,500.98,2755.38
2.8500,8.83,970.65,5416.83
2.8900,22.82,375.73,5103.72
2.9000,21.07,407.05,6293.54
2.9100,19.56,438.36,6074.36
2.9200,21.07,407.05,6262.23
2.9300,22.82,375.73,14340.51
2.9400,30.43,281.80,14403.13
2.9500,30.43,281.80,10019.57
2.9600,22.82,375.73,6512.72
2.9700,19.56,438.36,6544.03
2.9800,18.26,469.67,6387.48
2.9900,17.12,500.98,6700.59
3.0000,17.12,500.98,6731.90
3.0100,18.26,469.67,4634.05
3.1000,7.21,1189.82,2943.25
3.1100,10.53,814.09,5542.07
3.1200,7.82,1095.89,6575.34
3.1300,7.61,1127.20,6794.52
3.2200,34.23,250.49,5761.25
3.2300,34.23,250.49,2598.83
3.2400,34.23,250.49,2567.51
3.2500,34.23,250.49,2630.14
3.2600,30.43,281.80,2630.14
3.2700,24.90,344.42,2630.14
3.2800,24.90,344.42,2473.58
3.3900,19.56,438.36,5479.45
3.4000,17.12,500.98,6700.59
3.4100,18.26,469.67,6700.59
3.4200,17.12,500.98,6324.85
3.4300,18.26,469.67,6387.48
3.4400,18.26,469.67,6512.72
3.4500,17.12,500.98,6356.16
3.4600,16.11,532.29,5698.63
3.4700,15.21,563.60,14434.44
3.4800,16.11,532.29,14403.13
3.4900,16.11,532.29,5823.87
3.5000,15.21,563.60,5823.87
3.5100,15.21,563.60,5792.56
3.5200,14.41,594.91,5949.12
3.5300,14.41,594.91,6230.92
3.5500,8.56,1001.96,3694.72
3.5600,7.40,1158.51,3851.27
3.5700,7.40,1158.51,3882.58
3.5900,12.45,688.85,3882.58
3.6400,18.26,469.67,5573.39
3.6500,16.11,532.29,2003.91
3.7200,7.61,1127.20,6700.59
3.7300,8.30,1033.27,9925.64
3.7700,15.21,563.60,5636.01
3.8000,12.45,688.85,8203.52
3.8100,13.04,657.53,4258.32
3.8200,13.69,626.22,4227.01
3.8300,15.21,563.60,4227.01
3.8400,17.12,500.98,6731.90
3.8500,17.12,500.98,6262.23
3.8600,16.11,532.29,5573.39
3.8700,16.11,532.29,5604.70
3.8800,19.56,438.36,5448.14
3.9000,7.21,1189.82,5542.07
3.9100,7.61,1127.20,6168.30
4.0500,27.39,313.11,6011.74
4.0600,22.82,375.73,5886.50
4.0700,21.07,407.05,2661.45
4.0800,24.90,344.42,2692.76
4.0900,34.23,250.49,2567.51
4.1200,91.29,93.93,2818.00
