Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,30.43,281.80,6199.61
0.1700,7.61,1127.20,5354.21
0.1800,7.94,1080.23,4978.47
0.2400,7.30,1174.17,6293.54
0.2700,8.30,1033.27,6575.34
0.2800,7.30,1174.17,6810.18
0.2900,7.61,1127.20,6481.41
0.3200,15.21,563.60,6105.68
0.4200,10.74,798.43,6669.28
0.4300,16.60,516.63,4978.47
0.4500,10.14,845.40,5870.84
0.4600,7.94,1080.23,6011.74
0.4700,7.30,1174.17,6058.71
0.5000,30.43,281.80,5964.77
0.5700,7.30,1174.17,5307.24
0.5800,7.94,1080.23,5495.11
0.5900,8.69,986.30,6481.41
0.6000,7.94,1080.23,6293.54
0.6100,7.94,1080.23,6199.61
0.6200,7.61,1127.20,6058.71
0.6300,7.94,1080.23,6105.68
0.6400,9.61,892.37,6716.24
0.6700,7.61,1127.20,6904.11
0.8000,15.21,563.60,21557.73
0.8100,13.04,657.53,21510.76
0.8400,10.14,845.40,21463.80
0.8500,10.14,845.40,21510.76
0.8600,10.14,845.40,21369.86
0.8800,10.14,845.40,5260.27
0.8900,9.61,892.37,5354.21
0.9000,10.14,845.40,5401.17
0.9300,11.41,751.47,10238.75
0.9400,11.41,751.47,5260.27
0.9700,10.14,845.40,10661.45
0.9800,9.13,939.33,10943.25
0.9900,9.13,939.33,19303.33
1.0000,9.61,892.37,19397.26
1.0100,9.61,892.37,19068.49
1.0200,9.61,892.37,19209.39
1.0300,8.69,986.30,19350.29
1.0400,7.94,1080.23,19397.26
1.0500,8.30,1033.27,6340.51
1.4200,9.13,939.33,19209.39
1.4600,10.74,798.43,15123.29
1.7400,12.17,704.50,18927.59
1.7600,9.61,892.37,19397.26
1.7700,9.61,892.37,15029.35
1.7800,9.61,892.37,5729.94
1.7900,9.61,892.37,5729.94
1.8000,10.14,845.40,10520.55
1.8100,10.14,845.40,19115.46
1.8300,10.14,845.40,19350.29
1.8400,10.74,798.43,14747.55
1.8600,9.61,892.37,21369.86
1.8900,10.74,798.43,14841.49
1.9400,9.61,892.37,21651.66
1.9500,9.61,892.37,21557.73
2.3200,45.64,187.87,21557.73
2.3300,22.82,375.73,21557.73
2.3400,20.29,422.70,16908.02
2.3500,20.29,422.70,12868.88
2.3600,14.04,610.57,16908.02
2.3700,12.17,704.50,8125.24
2.3800,10.74,798.43,12681.02
2.3900,10.14,845.40,16767.12
2.4100,16.60,516.63,5354.21
2.5300,26.08,328.77,6199.61
2.5500,7.30,1174.17,14700.59
2.6700,12.17,704.50,6246.58
2.6800,10.74,798.43,6011.74
2.6900,10.14,845.40,14559.69
2.7000,9.61,892.37,5495.11
2.7100,10.14,845.40,5542.07
2.7200,10.14,845.40,5448.14
2.7300,10.14,845.40,5354.21
2.7400,10.14,845.40,5307.24
2.7500,10.14,845.40,10191.78
2.7600,10.74,798.43,10708.41
2.7700,11.41,751.47,10426.61
2.7800,11.41,751.47,18974.56
2.7900,11.41,751.47,17048.92
2.8000,11.41,751.47,16908.02
2.8200,13.04,657.53,14888.45
2.9500,22.82,375.73,4133.07
3.0000,20.29,422.70,19209.39
3.0100,26.08,328.77,19350.29
3.0200,45.64,187.87,14653.62
3.5100,60.86,140.90,7185.91
3.5200,30.43,281.80,7279.84
3.5300,45.64,187.87,7185.91
3.6100,10.74,798.43,14982.39
3.6200,8.30,1033.27,19397.26
3.7400,7.61,1127.20,5682.97
3.7500,7.94,1080.23,5636.01
3.7600,9.13,939.33,10520.55
3.8000,36.52,234.83,5354.21
3.8100,18.26,469.67,5260.27
3.8200,12.17,704.50,10097.85
3.8300,12.17,704.50,5307.24
3.8400,13.04,657.53,5589.04
3.8700,13.04,657.53,5307.24
3.8800,14.04,610.57,5729.94
3.8900,16.60,516.63,5964.77
3.9000,14.04,610.57,5870.84
3.9100,18.26,469.67,14418.79
3.9200,26.08,328.77,5448.14
3.9300,30.43,281.80,5964.77
4.0200,16.60,516.63,6951.08
4.0600,18.26,469.67,4273.97
4.0700,9.61,892.37,4649.71
4.0900,14.04,610.57,6199.61
4.1700,91.29,93.93,4555.77
4.1800,13.04,657.53,4414.87
4.2300,7.30,1174.17,6904.11
4.2600,7.61,1127.20,6340.51
