Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,68.47,125.24,2786.69
0.6500,54.77,156.56,5792.56
0.7100,54.77,156.56,2692.76
1.1200,34.23,250.49,3037.18
1.1300,11.41,751.47,3131.12
1.1400,15.21,563.60,3412.92
1.2100,45.64,187.87,2786.69
1.2200,30.43,281.80,2911.94
1.2300,30.43,281.80,2974.56
1.2400,45.64,187.87,11585.13
1.2900,68.47,125.24,3506.85
1.3000,91.29,93.93,3256.36
1.3100,45.64,187.87,2849.32
1.3200,54.77,156.56,8704.50
1.3300,27.39,313.11,8391.39
1.3400,24.90,344.42,2567.51
1.3500,24.90,344.42,2786.69
1.3600,22.82,375.73,2786.69
1.3700,19.56,438.36,10489.24
1.3800,19.56,438.36,10551.86
1.3900,21.07,407.05,10739.73
1.4000,24.90,344.42,2786.69
1.4100,27.39,313.11,8704.50
1.4200,39.12,219.18,2348.34
1.4300,39.12,219.18,2692.76
1.4400,27.39,313.11,2755.38
1.4500,24.90,344.42,2692.76
1.4600,22.82,375.73,2849.32
1.4700,22.82,375.73,2724.07
1.4800,22.82,375.73,8767.12
1.4900,24.90,344.42,8360.08
1.5000,54.77,156.56,6512.72
1.5100,39.12,219.18,6575.34
1.5200,30.43,281.80,2786.69
1.5300,27.39,313.11,6794.52
1.5400,27.39,313.11,6857.14
1.5500,30.43,281.80,6637.96
1.5600,39.12,219.18,6418.79
1.5700,45.64,187.87,6387.48
1.5800,45.64,187.87,2974.56
1.5900,45.64,187.87,2911.94
1.6000,54.77,156.56,2818.00
1.6100,54.77,156.56,2818.00
1.6200,45.64,187.87,2943.25
1.6300,27.39,313.11,3037.18
1.6400,34.23,250.49,2911.94
1.6500,30.43,281.80,3005.87
1.6600,22.82,375.73,2911.94
1.6700,19.56,438.36,2880.63
1.6800,18.26,469.67,2849.32
1.6900,18.26,469.67,2786.69
1.7000,19.56,438.36,2661.45
1.7100,22.82,375.73,2410.96
1.7200,27.39,313.11,10426.61
1.7500,54.77,156.56,9925.64
1.7900,30.43,281.80,10019.57
1.8000,24.90,344.42,9017.61
1.8100,24.90,344.42,8735.81
1.8200,39.12,219.18,8892.37
1.9300,91.29,93.93,14309.20
1.9400,39.12,219.18,14465.75
1.9500,34.23,250.49,14277.89
1.9600,39.12,219.18,14340.51
1.9700,30.43,281.80,14371.82
1.9900,39.12,219.18,8547.95
2.1400,68.47,125.24,7264.19
2.3200,45.64,187.87,8892.37
2.3300,30.43,281.80,9831.70
2.3400,21.07,407.05,9988.26
2.3500,19.56,438.36,9925.64
2.3600,18.26,469.67,10363.99
2.3700,16.11,532.29,10395.30
2.3800,18.26,469.67,10332.68
2.3900,39.12,219.18,9236.79
2.5300,45.64,187.87,2724.07
2.5400,22.82,375.73,2786.69
2.5500,21.07,407.05,2630.14
2.5600,21.07,407.05,5855.19
2.5700,21.07,407.05,6011.74
2.5800,22.82,375.73,2880.63
2.5900,22.82,375.73,3037.18
2.6000,27.39,313.11,3037.18
2.6100,34.23,250.49,3005.87
2.6200,54.77,156.56,2974.56
2.7600,15.21,563.60,5886.50
2.7700,16.11,532.29,5542.07
2.7800,22.82,375.73,5197.65
2.7900,39.12,219.18,4947.16
2.9400,13.04,657.53,5792.56
2.9500,11.91,720.16,10270.06
2.9900,10.95,782.78,9737.77
3.0200,10.53,814.09,9956.95
3.0300,11.41,751.47,9956.95
3.0400,11.91,720.16,12774.95
3.0500,12.45,688.85,12868.88
3.0600,10.95,782.78,4320.94
3.0700,12.45,688.85,10176.13
3.0800,13.69,626.22,6888.45
3.0900,10.53,814.09,6982.39
3.1000,8.56,1001.96,7107.63
3.1100,8.83,970.65,7170.25
3.1200,10.53,814.09,7170.25
3.4700,15.21,563.60,4759.30
3.4800,15.21,563.60,7545.99
3.4900,15.21,563.60,7326.81
3.5000,15.21,563.60,12868.88
3.5100,14.41,594.91,12868.88
3.5400,9.78,876.71,11021.53
3.5500,10.14,845.40,11021.53
3.5600,9.44,908.02,10927.59
3.5700,9.44,908.02,4884.54
3.5800,10.14,845.40,10927.59
3.5900,10.14,845.40,11272.02
3.6000,10.95,782.78,8391.39
3.6100,11.91,720.16,8140.90
3.6200,11.41,751.47,5573.39
3.6300,10.95,782.78,5354.21
3.6400,13.69,626.22,5385.52
3.6500,18.26,469.67,5636.01
3.6600,18.26,469.67,5604.70
3.6700,18.26,469.67,8954.99
3.7300,54.77,156.56,5166.34
3.7400,68.47,125.24,10489.24
3.7800,68.47,125.24,5416.83
3.8700,19.56,438.36,1565.56
3.8800,16.11,532.29,1565.56
3.8900,14.41,594.91,1534.25
3.9200,7.82,1095.89,5667.32
3.9500,7.82,1095.89,14340.51
4.0200,21.07,407.05,5792.56
4.0300,22.82,375.73,5729.94
4.0400,27.39,313.11,5573.39
4.0500,34.23,250.49,8986.30
4.0600,30.43,281.80,10332.68
4.0700,27.39,313.11,10489.24
4.0800,30.43,281.80,2598.83
4.0900,34.23,250.49,2786.69
4.1000,39.12,219.18,2974.56
4.1100,39.12,219.18,3037.18
4.1200,39.12,219.18,3005.87
4.1300,54.77,156.56,2880.63
4.3700,68.47,125.24,3350.29
4.5900,39.12,219.18,3225.05
