Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3334.64
0.0100,10.14,845.40,10943.25
0.0200,9.13,939.33,11835.62
0.0300,7.61,1127.20,12868.88
0.1800,20.29,422.70,13996.09
0.1900,11.41,751.47,13761.25
0.2200,10.14,845.40,10708.41
0.3300,8.30,1033.27,20618.40
0.4000,8.69,986.30,11788.65
0.4100,10.14,845.40,7091.98
0.4200,26.08,328.77,12727.98
0.4500,14.04,610.57,15452.05
0.5300,10.14,845.40,12164.38
0.5600,10.74,798.43,5823.87
0.7000,10.74,798.43,10567.51
0.7500,13.04,657.53,21182.00
0.8100,20.29,422.70,21557.73
0.8200,18.26,469.67,21651.66
0.8300,18.26,469.67,21604.70
0.8400,18.26,469.67,16861.06
0.8500,16.60,516.63,17001.96
0.8600,16.60,516.63,17048.92
0.8700,18.26,469.67,12540.12
0.8800,18.26,469.67,12727.98
0.8900,20.29,422.70,4884.54
0.9000,20.29,422.70,5542.07
0.9100,26.08,328.77,5964.77
1.1000,30.43,281.80,5542.07
1.1300,20.29,422.70,3193.74
1.1400,16.60,516.63,21322.90
1.1500,12.17,704.50,11318.98
1.1600,10.14,845.40,17001.96
1.1700,9.61,892.37,8266.14
1.1800,9.61,892.37,12540.12
1.1900,9.13,939.33,12493.15
1.2000,9.13,939.33,12634.05
1.2100,9.61,892.37,12634.05
1.2200,9.61,892.37,12634.05
1.2300,9.13,939.33,12634.05
1.2400,9.13,939.33,17095.89
1.2500,10.14,845.40,12540.12
1.2600,10.74,798.43,12399.22
1.2700,10.74,798.43,8688.85
1.2800,10.74,798.43,8547.95
1.2900,11.41,751.47,12681.02
1.3000,14.04,610.57,12634.05
1.3100,15.21,563.60,16720.16
1.3200,18.26,469.67,12211.35
1.3300,20.29,422.70,12446.18
1.3700,30.43,281.80,21416.83
1.3800,15.21,563.60,21557.73
1.3900,18.26,469.67,16861.06
1.4200,26.08,328.77,4884.54
1.4300,15.21,563.60,17001.96
1.4600,14.04,610.57,21135.03
1.4700,14.04,610.57,21557.73
1.5000,18.26,469.67,21369.86
1.5100,18.26,469.67,21369.86
1.5200,22.82,375.73,21416.83
1.5400,26.08,328.77,4743.64
1.5600,18.26,469.67,21463.80
1.5800,16.60,516.63,19068.49
1.6500,22.82,375.73,21651.66
1.6600,18.26,469.67,21651.66
1.6700,20.29,422.70,4320.94
1.6800,36.52,234.83,5776.91
1.9100,45.64,187.87,4743.64
1.9400,45.64,187.87,4367.91
1.9500,30.43,281.80,17142.86
1.9700,30.43,281.80,8688.85
1.9800,22.82,375.73,17095.89
2.2300,10.14,845.40,21322.90
2.2700,10.14,845.40,21510.76
2.2800,9.61,892.37,21557.73
2.2900,10.14,845.40,21604.70
2.3000,14.04,610.57,21510.76
2.3200,16.60,516.63,12399.22
2.3300,16.60,516.63,3240.70
2.3400,16.60,516.63,19162.43
2.4000,18.26,469.67,12774.95
2.4100,18.26,469.67,3193.74
2.4200,18.26,469.67,3381.60
2.4300,22.82,375.73,3428.57
2.4600,30.43,281.80,21698.63
2.4700,26.08,328.77,21604.70
2.4800,26.08,328.77,17142.86
2.4900,30.43,281.80,16954.99
2.5000,30.43,281.80,21651.66
2.5100,36.52,234.83,21651.66
2.5200,45.64,187.87,21651.66
2.5300,91.29,93.93,21510.76
2.5400,60.86,140.90,16485.32
2.5800,20.29,422.70,5307.24
2.6100,45.64,187.87,21463.80
2.6200,18.26,469.67,11741.68
2.6300,16.60,516.63,21416.83
2.6500,14.04,610.57,21557.73
2.7100,15.21,563.60,12493.15
2.7200,16.60,516.63,21463.80
2.7300,30.43,281.80,21604.70
2.7900,22.82,375.73,21651.66
2.8000,20.29,422.70,19209.39
2.8100,18.26,469.67,10473.58
2.8300,20.29,422.70,8641.88
3.0200,14.04,610.57,21369.86
3.0300,13.04,657.53,21322.90
3.0600,13.04,657.53,19115.46
3.0700,14.04,610.57,17001.96
3.0800,16.60,516.63,17095.89
3.0900,16.60,516.63,21651.66
3.2700,22.82,375.73,4039.14
3.4600,30.43,281.80,21604.70
3.5100,26.08,328.77,14559.69
3.5200,26.08,328.77,10520.55
3.5300,26.08,328.77,4649.71
3.5400,26.08,328.77,10614.48
3.5500,26.08,328.77,19021.53
3.5600,26.08,328.77,21510.76
3.5700,30.43,281.80,17142.86
3.7600,10.14,845.40,4039.14
3.7700,10.74,798.43,14841.49
3.7900,10.14,845.40,6904.11
3.8000,8.69,986.30,6951.08
3.8100,8.30,1033.27,6951.08
3.8200,9.13,939.33,6951.08
3.8300,15.21,563.60,6622.31
3.9200,7.61,1127.20,6763.21
4.0300,22.82,375.73,6575.34
4.0400,22.82,375.73,5589.04
4.0500,20.29,422.70,21416.83
4.0600,26.08,328.77,12727.98
4.0700,45.64,187.87,8641.88
4.0800,45.64,187.87,3851.27
4.0900,30.43,281.80,4180.04
4.1000,26.08,328.77,4461.84
4.1100,26.08,328.77,4461.84
4.1200,26.08,328.77,4508.81
4.1300,22.82,375.73,4837.57
4.1400,22.82,375.73,5119.37
4.1500,20.29,422.70,5119.37
4.1600,20.29,422.70,10191.78
4.1700,20.29,422.70,14559.69
4.1800,22.82,375.73,14700.59
4.2000,26.08,328.77,21604.70
4.2100,26.08,328.77,21275.93
4.3100,18.26,469.67,21557.73
4.3800,16.60,516.63,1972.60
4.3900,15.21,563.60,2113.50
4.4000,15.21,563.60,2207.44
4.4100,15.21,563.60,2254.40
4.4200,15.21,563.60,12305.28
4.4300,18.26,469.67,12727.98
4.7600,36.52,234.83,6105.68
4.7700,45.64,187.87,6011.74
4.7800,91.29,93.93,6058.71
4.9000,18.26,469.67,5354.21
4.9100,14.04,610.57,6387.48
5.0500,91.29,93.93,21510.76
5.0600,36.52,234.83,21463.80
5.0700,36.52,234.83,21182.00
5.1700,30.43,281.80,6246.58
5.2500,26.08,328.77,21228.96
5.2800,20.29,422.70,21369.86
5.2900,18.26,469.67,21557.73
5.3000,22.82,375.73,21510.76
5.4200,14.04,610.57,6481.41
5.4300,9.61,892.37,6810.18
5.4600,18.26,469.67,6293.54
