Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,4086.11
0.9600,91.29,93.93,6340.51
1.1300,36.52,234.83,3992.17
1.1600,36.52,234.83,3945.21
1.5000,60.86,140.90,10097.85
1.7100,45.64,187.87,12868.88
1.7200,36.52,234.83,12962.82
1.7300,36.52,234.83,8782.78
1.9800,60.86,140.90,5729.94
1.9900,30.43,281.80,4086.11
2.0000,45.64,187.87,8923.68
2.0800,45.64,187.87,17048.92
2.0900,26.08,328.77,21651.66
2.1000,16.60,516.63,21557.73
2.1200,13.04,657.53,9769.08
2.1500,13.04,657.53,21275.93
2.1600,14.04,610.57,21557.73
2.1700,15.21,563.60,12868.88
2.1800,16.60,516.63,8735.81
2.1900,16.60,516.63,8594.91
2.2000,18.26,469.67,21510.76
2.2100,18.26,469.67,21510.76
2.2200,22.82,375.73,17189.82
2.2500,36.52,234.83,8219.18
2.2600,60.86,140.90,8266.14
2.2700,36.52,234.83,8454.01
2.2800,20.29,422.70,8454.01
2.2900,16.60,516.63,8594.91
2.3000,20.29,422.70,11178.08
2.3700,20.29,422.70,8782.78
2.6600,36.52,234.83,10426.61
2.6700,30.43,281.80,10332.68
2.9000,45.64,187.87,21651.66
2.9100,18.26,469.67,12634.05
2.9200,18.26,469.67,8641.88
2.9300,22.82,375.73,8876.71
2.9600,45.64,187.87,8688.85
2.9700,26.08,328.77,8735.81
2.9800,30.43,281.80,8876.71
2.9900,36.52,234.83,3945.21
3.0500,45.64,187.87,8735.81
3.0600,30.43,281.80,9440.31
3.0700,45.64,187.87,8641.88
3.3100,91.29,93.93,17048.92
3.3200,60.86,140.90,17142.86
3.4100,30.43,281.80,4133.07
3.4200,26.08,328.77,12868.88
3.4300,26.08,328.77,8360.08
3.4400,26.08,328.77,8547.95
3.4500,22.82,375.73,8688.85
3.4600,20.29,422.70,8782.78
3.4700,20.29,422.70,8688.85
3.4800,20.29,422.70,8970.65
3.4900,26.08,328.77,9111.55
3.5000,26.08,328.77,3804.31
3.5100,12.17,704.50,3616.44
3.5200,13.04,657.53,3616.44
3.5300,15.21,563.60,3381.60
3.5400,14.04,610.57,3522.50
3.5500,15.21,563.60,8970.65
3.5600,15.21,563.60,9017.61
3.5700,22.82,375.73,9299.41
3.7200,45.64,187.87,10191.78
3.7300,60.86,140.90,6387.48
3.8600,7.30,1174.17,8970.65
3.8900,16.60,516.63,8970.65
3.9200,7.94,1080.23,7890.41
3.9400,36.52,234.83,8547.95
4.0200,60.86,140.90,3428.57
4.2000,14.04,610.57,21275.93
4.2100,15.21,563.60,21557.73
4.2200,16.60,516.63,21604.70
4.2700,45.64,187.87,4978.47
4.3200,26.08,328.77,4039.14
4.3300,26.08,328.77,8782.78
4.3400,36.52,234.83,8454.01
