Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,3851.27
0.0900,13.04,657.53,10003.91
0.1000,15.21,563.60,7232.88
0.4600,36.52,234.83,5166.34
0.4700,36.52,234.83,8266.14
0.4800,30.43,281.80,12915.85
0.4900,36.52,234.83,12774.95
0.5000,60.86,140.90,21651.66
0.5200,91.29,93.93,21416.83
0.5500,30.43,281.80,19256.36
0.7600,30.43,281.80,4555.77
0.7700,60.86,140.90,5025.44
0.9400,30.43,281.80,4039.14
0.9500,20.29,422.70,4180.04
0.9600,20.29,422.70,4133.07
0.9700,20.29,422.70,3898.24
0.9800,18.26,469.67,8078.28
0.9900,18.26,469.67,8782.78
1.0000,16.60,516.63,8970.65
1.0100,14.04,610.57,9487.28
1.0200,14.04,610.57,10144.81
1.0300,14.04,610.57,10473.58
1.0400,12.17,704.50,5166.34
1.0500,8.69,986.30,10144.81
1.0600,10.14,845.40,10191.78
1.0700,10.74,798.43,10097.85
1.0800,9.13,939.33,21510.76
1.0900,9.61,892.37,21651.66
1.1000,9.61,892.37,21698.63
1.1100,10.14,845.40,21651.66
1.1200,12.17,704.50,21604.70
1.1300,13.04,657.53,9158.51
1.1500,20.29,422.70,21557.73
1.1600,60.86,140.90,4133.07
1.2300,14.04,610.57,5401.17
1.4400,12.17,704.50,5119.37
1.4500,11.41,751.47,5589.04
1.4600,11.41,751.47,5636.01
1.4700,10.14,845.40,5729.94
1.4800,9.13,939.33,19209.39
1.4900,8.69,986.30,19256.36
1.5000,9.61,892.37,15029.35
1.5100,10.74,798.43,15029.35
1.5300,13.04,657.53,8360.08
1.5400,60.86,140.90,8360.08
1.5700,60.86,140.90,16908.02
1.5900,60.86,140.90,9440.31
1.6200,91.29,93.93,17330.72
1.6300,36.52,234.83,17377.69
1.7500,9.13,939.33,6998.04
1.7600,12.17,704.50,6246.58
2.0600,45.64,187.87,5870.84
2.0700,45.64,187.87,4931.51
2.0800,60.86,140.90,17236.79
2.0900,20.29,422.70,17142.86
2.1000,15.21,563.60,21698.63
2.1300,11.41,751.47,21557.73
2.1400,11.41,751.47,8125.24
2.1500,10.74,798.43,8125.24
2.1600,10.14,845.40,8125.24
2.1700,10.74,798.43,7937.38
2.1800,18.26,469.67,7420.74
2.2000,60.86,140.90,8688.85
2.2100,45.64,187.87,8735.81
2.2500,60.86,140.90,17236.79
2.2600,60.86,140.90,17189.82
2.5200,15.21,563.60,4884.54
2.5300,20.29,422.70,5260.27
2.5400,10.14,845.40,5166.34
2.5700,7.94,1080.23,18880.63
2.6000,7.61,1127.20,20853.23
2.6300,7.30,1174.17,4790.61
2.6500,7.61,1127.20,10567.51
2.6600,8.30,1033.27,10520.55
2.6700,8.69,986.30,14841.49
2.6800,8.69,986.30,14888.45
2.6900,7.30,1174.17,14747.55
