Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3005.87
0.0700,8.30,1033.27,4039.14
0.0800,8.56,1001.96,4101.76
0.0900,8.30,1033.27,4101.76
0.1000,7.40,1158.51,3819.96
0.2300,7.21,1189.82,5667.32
0.2400,7.40,1158.51,5729.94
0.2500,8.56,1001.96,3632.09
0.2600,9.44,908.02,3663.41
0.2700,9.78,876.71,3632.09
0.2800,8.30,1033.27,3256.36
0.2900,7.82,1095.89,3162.43
0.3000,7.82,1095.89,3037.18
0.3100,8.05,1064.58,5448.14
0.3200,7.82,1095.89,5385.52
0.3300,7.61,1127.20,10426.61
0.3400,7.40,1158.51,6043.05
0.3500,7.82,1095.89,6136.99
0.3600,7.61,1127.20,6168.30
0.4000,7.40,1158.51,10176.13
0.4100,7.82,1095.89,10551.86
0.4200,7.40,1158.51,3538.16
0.6800,21.07,407.05,1596.87
0.6900,17.12,500.98,1596.87
0.7000,39.12,219.18,1628.18
0.8100,68.47,125.24,9894.32
0.8200,39.12,219.18,3037.18
0.8300,27.39,313.11,3287.67
0.8400,27.39,313.11,3350.29
0.8500,30.43,281.80,3037.18
0.8700,54.77,156.56,9831.70
0.9100,7.82,1095.89,3037.18
0.9200,8.30,1033.27,2974.56
0.9300,10.14,845.40,6857.14
0.9600,10.95,782.78,14152.64
0.9900,10.14,845.40,12743.64
1.0000,9.13,939.33,6794.52
1.0100,8.30,1033.27,9894.32
1.0200,8.30,1033.27,9737.77
1.0300,7.82,1095.89,14246.58
1.2100,13.04,657.53,2285.71
1.2200,12.45,688.85,2254.40
1.2400,18.26,469.67,1565.56
1.2500,45.64,187.87,1534.25
1.3000,7.61,1127.20,14403.13
1.3100,7.82,1095.89,14183.95
1.3200,7.40,1158.51,14183.95
1.4000,27.39,313.11,9581.21
1.4100,18.26,469.67,9643.84
1.4200,21.07,407.05,9800.39
1.4900,14.41,594.91,11303.33
1.5200,11.91,720.16,14434.44
1.5300,11.91,720.16,5698.63
1.5400,11.91,720.16,11178.08
1.5500,13.69,626.22,2223.09
1.5600,17.12,500.98,2818.00
1.5700,18.26,469.67,3068.49
1.7000,9.78,876.71,4853.23
1.7100,9.78,876.71,4790.61
1.7700,45.64,187.87,4634.05
1.7800,24.90,344.42,11397.26
1.7900,22.82,375.73,5573.39
1.8000,22.82,375.73,5260.27
1.8600,15.21,563.60,2317.03
1.8700,13.04,657.53,3005.87
1.8800,13.69,626.22,3068.49
