Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7700,11.41,751.47,4133.07
0.8300,22.82,375.73,4931.51
0.8400,22.82,375.73,17236.79
0.8500,20.29,422.70,17283.76
0.8600,18.26,469.67,17142.86
0.8700,20.29,422.70,21463.80
0.8800,22.82,375.73,17095.89
0.8900,22.82,375.73,17189.82
0.9000,20.29,422.70,17189.82
0.9100,20.29,422.70,12821.92
0.9200,20.29,422.70,12821.92
0.9300,22.82,375.73,17236.79
0.9400,26.08,328.77,17189.82
0.9500,26.08,328.77,8688.85
0.9600,36.52,234.83,4320.94
1.1800,60.86,140.90,17189.82
1.1900,26.08,328.77,17048.92
1.2100,20.29,422.70,4414.87
1.2300,26.08,328.77,4180.04
1.2400,22.82,375.73,4461.84
1.2500,30.43,281.80,21698.63
1.2600,26.08,328.77,21651.66
1.2700,20.29,422.70,4414.87
1.2800,20.29,422.70,4884.54
1.2900,22.82,375.73,4649.71
1.3000,22.82,375.73,4649.71
1.3100,22.82,375.73,4320.94
1.3200,22.82,375.73,10191.78
1.3300,22.82,375.73,10097.85
1.3400,22.82,375.73,4461.84
1.3500,26.08,328.77,4743.64
1.3600,22.82,375.73,4696.67
1.3700,20.29,422.70,4743.64
1.3800,22.82,375.73,5354.21
1.3900,22.82,375.73,5589.04
1.4000,20.29,422.70,5401.17
1.4100,20.29,422.70,5166.34
1.5700,26.08,328.77,3945.21
1.5800,26.08,328.77,17001.96
1.5900,26.08,328.77,17095.89
1.6000,30.43,281.80,12681.02
1.6100,45.64,187.87,12774.95
1.6200,45.64,187.87,12774.95
1.6600,60.86,140.90,17236.79
1.6700,36.52,234.83,12634.05
1.6800,60.86,140.90,17283.76
1.7100,45.64,187.87,12634.05
1.7200,45.64,187.87,17283.76
1.7300,45.64,187.87,17001.96
1.7400,12.17,704.50,21228.96
1.7500,15.21,563.60,3945.21
1.7600,13.04,657.53,3851.27
1.7700,13.04,657.53,12634.05
1.7800,13.04,657.53,4743.64
1.7900,18.26,469.67,4931.51
1.8000,18.26,469.67,5682.97
1.8100,20.29,422.70,5964.77
1.8200,22.82,375.73,5917.81
1.8300,22.82,375.73,6293.54
1.8400,22.82,375.73,6011.74
1.8500,22.82,375.73,4978.47
1.8600,26.08,328.77,17236.79
1.8800,60.86,140.90,17283.76
1.8900,36.52,234.83,4086.11
1.9000,36.52,234.83,17189.82
1.9100,60.86,140.90,4180.04
1.9900,45.64,187.87,17001.96
2.0200,60.86,140.90,16344.42
2.2400,26.08,328.77,8407.05
2.2500,22.82,375.73,8641.88
2.2600,22.82,375.73,3522.50
2.2800,30.43,281.80,17236.79
2.2900,22.82,375.73,17095.89
2.3000,22.82,375.73,17095.89
2.3100,26.08,328.77,17095.89
2.3200,30.43,281.80,21510.76
2.3700,60.86,140.90,17142.86
2.3800,36.52,234.83,17142.86
