Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3131.12
0.0800,7.82,1095.89,4101.76
0.0900,9.78,876.71,4383.56
0.1000,16.11,532.29,4414.87
0.1100,7.82,1095.89,4540.12
0.1200,7.82,1095.89,4571.43
0.1300,7.61,1127.20,4665.36
0.1400,7.40,1158.51,4634.05
0.7400,39.12,219.18,8986.30
0.8500,13.69,626.22,5729.94
0.8600,18.26,469.67,5761.25
0.8700,24.90,344.42,2974.56
0.8800,21.07,407.05,3287.67
0.9000,34.23,250.49,3475.54
0.9500,39.12,219.18,3005.87
0.9600,24.90,344.42,3162.43
0.9700,24.90,344.42,3068.49
0.9800,27.39,313.11,2849.32
0.9900,30.43,281.80,2661.45
1.0000,39.12,219.18,2692.76
1.0100,39.12,219.18,2724.07
1.0200,27.39,313.11,2849.32
1.0300,22.82,375.73,2974.56
1.0400,22.82,375.73,2880.63
1.0500,22.82,375.73,2755.38
1.0600,24.90,344.42,6387.48
1.0700,34.23,250.49,6481.41
1.0800,68.47,125.24,5792.56
1.1000,54.77,156.56,9362.04
1.1200,18.26,469.67,9675.15
1.1300,13.04,657.53,3819.96
1.1400,8.83,970.65,3412.92
1.1500,7.61,1127.20,3851.27
1.1600,7.40,1158.51,8140.90
1.1700,7.40,1158.51,8109.59
1.1800,8.05,1064.58,8485.32
1.1900,10.53,814.09,8861.06
1.2000,9.78,876.71,14090.02
1.3200,8.30,1033.27,3851.27
1.3300,15.21,563.60,3726.03
1.3600,24.90,344.42,3851.27
1.3700,21.07,407.05,3506.85
1.3800,19.56,438.36,6763.21
1.3900,13.69,626.22,3506.85
1.4000,12.45,688.85,4164.38
1.4200,12.45,688.85,14090.02
1.4300,13.04,657.53,6512.72
1.4600,13.69,626.22,14183.95
1.4700,14.41,594.91,2567.51
1.4800,15.21,563.60,2661.45
1.4900,16.11,532.29,2692.76
1.5000,17.12,500.98,2630.14
1.5100,21.07,407.05,2598.83
1.5200,22.82,375.73,2536.20
1.5300,22.82,375.73,2504.89
1.5400,45.64,187.87,2317.03
