Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3663.41
0.0700,36.52,234.83,15405.09
0.2900,45.64,187.87,8454.01
0.3400,30.43,281.80,4133.07
0.3500,91.29,93.93,3945.21
0.3700,26.08,328.77,3851.27
0.3800,26.08,328.77,3851.27
0.3900,22.82,375.73,8641.88
0.4000,18.26,469.67,8782.78
0.4100,18.26,469.67,3757.34
0.4200,16.60,516.63,3992.17
0.8100,22.82,375.73,5495.11
0.8200,16.60,516.63,5636.01
0.8300,16.60,516.63,5823.87
0.8400,18.26,469.67,5682.97
0.8500,18.26,469.67,19303.33
0.8600,16.60,516.63,21604.70
0.8700,18.26,469.67,12493.15
0.8800,22.82,375.73,17048.92
0.8900,22.82,375.73,21698.63
0.9000,30.43,281.80,21604.70
0.9300,36.52,234.83,4696.67
0.9400,45.64,187.87,5729.94
1.0600,36.52,234.83,5964.77
1.0700,20.29,422.70,6199.61
1.0800,18.26,469.67,5964.77
1.0900,16.60,516.63,17236.79
1.1000,15.21,563.60,17095.89
1.1200,13.04,657.53,5401.17
1.1300,11.41,751.47,5260.27
1.1400,12.17,704.50,19303.33
1.1500,12.17,704.50,19350.29
1.1600,11.41,751.47,5307.24
1.1700,10.74,798.43,5119.37
1.2900,60.86,140.90,4602.74
1.3000,16.60,516.63,5166.34
1.3800,11.41,751.47,5119.37
1.4400,16.60,516.63,5025.44
1.4500,18.26,469.67,4978.47
1.5800,30.43,281.80,5870.84
1.5900,22.82,375.73,15264.19
1.6000,22.82,375.73,15029.35
1.6200,22.82,375.73,21557.73
1.6300,30.43,281.80,21651.66
1.6800,22.82,375.73,21651.66
1.6900,20.29,422.70,15217.22
1.7000,20.29,422.70,21510.76
1.7100,22.82,375.73,21604.70
1.7700,91.29,93.93,4414.87
1.8200,91.29,93.93,5495.11
1.8400,36.52,234.83,21651.66
1.8500,45.64,187.87,12774.95
1.8600,45.64,187.87,16954.99
2.0000,45.64,187.87,12587.08
2.0100,36.52,234.83,12821.92
2.0500,36.52,234.83,12821.92
2.0600,45.64,187.87,12868.88
2.0700,91.29,93.93,12727.98
2.0800,91.29,93.93,12727.98
2.1000,36.52,234.83,12868.88
2.2800,91.29,93.93,13526.42
2.2900,18.26,469.67,14982.39
2.3100,15.21,563.60,21651.66
2.3200,15.21,563.60,21604.70
2.3300,15.21,563.60,21698.63
2.3500,16.60,516.63,21604.70
2.3600,18.26,469.67,12446.18
2.3700,20.29,422.70,21463.80
2.3800,26.08,328.77,21557.73
2.4500,10.14,845.40,5495.11
2.5500,7.94,1080.23,10943.25
2.5600,7.94,1080.23,10943.25
2.5700,7.30,1174.17,10896.28
2.5800,7.61,1127.20,10990.22
2.5900,11.41,751.47,10755.38
2.6200,20.29,422.70,19397.26
2.6300,18.26,469.67,10520.55
2.6400,20.29,422.70,15264.19
2.6500,20.29,422.70,15217.22
2.6600,22.82,375.73,10426.61
2.6700,18.26,469.67,5401.17
2.6800,22.82,375.73,10755.38
2.7200,26.08,328.77,14324.85
2.7300,30.43,281.80,13432.49
2.7400,36.52,234.83,13479.45
2.7500,60.86,140.90,14183.95
2.7600,60.86,140.90,14277.89
2.9100,18.26,469.67,4978.47
2.9200,14.04,610.57,5025.44
2.9300,15.21,563.60,5072.41
2.9400,22.82,375.73,5213.31
2.9500,45.64,187.87,5072.41
3.0100,14.04,610.57,8313.11
3.0200,13.04,657.53,7984.34
3.0300,11.41,751.47,8360.08
3.0400,11.41,751.47,8500.98
3.0500,11.41,751.47,13526.42
3.0600,13.04,657.53,13761.25
3.0700,18.26,469.67,8078.28
3.1200,16.60,516.63,8547.95
3.1300,15.21,563.60,8266.14
3.1400,9.13,939.33,8547.95
3.1500,8.69,986.30,8407.05
3.1600,9.13,939.33,3851.27
3.1700,13.04,657.53,8454.01
3.2500,30.43,281.80,4227.01
3.2600,36.52,234.83,4086.11
3.2900,15.21,563.60,8782.78
3.3000,10.74,798.43,8876.71
3.3100,16.60,516.63,8782.78
3.5800,11.41,751.47,8876.71
3.5900,60.86,140.90,8782.78
3.6000,45.64,187.87,3804.31
