Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,4759.30
0.0300,11.91,720.16,9800.39
0.0800,18.26,469.67,5604.70
0.1900,10.95,782.78,3444.23
0.2000,11.41,751.47,3632.09
0.2900,91.29,93.93,3538.16
0.4000,16.11,532.29,3381.60
0.5200,18.26,469.67,4101.76
0.5500,18.26,469.67,3256.36
0.5600,21.07,407.05,5009.78
0.6100,19.56,438.36,6011.74
0.6200,10.95,782.78,6043.05
0.8200,14.41,594.91,3694.72
1.2100,39.12,219.18,3225.05
1.2200,39.12,219.18,5636.01
1.2300,39.12,219.18,2849.32
1.2400,34.23,250.49,2974.56
1.2500,34.23,250.49,3037.18
1.2600,34.23,250.49,3193.74
1.2700,34.23,250.49,3976.52
1.2800,39.12,219.18,4227.01
1.3000,68.47,125.24,3287.67
1.3100,34.23,250.49,3475.54
1.3200,34.23,250.49,3569.47
1.3300,54.77,156.56,3475.54
1.3400,45.64,187.87,3256.36
1.3500,30.43,281.80,3318.98
1.3600,30.43,281.80,3381.60
1.3700,30.43,281.80,3318.98
1.3800,30.43,281.80,3225.05
1.3900,54.77,156.56,3162.43
1.4700,27.39,313.11,2880.63
1.4800,21.07,407.05,2724.07
1.4900,19.56,438.36,14371.82
1.5000,16.11,532.29,11428.57
1.5100,13.69,626.22,11272.02
1.5200,12.45,688.85,14183.95
1.5400,9.78,876.71,14371.82
1.5500,10.14,845.40,14152.64
1.5700,8.30,1033.27,14371.82
1.5800,8.05,1064.58,8266.14
1.5900,8.83,970.65,11334.64
1.6000,10.95,782.78,11209.39
1.6100,12.45,688.85,10990.22
1.6200,12.45,688.85,14277.89
1.6500,13.04,657.53,5135.03
1.6600,13.04,657.53,4947.16
1.6700,12.45,688.85,9737.77
1.6800,12.45,688.85,9675.15
1.6900,8.30,1033.27,2818.00
1.7200,19.56,438.36,3068.49
1.7300,17.12,500.98,2849.32
1.7400,14.41,594.91,14434.44
1.7500,13.04,657.53,14403.13
1.7600,11.91,720.16,14309.20
1.7700,11.41,751.47,10990.22
1.7800,10.95,782.78,11334.64
1.7900,10.53,814.09,11334.64
1.8000,10.53,814.09,5510.76
1.8100,10.53,814.09,5886.50
1.8900,8.83,970.65,14121.33
1.9100,11.91,720.16,14152.64
1.9200,16.11,532.29,14246.58
1.9300,21.07,407.05,14121.33
1.9600,21.07,407.05,6606.65
1.9700,18.26,469.67,7045.01
1.9800,14.41,594.91,6951.08
1.9900,14.41,594.91,6825.83
2.0100,14.41,594.91,6356.16
2.0200,15.21,563.60,6888.45
2.0300,15.21,563.60,6982.39
2.0600,30.43,281.80,5855.19
2.0700,22.82,375.73,5604.70
2.0800,10.53,814.09,2974.56
2.0900,8.05,1064.58,3005.87
2.1000,8.83,970.65,2911.94
2.1100,8.30,1033.27,2661.45
2.1200,7.61,1127.20,2598.83
2.2200,8.30,1033.27,3694.72
2.2300,8.83,970.65,9925.64
2.2500,9.13,939.33,11209.39
2.2600,9.78,876.71,11178.08
2.2700,10.95,782.78,10990.22
2.2800,10.95,782.78,8234.83
2.2900,11.91,720.16,7921.72
2.3000,12.45,688.85,8140.90
2.3100,13.69,626.22,8360.08
2.3200,13.69,626.22,8485.32
2.3300,13.69,626.22,5448.14
2.3400,14.41,594.91,2223.09
2.3500,16.11,532.29,2317.03
2.3600,19.56,438.36,2348.34
2.3700,22.82,375.73,2348.34
2.3800,24.90,344.42,2348.34
2.3900,22.82,375.73,2254.40
2.4000,22.82,375.73,2129.16
2.4700,68.47,125.24,14340.51
2.4800,68.47,125.24,14309.20
2.6200,16.11,532.29,5385.52
2.6300,14.41,594.91,11397.26
2.6400,13.04,657.53,11272.02
2.6500,12.45,688.85,8046.97
2.6600,12.45,688.85,8266.14
2.6700,13.04,657.53,8328.77
2.6800,16.11,532.29,8391.39
2.6900,18.26,469.67,14277.89
2.7000,14.41,594.91,14152.64
2.7600,22.82,375.73,2724.07
2.7700,22.82,375.73,2880.63
2.7800,22.82,375.73,8673.19
