Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,30.43,281.80,5870.84
0.7400,22.82,375.73,17283.76
0.7500,22.82,375.73,17424.66
0.7600,22.82,375.73,17330.72
0.7700,20.29,422.70,8735.81
0.7800,20.29,422.70,8500.98
0.7900,20.29,422.70,9205.48
0.8000,20.29,422.70,9064.58
0.8100,20.29,422.70,8923.68
0.8200,20.29,422.70,4180.04
0.8300,22.82,375.73,4414.87
0.8400,30.43,281.80,8547.95
0.8800,36.52,234.83,17189.82
0.8900,30.43,281.80,21510.76
0.9000,36.52,234.83,8829.75
0.9100,45.64,187.87,8923.68
0.9800,18.26,469.67,8923.68
0.9900,22.82,375.73,9064.58
1.0600,60.86,140.90,17189.82
1.0700,36.52,234.83,4320.94
1.0800,36.52,234.83,8735.81
1.0900,30.43,281.80,8594.91
1.1500,20.29,422.70,4743.64
1.1600,20.29,422.70,4743.64
1.2100,14.04,610.57,4790.61
1.2200,16.60,516.63,4743.64
1.2300,20.29,422.70,4696.67
1.2400,18.26,469.67,4602.74
1.2500,18.26,469.67,4649.71
1.2600,18.26,469.67,4602.74
1.2700,20.29,422.70,4555.77
1.2800,22.82,375.73,4555.77
1.2900,22.82,375.73,4555.77
1.3000,22.82,375.73,4555.77
1.3100,22.82,375.73,4555.77
1.3200,26.08,328.77,4555.77
1.3300,26.08,328.77,4555.77
1.3400,22.82,375.73,17189.82
1.3500,22.82,375.73,8876.71
1.3600,20.29,422.70,4367.91
1.3700,18.26,469.67,4414.87
1.3800,22.82,375.73,4555.77
1.3900,18.26,469.67,4696.67
1.4000,16.60,516.63,4696.67
1.4100,30.43,281.80,4555.77
1.6000,36.52,234.83,6340.51
1.6100,60.86,140.90,17048.92
2.3600,26.08,328.77,4320.94
2.3700,26.08,328.77,3992.17
2.3800,22.82,375.73,3851.27
2.3900,22.82,375.73,4133.07
2.4000,20.29,422.70,4320.94
2.4100,22.82,375.73,4414.87
2.4200,30.43,281.80,4555.77
2.5800,20.29,422.70,4696.67
2.5900,16.60,516.63,4931.51
2.6000,18.26,469.67,4790.61
2.6100,18.26,469.67,4696.67
2.6200,18.26,469.67,4649.71
2.6300,18.26,469.67,4555.77
2.6400,18.26,469.67,4555.77
2.6500,91.29,93.93,4649.71
2.7400,36.52,234.83,4414.87
2.7500,36.52,234.83,12493.15
3.0500,30.43,281.80,4978.47
3.0600,26.08,328.77,4743.64
3.0700,26.08,328.77,4649.71
3.0800,26.08,328.77,4649.71
3.0900,26.08,328.77,4602.74
3.1000,30.43,281.80,4555.77
3.1100,36.52,234.83,4555.77
3.1400,91.29,93.93,4555.77
3.1500,36.52,234.83,4555.77
3.1600,60.86,140.90,4555.77
3.1800,36.52,234.83,4320.94
3.1900,30.43,281.80,4273.97
3.2000,36.52,234.83,4227.01
3.2100,30.43,281.80,4555.77
3.2200,22.82,375.73,4743.64
3.2500,45.64,187.87,4508.81
3.2900,26.08,328.77,9346.38
3.3000,22.82,375.73,17142.86
3.3100,18.26,469.67,21322.90
3.3200,16.60,516.63,21698.63
3.3300,18.26,469.67,4273.97
3.3400,20.29,422.70,12774.95
3.3500,26.08,328.77,13009.78
3.3600,30.43,281.80,13009.78
3.3700,36.52,234.83,12868.88
3.3800,36.52,234.83,12774.95
3.3900,30.43,281.80,8735.81
3.4000,60.86,140.90,5072.41
