Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3412.92
0.0100,15.21,563.60,8422.70
0.1100,13.69,626.22,3256.36
0.5000,16.11,532.29,8485.32
0.5100,8.56,1001.96,8516.63
0.5200,9.78,876.71,8328.77
0.6800,22.82,375.73,3005.87
0.6900,13.04,657.53,6544.03
0.7000,11.91,720.16,6450.10
0.7100,11.91,720.16,2692.76
0.7200,13.04,657.53,2880.63
0.7300,22.82,375.73,8735.81
0.9300,9.78,876.71,7170.25
1.0400,54.77,156.56,6700.59
1.0500,39.12,219.18,2880.63
1.0600,34.23,250.49,3099.80
1.0700,34.23,250.49,3162.43
1.0800,34.23,250.49,3193.74
1.0900,68.47,125.24,7671.23
1.1100,39.12,219.18,3851.27
1.1200,39.12,219.18,4070.45
1.1800,7.21,1189.82,3506.85
1.1900,7.21,1189.82,3663.41
1.2500,45.64,187.87,8266.14
1.2600,34.23,250.49,11491.19
1.2700,34.23,250.49,8673.19
1.2800,39.12,219.18,8454.01
1.2900,45.64,187.87,8203.52
1.3000,39.12,219.18,8015.66
1.3100,39.12,219.18,8046.97
1.3200,45.64,187.87,3851.27
1.9200,7.40,1158.51,5166.34
1.9400,39.12,219.18,7358.12
1.9500,11.41,751.47,8391.39
1.9600,13.04,657.53,8046.97
1.9700,16.11,532.29,5729.94
2.0000,54.77,156.56,6387.48
2.0100,30.43,281.80,6356.16
2.0200,24.90,344.42,2473.58
2.0300,22.82,375.73,2473.58
2.0400,21.07,407.05,8704.50
2.0500,21.07,407.05,8641.88
2.0600,22.82,375.73,2630.14
2.0700,24.90,344.42,8266.14
2.0800,30.43,281.80,8046.97
2.0900,27.39,313.11,2849.32
2.1000,24.90,344.42,2724.07
2.1100,24.90,344.42,8109.59
2.1200,30.43,281.80,8046.97
2.1400,39.12,219.18,8172.21
2.1500,30.43,281.80,8078.28
2.1600,34.23,250.49,8172.21
2.1900,34.23,250.49,8266.14
2.2600,91.29,93.93,7702.54
2.2700,34.23,250.49,11553.82
2.2800,39.12,219.18,11553.82
2.2900,45.64,187.87,11522.50
2.3000,68.47,125.24,11491.19
2.3100,45.64,187.87,11491.19
2.3200,39.12,219.18,8234.83
2.3300,39.12,219.18,11553.82
2.3400,91.29,93.93,11491.19
2.3700,27.39,313.11,5448.14
2.3800,45.64,187.87,8046.97
2.4400,19.56,438.36,8172.21
2.4500,19.56,438.36,8641.88
2.4600,27.39,313.11,8579.26
2.4800,68.47,125.24,11710.37
2.4900,54.77,156.56,8516.63
2.5200,45.64,187.87,8328.77
2.5300,91.29,93.93,8328.77
2.6800,17.12,500.98,2786.69
2.6900,30.43,281.80,2724.07
2.7000,27.39,313.11,6919.77
2.7100,27.39,313.11,6888.45
2.7700,91.29,93.93,8641.88
3.1000,91.29,93.93,8234.83
3.1400,24.90,344.42,8360.08
3.1500,24.90,344.42,7984.34
3.1600,30.43,281.80,7859.10
3.1700,30.43,281.80,7984.34
3.1800,24.90,344.42,14277.89
3.1900,30.43,281.80,6669.28
3.2000,34.23,250.49,14246.58
3.2400,39.12,219.18,6951.08
3.2500,27.39,313.11,2818.00
3.2600,30.43,281.80,2849.32
3.2700,30.43,281.80,7921.72
3.2800,27.39,313.11,8078.28
3.2900,34.23,250.49,7827.79
3.3000,39.12,219.18,7483.37
3.3100,34.23,250.49,3225.05
3.5900,30.43,281.80,3068.49
3.6000,27.39,313.11,3162.43
3.6100,27.39,313.11,3381.60
3.6200,27.39,313.11,3632.09
3.6300,27.39,313.11,3663.41
3.6400,39.12,219.18,3538.16
3.7700,34.23,250.49,7890.41
3.7800,91.29,93.93,8015.66
3.9700,21.07,407.05,8391.39
3.9800,18.26,469.67,8297.46
4.0600,54.77,156.56,8516.63
4.0700,68.47,125.24,8610.57
4.0800,91.29,93.93,8735.81
4.0900,68.47,125.24,8422.70
4.1000,68.47,125.24,8297.46
4.3700,7.82,1095.89,7859.10
4.3800,9.13,939.33,7671.23
4.5900,8.83,970.65,3099.80
4.6300,34.23,250.49,9174.17
4.6400,34.23,250.49,9048.92
4.6500,39.12,219.18,7859.10
4.6600,39.12,219.18,8328.77
4.7100,68.47,125.24,7138.94
4.7800,27.39,313.11,6387.48
4.7900,30.43,281.80,2974.56
4.8000,34.23,250.49,3005.87
4.8400,91.29,93.93,3444.23
4.8600,45.64,187.87,3600.78
4.8700,39.12,219.18,3600.78
4.8800,54.77,156.56,3538.16
4.9200,45.64,187.87,11522.50
4.9300,39.12,219.18,11397.26
4.9400,39.12,219.18,8454.01
4.9500,45.64,187.87,11553.82
4.9600,45.64,187.87,11397.26
4.9700,54.77,156.56,8798.43
4.9800,68.47,125.24,8641.88
4.9900,68.47,125.24,11491.19
5.0000,68.47,125.24,11428.57
5.0100,68.47,125.24,11397.26
5.0200,54.77,156.56,11397.26
5.0300,45.64,187.87,8767.12
5.0400,39.12,219.18,8485.32
5.1400,45.64,187.87,6919.77
